30000000000000   000     16073    56216261      9047     8502209    644938     19955
30000000000000   023       815     2808491        47       50327      4037       839
30000000000000   029       297      969628        99      112708      8164       345
30000000000000   025       930     3359093         1         908       120       931
30000000000000   062       274     1205882         0           0         0       274
30000000000000   162       137      448911        17       18655      1610       147
30000000000000   005      1330     4503050        64       90019      6507      1369
30000000000000   044      1723     5668641       271      284313     24965      1873
30000000000000   087         3       10233         4        4202       328         5
30000000000000   079      1367     3997753        87      119102      5831      1402
30000000000000   032       818     2939046        78       96823      6424       857
30000000000000   040       765     2339968        66      118274      1758       776
30000000000000   022       347      996703        55       65320      4505       374
30000000000000   061        79      219655       232      152288     18764       192
30000000000000   059       528     1699207       115      112254      8081       576
30000000000000   018      1469     7052116      1882     2857623    125479      2225
30000000000000   016      2683     9758548      5305     3894696    370806      4916
30000000000000   021       315     1044098        22       23015      2154       327
30000000000000   090       294      880539       396      256352     32440       489
30000000000000   089      1899     6314699       306      245330     22965      2038
31000000000000   000    137773   642686898     32956    32671853   1896279    149374
31000000000000   023      5811    22847492       516      793803     61607      6161
31000000000000   029      1409     6682202        56       71901      4606      1435
31000000000000   025     14336    66466625       185      268403     15261     14422
31000000000000   062      1307     4739395        59       96690      5486      1338
31000000000000   162      2773    18920160         0           0         0      2773
31000000000000   005     10074    46375234        18       31837      1333     10082
31000000000000   044      6785    30287404       887     1044931     86089      7274
31000000000000   087       119      518228         6        7219       562       122
31000000000000   079      6553    27007249       160      246549     12998      6627
31000000000000   032      3229    15709883        74      119056      4795      3256
31000000000000   040     16264    59268871      2053     2381314    160800     17186
31000000000000   022      1968     7373364       166      236615     15761      2058
31000000000000   081       634     3375639         1         299        29       634
31000000000000   061      1711     7349763      1042     1073684     78166      2155
31000000000000   059      2462    11003232       595      714589     33314      2661
31000000000000   091       120      482893         2        3383       151       121
31000000000000   094     10014    46272719       827     1274178     83933     10491
31000000000000   012     12044    71895678      1463     2187071    119524     12868
31000000000000   112      5368    16849042      1907     1487027    120223      6197
31000000000000   018      6985    55416673      6793     9086226    292772      8802
31000000000000   016     18105    78266742     15277    10617421    721696     22570
31000000000000   021      2943    13535942       586      628482     55762      3259
31000000000000   089      6759    32042468       283      301175     21411      6882
32000000000000   000     42059   126635948     17764    20121246   1271609     49286
32000000000000   023      1696     5703961       150      232479     25036      1839
32000000000000   029       224      951977        15       18767      1366       232
32000000000000   025      2611     9096102       117      185378     12694      2685
32000000000000   062       462     1756405         0           0         0       462
32000000000000   162       171      653694         0           0         0       171
32000000000000   005      4061    12452930        53      109221      7866      4106
32000000000000   044      2301     6664446         0           0         0      2301
32000000000000   001         7       27936         0           0         0         7
32000000000000   079      1464     4098504       106      211433     17245      1562
32000000000000   032      2159     6222177       123      257887     18325      2263
32000000000000   040      8013    24016376      2721     7281529    336071      9922
32000000000000   022       545     1461477         7       12357       935       550
32000000000000   061       671     1854944        77      148573     10696       732
32000000000000   059      1721     5585513       103      112272     10976      1784
32000000000000   018      3576    10585216      3921     4647162    214096      4792
32000000000000   016      9466    26305567     10225     6633057    598337     12865
32000000000000   021      1038     3346688        86      143518      9389      1091
32000000000000   089      1873     5852035        60      127613      8577      1922
33000000000000   000    227834  1024532445     46026    56026591   3130286    246385
33000000000000   023     12825    49270667       194      361775     15608     12915
33000000000000   029      4521    17475953       570      847836     61201      4870
33000000000000   025     21942   109619108       830     2215528    102010     22521
33000000000000   062      4623    28812405         0           0         0      4623
33000000000000   162      1592     5664477       157      157280     14805      1676
33000000000000   005     33046   151015100       408     1008698     43201     33292
33000000000000   044     11861    44825895      1031     1194737     87714     12360
33000000000000   001       143      523866        16       27571      1680       153
33000000000000   087       653     3094674        20       41948      1992       665
33000000000000   079      5978    25030170       574     1282336     74761      6404
33000000000000   032      8985    42333923       420     1176010     48775      9263
33000000000000   040     38798   156452754      5207    11993115    562822     41999
33000000000000   022      7943    32213748       118      289385     16692      8039
33000000000000   061      1652     6600669      2798     3712012    293541      3320
33000000000000   059      3552    14613871        65      139904      7664      3594
33000000000000   092      1743    11725138        20       55538      2024      1754
33000000000000   094     15191    84875260       364      610537     48548     15467
33000000000000   018     13033    79449438     13921    14712200    733350     17542
33000000000000   016     23709    91718739     18581    14565031    944158     29484
33000000000000   021      4522    18575535       257      508992     26679      4673
33000000000000   089     11522    50641055       475     1126158     43061     11771
34000000000000   000    118867   392986534     37275    37244220   2330618    132110
34000000000000   023      4008    11123892        18       37641      1812      4018
34000000000000   029       704     2862726       409      672832     43636       952
34000000000000   025      5870    21975541       199      215191      8946      5920
34000000000000   062      2230     8926346         0           0         0      2230
34000000000000   162      1081     3224107        15       29348      1340      1089
34000000000000   005     18993    49157534       496     1004630     52408     19291
34000000000000   044     11401    24136638         0           0         0     11401
34000000000000   087       290     1033883         1        1071        63       290
34000000000000   079      1845     6108932        12       24576      1126      1851
34000000000000   032      3995    13766621       141      246945     14956      4080
34000000000000   040     15993    49405334      1371     1846295     95347     16534
34000000000000   022      2424     7734718       328      518293     37384      2637
34000000000000   081       225      843975         5       12805       680       229
34000000000000   061       877     2136159       183      154902     16658       972
34000000000000   059      3615    10795894       750      987148     52224      3911
34000000000000   018     11717    70210767     11654    15461549    658750     15462
34000000000000   016     26670    86034298     21502    15795296   1333957     34251
34000000000000   021      2673     8596335       120      164107      6603      2711
34000000000000   089      4256    14912834        71       71591      4728      4281
35000000000000   000     14163    44594781      8759     7320931    632113     17754
35000000000000   023       634     1819020        49       62917      3873       656
35000000000000   029       183      501905       135       59126      2348       197
35000000000000   025       498     1751355        65       61422      3498       519
35000000000000   062       125      418379         0           0         0       125
35000000000000   162        76      195844         7        9049       508        79
35000000000000   005       607     1505776        81      136143      8577       656
35000000000000   044       991     2997380         3        4661       323       993
35000000000000   079       402     1086984        98      127557     11670       469
35000000000000   032      1227     3442266       123      118794      7782      1271
35000000000000   040       812     1719889       296      176500     30246       984
35000000000000   022       354     1017394        38       50089      3842       376
35000000000000   061       120      271011        22       28182      2049       131
35000000000000   059      1050     3626194       622      559186    103512      1639
35000000000000   018      1940     9693522      2164     3071545    199899      3075
35000000000000   016      3631     9468000      4840     2679870    239250      4989
35000000000000   021       263      806261        41       46270      2938       280
35000000000000   089      1250     4273601       175      129620     11798      1315
36000000000000   000    111052   432011644     66144    63355128   4396460    136041
36000000000000   023      8004    34928537       457      720880     47507      8274
36000000000000   029       787     3076351       130      100218      8586       837
36000000000000   025      2418    11069265       455     1084824     55338      2732
36000000000000   062      1436     7728273         0           0         0      1436
36000000000000   162      1214     4345363        15       31257      2216      1227
36000000000000   005     16037    62529555        59      150410      7786     16082
36000000000000   044      6893    27900602       524      628212     43848      7142
36000000000000   079      2672    12713045       235      300823     24853      2813
36000000000000   032      3540    16531995       293      395980     26632      3691
36000000000000   040      9261    27586174      3130     7057477    382821     11436
36000000000000   022      2166     7926765       522      503755     33991      2359
36000000000000   061       512     1872105       176      273847     19441       622
36000000000000   059      2995    10617879       803     1235434     81187      3457
36000000000000   018     14837    85172778     21146    25907794   1178572     21537
36000000000000   016     31405    87705017     37628    24093508   2437877     45260
36000000000000   021      2393    10334425       248      452610     21884      2518
36000000000000   089      4482    19973515       323      418099     23921      4618
37000000000000   000     56326   175769563     23988    17927860   1366786     64094
37000000000000   023      1633     5116078        72       86539      5649      1665
37000000000000   029       773     2606352       150      229539     17163       869
37000000000000   025      2453     9044126       208      340426     19682      2565
37000000000000   062      1010     3688682         0           0         0      1010
37000000000000   162       853     2175760        30       23135      2337       866
37000000000000   005      5414    15235528       263      292986     16840      5509
37000000000000   044      2849     7944535       105      109813      7021      2889
37000000000000   001        10       41038         0           0         0        10
37000000000000   079      5582    13931138       197      177732     16287      5674
37000000000000   032      5608    16739600       246      418826     22894      5738
37000000000000   040      2394     6285349        71      111092      7134      2434
37000000000000   022      1281     3820322       174      172477     14826      1365
37000000000000   081        74      219611         8        3164       449        77
37000000000000   061       728     1790839       278      190448     22496       855
37000000000000   059      1705     4832656       860      623579     48358      1980
37000000000000   092       494     2262426         0           0         0       494
37000000000000   018      5793    29090600      5840     7297036    348651      7776
37000000000000   016     13709    38734142     15192     7500707    794852     18231
37000000000000   021      1827     5450522        95      116893      7365      1869
37000000000000   089      2136     6760259       199      233468     14782      2218
38000000000000   000     49640   181872527     25065    26511410   1370690     57423
38000000000000   023      4091    13406765       512      763491     56431      4412
38000000000000   029       871     3255930       221      369030     21371       991
38000000000000   025      2784     9870621       463      553350     32540      2969
38000000000000   062       649     2941808        49       68398      3800       671
38000000000000   162       473     1575312       163      129643      6269       508
38000000000000   005      4610    16160428       182      404957     20284      4725
38000000000000   044      3336    12802757        46      112456      7385      3378
38000000000000   001        16       64000         0           0         0        16
38000000000000   079      5358    17802647       321      795624     25941      5505
38000000000000   032      2450     8471429       274      509281     24742      2590
38000000000000   040      4000    13325414      2790     4795443    141532      4804
38000000000000   022      2052     8518968       297      519921     36794      2261
38000000000000   061       383     1231515        29       46275      3468       403
38000000000000   059      2519     8338821       518      978969     62808      2875
38000000000000   018      7138    32536955      7498     9548106    417966      9512
38000000000000   016      6345    22193057     11386     6419320    481251      9080
38000000000000   021       886     3274976       128      233978     11694       952
38000000000000   090       163      488551        26       44564      3012       180
38000000000000   089      1516     5612573       162      218604     13402      1591
39000000000000   000    139421   541970428     53037    66222101   3688043    161089
39000000000000   023      6678    25083243       561      871487     56913      7022
39000000000000   029      3180    10678098      1074     2501642    113274      3851
39000000000000   025      3001    14513655        30       57936      3863      3024
39000000000000   062      4690    21880384         0           0         0      4690
39000000000000   162      1225     5723113        62      153202      7043      1265
39000000000000   005     16919    60965734       449      804320     66420     17319
39000000000000   044     13203    42848071       706     1468184     88963     13730
39000000000000   001        45      178676         0           0         0        45
39000000000000   087       157      624284         0           0         0       157
39000000000000   079     12494    44205058       305      849299     36568     12714
39000000000000   032      1654     6745569        43      125089      4141      1679
39000000000000   040     12215    36010839      1011     1681554     67910     12619
39000000000000   022      3827    15030213       660     1535455    100686      4434
39000000000000   061       848     2830282       732     1567700    112990      1529
39000000000000   059      6031    24534127      1406     3041691    110471      6685
39000000000000   018     13030    90332538     10760    26902562    915442     18309
39000000000000   016     28274    96163643     33739    23421479   1904148     39470
39000000000000   021      3755    14172808        72      185114      6918      3797
39000000000000   090      2695     8120762      1042      424738     43381      2956
39000000000000   089      5500    21329331       385      630649     48912      5794
40000000000000   000     18087    76193628      6420     5586088    342452     20158
40000000000000   023       937     3744292         8       14176       844       943
40000000000000   029       660     2388633       264      118979      3903       685
40000000000000   025      1137     5099750        31       86212      2642      1153
40000000000000   062       201     1364347         0           0         0       201
40000000000000   162        80      335755         3        1561        45        80
40000000000000   005      1715     7941303         5        8325       215      1716
40000000000000   044       839     3573584        12       28166      1145       846
40000000000000   001       188      744046         2        4988       224       189
40000000000000   079      1446     6777450        40      130970      4225      1474
40000000000000   032      1317     5679896        57       51622      1514      1326
40000000000000   040      1221     5096217         8       30354       806      1226
40000000000000   022       498     2020339        14       17468       598       502
40000000000000   081       126      626048         1         886        89       127
40000000000000   080       244      971284         0           0         0       244
40000000000000   061        69      213279         0           0         0        69
40000000000000   059       480     2077315        38       67851      3399       500
40000000000000   094       848     2721359        50       95445      6967       888
40000000000000   012       427     1942124        73       91009      6602       470
40000000000000   112        87      245676        81       84591      8717       143
40000000000000   018      1742     8198820      2558     3015248    139505      2598
40000000000000   016      2168     7261210      3032     1468734    146744      3030
40000000000000   021       540     2447394        84      197743     10426       608
40000000000000   089      1117     4723507        59       71760      3842      1140
41000000000000   000     68209   210177032     20172    16733080   1237656     75603
41000000000000   023      2015     6881548        55       86202      3040      2033
41000000000000   029       458     1611326       493      499351     35658       673
41000000000000   025       670     2801242         6        8714       488       673
41000000000000   062      1277     4201344         0           0         0      1277
41000000000000   162      1673     3881812         9       15904       516      1676
41000000000000   005      7568    18214388         6        9858       354      7570
41000000000000   044      4824    12699592         7       12120       390      4826
41000000000000   087       572     2563267         4        8148       611       575
41000000000000   079      4364    10999534        13       22370       678      4367
41000000000000   032      6791    19183016       156      361803      9078      6844
41000000000000   040      7875    16486153       220      467593     27215      8031
41000000000000   022      1271     3700410         2        5360        56      1271
41000000000000   061       563     1393630         8        4518       491       565
41000000000000   059      1827     5602680       214      230562     21170      1954
41000000000000   091        10       44825         0           0         0        10
41000000000000   092      1736     8343612        23       70210      2927      1753
41000000000000   018      8369    44538259      8566     9059300    518985     11489
41000000000000   016     12419    34723252     10367     5839477    614889     16084
41000000000000   021      2705     8329528        13       15708       584      2708
41000000000000   089      1222     3977614        10       15882       526      1224
42000000000000   000     10991    35282687      5242     4767670    389083     13201
42000000000000   023       381     1200678        47      103838      5824       413
42000000000000   029       278      900908        66       84642      5008       306
42000000000000   025       491     1718508       152      276480     14880       576
42000000000000   062       171      644066         4       13122       694       175
42000000000000   162        98      259708         2        1868       200        99
42000000000000   005       706     1822938       120      201810     15100       792
42000000000000   044       859     2489194       172      334832     20580       976
42000000000000   079       943     2543520       113      194464     14404      1024
42000000000000   032       508     1640680       179      421868     22450       636
42000000000000   040       773     1919684       221      380336     27612       930
42000000000000   022       264      635664        16       22898      1938       275
42000000000000   061       111      297330        40       52546      3958       133
42000000000000   059       684     2123496       382      358830     29259       850
42000000000000   018      1344     7699946      1085     1225464     90040      1856
42000000000000   016      2274     6185359      2483      898173    123356      2975
42000000000000   021       371     1016830        53       59631      4484       397
42000000000000   089       735     2184178       107      136868      9296       788
43000000000000   000     72330   224646682     25088    21349129   1619216     81905
43000000000000   023      2717     9267197        40       53646      4185      2742
43000000000000   029       822     2701444        28       27563      1406       831
43000000000000   025      2014     8676176        10        9116       605      2018
43000000000000   062      1097     3958738         0           0         0      1097
43000000000000   162       858     2283054         1         818       120       859
43000000000000   005      6929    18250184        54       84360      5007      6959
43000000000000   044      4452    11353976         0           0         0      4452
43000000000000   079      5993    14862690         7        8158       634      5996
43000000000000   032      3394    10368275       151      113673      6244      3430
43000000000000   040      7912    21421077       223      593795     32314      8097
43000000000000   022      1417     3851626       184      251548     20768      1542
43000000000000   061      1029     1995776        92       59022      8954      1083
43000000000000   059      3237     9757553       591      590774     61305      3596
43000000000000   018      8195    42954028      9008     9597250    508348     11216
43000000000000   016     17658    49305189     14447     9778244    957924     23311
43000000000000   021      1922     5810828       200      151384      9732      1982
43000000000000   089      2684     7828871        52       29778      1670      2694
44000000000000   000    241123   837654558     72303    82066534   4760809    268172
44000000000000   023      9070    30585228       180      239081     14442      9153
44000000000000   029      2024     7212965       573      607916     40832      2255
44000000000000   025      5212    21499686       197     1000767     18096      5316
44000000000000   062      2176     8085346         0           0         0      2176
44000000000000   162      1860     5120627        23       21704      1840      1870
44000000000000   005     46597   112730066       603      672227     52013     46892
44000000000000   044     14923    48158886       628      948361     29026     15087
44000000000000   079     18523    49829229       100      169724     10297     18581
44000000000000   032     12101    40331434       656     1383030     53415     12408
44000000000000   040     29256    94736917      1861     3683210    205793     30426
44000000000000   022      4571    14136296        55       85597      5452      4602
44000000000000   061       991     2372135       182      149229     18773      1098
44000000000000   059      9951    34805155      3059     4540695    192490     11043
44000000000000   012        13       43437         0           0         0        13
44000000000000   018     20363   146051515     22925    35325973   1540464     29111
44000000000000   016     52315   183722247     40450    31839963   2494579     66488
44000000000000   021      4532    15536678       455      892406     51027      4823
44000000000000   089      6645    22696711       356      506651     32270      6830
45000000000000   000     41872   143772627     19480    15196410   1228516     48900
45000000000000   023      1610     5198027       246      247342     22260      1735
45000000000000   029       167      794141       118      155560     13365       242
45000000000000   025      1448     5145046       194      275623     13400      1524
45000000000000   062       418     1410477         0           0         0       418
45000000000000   162       335     1176568        54       53313      4342       360
45000000000000   005      3036     8992309       283      212162     20262      3152
45000000000000   044      1695     6130469        44       60349      4337      1720
45000000000000   079      3171     9533940       300      440236     28239      3332
45000000000000   032      1875     5969221       267      424821     25106      2017
45000000000000   040      5524    15864607       368      354507     29527      5691
45000000000000   022       819     2574180        70      105479      6671       857
45000000000000   061       235      800636        56       61563      6286       270
45000000000000   059      1056     3565747       234      201914     15958      1147
45000000000000   018      4383    29455172      3595     3172378    174741      5393
45000000000000   016     13367    38168878     12659     8466448    785418     17862
45000000000000   021       859     2777988       450      502233     38335      1077
45000000000000   090       224      551087       268      135333     16275       316
45000000000000   089      1650     5664134       274      327149     23994      1787
46000000000000   000     12770    47265851      2709     3441049    195795     13922
46000000000000   023       608     2141053         9       19569      1086       615
46000000000000   029       472     1499834       200      485732     27338       627
46000000000000   025       569     2233117        51      111457      5728       602
46000000000000   062       292     1632367        23       22873      1694       302
46000000000000   162        88      292417         0           0         0        88
46000000000000   005      1102     3657570        14       33126      1798      1112
46000000000000   044      1059     3712834        14       45124      2094      1071
46000000000000   079      1143     3997612        54      141850      6868      1183
46000000000000   032       545     2077376       313      473452     32794       731
46000000000000   040       207      638836         9       24901      1034       213
46000000000000   022       288     1006358         7       21846      1202       295
46000000000000   061       123      441356         7       22764      1080       129
46000000000000   059       535     2106472        54      213934      7314       577
46000000000000   018      1290     7477830       448      741203     27372      1455
46000000000000   016      2800     8338105      1369      825669     64432      3188
46000000000000   021       543     2053874        39       77495      4043       567
46000000000000   090        56      198908         1        1078        97        57
46000000000000   089      1050     3759932        97      178976      9821      1110
47000000000000   000    101954   358372929     46811    46508413   3051561    119317
47000000000000   023      3928    13668419       615      804725     68919      4320
47000000000000   029       500     2069584       557     1002097     68780       912
47000000000000   025      3435    13577954       399      638478     21698      3558
47000000000000   062      1853     7834336         0           0         0      1853
47000000000000   162       927     2405356       173      186268     14766      1011
47000000000000   005     13780    37026290       371      520478     38136     13997
47000000000000   044      9834    30976956       698      406958     28680      9997
47000000000000   087       140      604518         4        4544       504       143
47000000000000   079      2249     7394492       191      336852     19766      2360
47000000000000   032      4955    16793106       454      607021     43129      5201
47000000000000   040     12582    36822341      1286     2253381    120974     13267
47000000000000   022      1325     4307538       592     1006760     80168      1780
47000000000000   061       581     1746286       592      437958     45026       836
47000000000000   059      2974     9704312       419      425914     33094      3162
47000000000000   018     12905    76365665     13851    19872064    740066     17111
47000000000000   016     23102    70908554     24302    15457346   1508678     31676
47000000000000   021      2528     9315360       560      550914     41977      2768
47000000000000   090       719     2046598      1071     1064436    112028      1356
47000000000000   089      3637    14805264       676      932219     65172      4009
48000000000000   000     93661   371700967     52179    53143142   3346009    112738
48000000000000   023      2609    10343150       232      523928     25236      2753
48000000000000   029      1134     4482342       374      725490     42188      1373
48000000000000   025      1759     9196144       180      279540     11528      1825
48000000000000   062       983     5295916         0           0         0       983
48000000000000   162      1227     4846646         0           0         0      1227
48000000000000   005      8813    29262782       563      787895     45003      9069
48000000000000   044      6688    28847118       361      771010     36390      6894
48000000000000   079      8268    32301578       863     1547252     78701      8715
48000000000000   032      4780    17315866      1023     1826438    102718      5363
48000000000000   040      7503    30122716      2882     6810948    239154      8861
48000000000000   022      3581    13204795       966     1696729     95009      4122
48000000000000   081       150      599894        26       74790      2428       164
48000000000000   061       552     1973581       148      203788     16902       648
48000000000000   059      4545    17343954       661     1118445     72902      4960
48000000000000   018     10631    53944510     12340    19707352    637054     14262
48000000000000   016     23334    85683485     29684    14452036   1789648     33546
48000000000000   021      1809     6955045       912      985810     53054      2120
48000000000000   090       460     1458616       469      736730     53860       766
48000000000000   089      4835    18522829       495      894961     44234      5087
49000000000000   000     34751   103998345      9288     7414143    468134     37583
49000000000000   023      2406     6324712        34       26506      2431      2420
49000000000000   029       277      850394       331      991994     27264       450
49000000000000   025      1346     4439657        14       12204       864      1351
49000000000000   062       611     2208670         0           0         0       611
49000000000000   162       352      741556        12        4524       596       355
49000000000000   005      3034     6423052        10       10976      1044      3040
49000000000000   044      5378    15919606        35       62047      4543      5403
49000000000000   001         2       11121         0           0         0         2
49000000000000   087         3       12509         0           0         0         3
49000000000000   079      3107     7197996        15       16806      1126      3113
49000000000000   032       849     2370012        37       46868      2386       863
49000000000000   040      1584     3615766       162      197692     12882      1657
49000000000000   022       643     1704138        43       37650      3744       666
49000000000000   081        10       33698         0           0         0        10
49000000000000   061       413      830348       326      211266     34230       607
49000000000000   059      2179     6817550       205      167242     16055      2273
49000000000000   094         7       23918         0           0         0         7
49000000000000   018      3186    16044530      3772     3741056    142047      4055
49000000000000   016      5725    16990451      3967     1607634    200220      6948
49000000000000   021      1327     4228444       226      194216     11862      1398
49000000000000   090        55      154708         2        2718       216        56
49000000000000   089      2257     7055509        97       82744      6624      2295
50000000000000   000     55227   234118454     41158    41346837   2570886     69834
50000000000000   023      2585    10414815       697     1012111     72091      2995
50000000000000   029       914     3801520       353      726678     32061      1096
50000000000000   025      1838    10492670       262      808591     31939      2019
50000000000000   062       598     2572509         0           0         0       598
50000000000000   162       312     1131202        23       23222      1946       323
50000000000000   005      8873    30833148       905     1910030     93933      9405
50000000000000   044      1719     7251855       192      260820     16516      1813
50000000000000   079      1140     4019126       348      548439     36263      1346
50000000000000   032      1458     6190632       547      933783     49042      1737
50000000000000   040      3140    10681656      1348     2098927    113666      3787
50000000000000   022      1017     3956219        37       50307      3369      1036
50000000000000   061       162      545795        47       79082      4667       189
50000000000000   059      1902     7220361      1030     1425957     91601      2422
50000000000000   018      7751    46784839      9112    14528078    591682     11113
50000000000000   016     15472    62227939     24799    14635509   1308513     22907
50000000000000   021      1014     4247663       236      334405     18234      1118
50000000000000   089      5332    21746505      1222     1970898    105363      5930
51000000000000   000     11223    35959105      3278     2209999    149482     12063
51000000000000   023       528     1820034         8       13816       693       532
51000000000000   029       135      529894       182      187022     15206       220
51000000000000   025       473     1827856        26       36531      2255       485
51000000000000   062       170      737781         0           0         0       170
51000000000000   162        83      272997         0           0         0        83
51000000000000   005       943     2529169         5        5411       434       945
51000000000000   044      1768     5761421        96      146373     12908      1841
51000000000000   079       750     2249714        50       43145      3999       772
51000000000000   032       612     1954236       116      139535     10030       668
51000000000000   040       798     1862707        48       60696      4160       821
51000000000000   022       259      772834        53       56598      4593       285
51000000000000   061        98      282750        13       10497      1105       104
51000000000000   059       821     2581391        20       20334      1484       828
51000000000000   018       953     4607759       743      622995     26332      1103
51000000000000   016      1838     4996859      1857      812093     61022      2185
51000000000000   021       221      809487         6        5204       520       223
51000000000000   090        31       89742         0           0         0        31
51000000000000   089       742     2272474        55       49749      4741       767
