143              029      8291    19513793      7193     1810150    132983      8983
143              025     11795    24234858       528      327535     35598     11998
143              062     26449    94529755      1584      656996     80543     26902
143              162      7197    10102041      2914     1267973    165207      8131
143              024     12000    44682249      8538     1440198    182738     13021
143              124       654     1232050       381      130530     14391       735
143              005      7739    17389368       244      132165     18561      7849
143              044      8827    21369421      1036      567902     80107      9257
143              001      2086     5634156       104       53731      7442      2125
143              087        38       95820        29       15450      2761        54
143              079      6518    10576389      1556     1017193    131344      7279
143              032      5780    13359619      1312      791356     90963      6308
143              040     14623    38460450      2312     2159091    240726     16002
143              081      5450    17810602       125       75233     11573      5517
143              080      6333    20115864       307      134512     15201      6417
143              061     10127    23965257     15728     7967983   1035930     16046
143              050      4669    10736721       823     1083136     86256      5159
143              059       518     1063883       334      118058     14898       593
143              091      5302    15614937       553      271238     32786      5479
143              092      1079     3435354        25       16171      1598      1088
143              093        66      140433         2         685       111        66
143              094     15786    51269513      1169     1537117    138238     16566
143              012    135368   399984259     22165    13606715   1369427    143373
143              112     42321    86666825     26197    13336733   1760399     52597
143              212     15666    36890439      2414     1453099    183240     16737
143              312     15045    33311713      2262     1290866    179232     16102
143              412      4215     4354888     10690     4415234    654634      8010
143              512      2821     4065859      4884     3906563    414866      5244
143              612      1777     3868596       804      466316     57134      2093
143              712         0           0      1522      227122     57961       341
143              812      2797     4175330      3621     1577533    213332      4070
143              018      3918    16228329     10121     6959225    444444      6474
143              016      6229    16115414      8246     4707497    557288      9435
143              052      6942     9129526      5539     2916010    396530      9240
143              089     10657    24008412     13191     3269611    384016     12775
145              000     51425   115116305      5584     3069858    384797     53668
145              023      2439     5022071       198      117736     16093      2532
145              029      2982     5275985       663      249888     24481      3122
145              025     11136    22203588       460      251306     32322     11323
145              062      3188     8393963       132       63251      9413      3245
145              162       882     1511949       225       97603     13562       960
145              005      7737    17383120       244      132165     18561      7847
145              044      2241     5277222        77       49199      6948      2280
145              001         2        1136         2         412        44         2
145              079      4345     6479694      1249      841099    110843      4985
145              032      3362     6715128       939      574012     68113      3769
145              040      9464    28878180       214      126123     17244      9571
145              081        43       95942        14        6334      1215        51
145              080       177      483933         3        5110       354       179
145              061      1131     2458951       387      330122     37336      1343
145              050        68      170652        11        8914       915        73
145              059        28       76796         2        1547       230        29
145              091        12       38362         0           0         0        12
145              052         1        1250        12         256        42         1
145              089      2187     4648383       752      214781     27081      2344
146              000     88226   263165958     25791    10402868   1259458     95280
146              023      2910     7082461       502      281644     28827      3055
146              029      4746    13387812      3978     1112640     81185      5187
146              025       653     2024421        55       71805      3086       669
146              062     23257    86128222      1448      592306     70851     23651
146              162      6311     8582522      2681     1167129    151040      7163
146              024     10808    41240673      2459      772960     93349     11336
146              124       606     1111838       189       97168     10543       668
146              005         2        6248         0           0         0         2
146              044      5681    14436029       485      316105     45957      5937
146              001      1810     4979847        14        7499      1314      1817
146              079      1639     3166771        89       61351      6285      1677
146              032      2092     6041995       298      168120     18556      2190
146              040      1138     2282356       591      732906     63896      1499
146              081      5404    17709898       106       67534     10265      5463
146              080      2726     7863671       104       66022      8691      2771
146              061       945     2304173      2022      957059    141669      1755
146              050       616     1762010        40       30831      3056       634
146              059       205      540257        57       47564      6295       241
146              091      4986    14888048       350      204480     24865      5121
146              092      1070     3404688        15       14602      1509      1079
146              093        66      140433         2         685       111        66
146              094        81      173783       141      106740     11624       146
146              052      3429     6833524      3055     1625464    223816      4699
146              089      7045    17074278      7110     1900254    252668      8454
147              000      4193     6911615      9000     2106607    195980      5181
147              023       772     1399740       500      196526     18543       852
147              029       563      849996      2552      447622     27317       674
147              025         6        6849        13        4424       190         6
147              062         4        7570         4        1439       279         6
147              162         4        7570         8        3241       605         8
147              024         8       17238        20         250        20         8
147              044       905     1656170       467      202415     27184      1040
147              079       534      929924       218      114743     14216       617
147              032       265      457677        42       37402      2751       280
147              081         0           0         1         216        36         0
147              080        21       41057         1         300        30        21
147              061        11       21992        15        4749       903        15
147              059         0           0         1         173        12         0
147              091        32       55264         7        3386       258        33
147              094         9       15590        20       18593      2462        22
147              052        65      101574       171       56308     10199       124
147              089       994     1343404      4960     1014820     90975      1475
148              000     41203   106780865     26352    12776597   1523729     49900
148              024      1184     3424338      6059      666988     89369      1677
148              124        48      120212       192       33362      3848        67
148              044         0           0         7         183        18         0
148              001       274      653173        88       45820      6084       306
148              087        38       95820        29       15450      2761        54
148              032        61      144819        33       11822      1543        69
148              040      4021     7299914      1507     1300062    159586      4932
148              081         3        4762         4        1149        57         3
148              080      3409    11727203       199       63080      6126      3446
148              061      8040    19180141     13304     6676053    856022     12933
148              050      3985     8804059       772     1043391     82285      4452
148              059       285      446830       274       68774      8361       323
148              091       272      633263       196       63372      7663       313
148              092         9       30666        10        1569        89         9
148              094     15696    51080140      1008     1411784    124152     16398
148              052      3447     2193178      2301     1233982    162473      4416
148              089       431      942347       369      139756     13292       502
149              000    187836   518994827     66729    38610170   4131558    211879
149              012    135368   399984259     22165    13606715   1369427    143373
149              112     42321    86666825     26197    13336733   1760399     52597
149              212     15666    36890439      2414     1453099    183240     16737
149              312     15045    33311713      2262     1290866    179232     16102
149              412      4215     4354888     10690     4415234    654634      8010
149              512      2821     4065859      4884     3906563    414866      5244
149              612      1777     3868596       804      466316     57134      2093
149              712         0           0      1522      227122     57961       341
149              812      2797     4175330      3621     1577533    213332      4070
149              018      3918    16228329     10121     6959225    444444      6474
149              016      6229    16115414      8246     4707497    557288      9435
151              000    253387   581587243     97120    71342338   7578647    297169
151              023      7653    12489509       794      371828     52077      7936
151              029      4564     7222653      2779     1191938     80911      5006
151              025      4583     9264792       832      815193     79506      5040
151              062      9347    22420469       218       77989     11023      9407
151              162      2993     4658869      1271      478791     73965      3417
151              024      5265    12654896      1496      121319     18188      5361
151              124       192      348439        32       16094      2370       205
151              005      9134    16693078       488      250725     38870      9368
151              044     10273    18609086       293      248358     32591     10463
151              001       424      865365        50       33700      4899       451
151              087        42      106934         0           0         0        42
151              079      7358    11750992       412      262332     32060      7542
151              032      3944     7616035       693      291597     35482      4160
151              040     27090    57692766      9169     9936186   1064336     33318
151              022      1587     3085632       229      164153     22729      1724
151              081      1378     2391363       141       58283      9875      1431
151              080      3189     5795581       168      105102     13758      3266
151              061      2425     4151501      2282     1018243    153411      3306
151              050      1568     2921656       144       87920     10495      1627
151              059      2799     5888344      1483     1212072     96271      3360
151              091      1749     3458843       126       60986      8350      1795
151              092       852     2032403        17        7133      1012       857
151              093      1146     3175466        79       74270      7089      1186
151              094      1082     2388316       140      128572     14528      1166
151              012     69169   195361511     13805     7524643   1031986     75233
151              112     29260    46664836     15832    10159764   1231367     36623
151              212      8171    16465864      1193      558590     66244      8562
151              312      9616    16796631      1534      766448    116919     10312
151              412      5362     4688458      5557     2486891    404663      7801
151              512      3699     4848303      5220     4902598    470900      6487
151              612       853     1568924       397      243666     31885      1032
151              712         0           0       407       54779     14818        90
151              812      1559     2296656      1524     1146792    125938      2339
151              018      9001    38534732     12557    20105460   1740503     18851
151              016     19544    57075568     22790    12604507   1187135     26302
151              021      4142     7038150      1357     1219124    146684      4970
151              052      2871     4788967      2907     1309145    207039      4079
151              089      8763    14440491      4536     1406911    170137      9677
152              000     75658   189626817     39959    38220569   3435156     95157
152              023      4356     6887767        19       16547      1908      4367
152              029       370      938744       100      570000     17500       469
152              025       796     3049252       166      388429     22435       925
152              062      1085     2826233         0           0         0      1085
152              162       713     1288006         3        2672       313       715
152              005      6466    11974888         6        6978       554      6470
152              044      4842     9002478         1         576        53      4842
152              087        33       87652         0           0         0        33
152              079      5332     8845993        80       70341      6892      5372
152              032      1749     3726375         4        9936       363      1750
152              040     10563    24498881      1279     1863419    199149     11690
152              022      1587     3085632       229      164153     22729      1724
152              061        83      139918        32       26820      3073       101
152              059      2217     5063799      1312     1131914     83700      2700
152              018      9001    38534732     12557    20105460   1740503     18851
152              016     19544    57075568     22790    12604507   1187135     26302
152              021      4142     7038150      1357     1219124    146684      4970
152              089      2779     5562749        24       39693      2165      2791
153              000    177729   391960426     57161    33121769   4143491    202012
153              023      3297     5601742       775      355281     50169      3569
153              029      4194     6283909      2679      621938     63411      4537
153              025      3787     6215540       666      426764     57071      4115
153              062      8262    19594236       218       77989     11023      8322
153              162      2280     3370863      1268      476119     73652      2702
153              024      5265    12654896      1496      121319     18188      5361
153              124       192      348439        32       16094      2370       205
153              005      2668     4718190       482      243747     38316      2898
153              044      5431     9606608       292      247782     32538      5621
153              001       424      865365        50       33700      4899       451
153              087         9       19282         0           0         0         9
153              079      2026     2904999       332      191991     25168      2170
153              032      2195     3889660       689      281661     35119      2410
153              040     16527    33193885      7890     8072767    865187     21628
153              081      1378     2391363       141       58283      9875      1431
153              080      3189     5795581       168      105102     13758      3266
153              061      2342     4011583      2250      991423    150338      3205
153              050      1568     2921656       144       87920     10495      1627
153              059       582      824545       171       80158     12571       660
153              091      1749     3458843       126       60986      8350      1795
153              092       852     2032403        17        7133      1012       857
153              093      1146     3175466        79       74270      7089      1186
153              094      1082     2388316       140      128572     14528      1166
153              012     69169   195361511     13805     7524643   1031986     75233
153              112     29260    46664836     15832    10159764   1231367     36623
153              212      8171    16465864      1193      558590     66244      8562
153              312      9616    16796631      1534      766448    116919     10312
153              412      5362     4688458      5557     2486891    404663      7801
153              512      3699     4848303      5220     4902598    470900      6487
153              612       853     1568924       397      243666     31885      1032
153              712         0           0       407       54779     14818        90
153              812      1559     2296656      1524     1146792    125938      2339
153              052      2871     4788967      2907     1309145    207039      4079
153              089      5984     8877742      4512     1367218    167972      6886
155              000     34907    61514213     10829     9072861   1026483     41046
155              023      2257     3771599       361      212185     34785      2463
155              029      2371     3169573       509      226741     33566      2577
155              025      2653     4109321       424      257544     39896      2893
155              062      2045     4243983        53       14574      2198      2060
155              162       601      826248       182       85788     12251       678
155              024        21       31473        35        2732       546        24
155              005      2256     3917828       466      233369     36675      2477
155              044      2769     4638808       125      137162     14421      2858
155              001        14       25450         3         726       123        14
155              079      1150     1683454       151       96942     10156      1210
155              032      1356     2165717       443      208743     27258      1527
155              040     13857    27886531      6647     6719250    691871     17978
155              081       117      412610        56       23929      3546       137
155              061       329      487939       420      146327     24678       478
155              050         8       11845         5        4428       886        13
155              059       431      576763        94       52678      8743       484
155              091         4        6569         0           0         0         4
155              052         9       17172        30       10467      3296        28
155              089      2659     3531330       825      639276     81588      3143
156              000     37666    75462206      9325     4422009    581056     40908
156              023       948     1682177       119       68599      8409       991
156              029      1692     2952817      1002      268918     18881      1794
156              025      1051     1999159       220      165752     16853      1138
156              062      6208    15322571       153       61966      8583      6253
156              162      1669     2522541      1084      388549     61104      2012
156              024      4648    11119916       883       90129     12474      4717
156              124       154      280980        22       10738      1560       162
156              005       412      800362        16       10378      1641       421
156              044      2603     4842191       165      110192     18026      2704
156              001       410      839915        47       32974      4776       437
156              087         9       19282         0           0         0         9
156              079       422      583032        93       49504      8445       469
156              032       829     1706288       189       63672      7336       871
156              040      2670     5307354      1243     1353517    173316      3650
156              081      1205     1873388        45       25459      4875      1230
156              080      3153     5729215       124       87905     11708      3219
156              061      1920     3377596      1757      812267    119661      2599
156              050       548     1015671        17       23416      2560       562
156              059        57      114921         0           0         0        57
156              091      1720     3402600        96       53271      7362      1761
156              092       841     1995982        17        7133      1012       846
156              093        32       65876         0           0         0        32
156              094      1074     2366314       139      125880     14414      1157
156              052       407      739006       271      108322     15655       496
156              089      2984     4803052      1623      503468     62405      3321
157              000      1708     3133131      4313      525200     56765      1925
157              023        92      147966       295       74497      6975       115
157              029       131      161519      1168      126279     10964       166
157              025        83      107060        22        3468       322        84
157              062         9       27682        12        1449       242         9
157              162        10       22074         2        1782       297        12
157              024       596     1503507       578       28458      5168       620
157              124        38       67459        10        5356       810        43
157              044        59      125609         2         428        91        59
157              079       454      638513        88       45545      6567       491
157              032        10       17655        57        9246       525        12
157              081         5        7498         1         376        89         6
157              080         5        9018         0           0         0         5
157              061        33       45554        35       13753      2377        47
157              050         5        6857         1         837        80         6
157              091         5        8898         0           0         0         5
157              094         1        1594         0           0         0         1
157              052         0           0         1         150        25         0
157              089       172      234668      2041      213576     22233       244
158              000      5019     9824529      3057     1417292    215834      6277
158              081        51       97867        39        8519      1365        58
158              080        31       57348        44       17197      2050        42
158              061        60      100494        38       19076      3622        81
158              050      1007     1887283       121       59239      6969      1046
158              059        94      132861        77       27480      3828       119
158              091        20       40776        30        7715       988        25
158              092        11       36421         0           0         0        11
158              093      1114     3109590        79       74270      7089      1154
158              094         7       20408         1        2692       114         8
158              052      2455     4032789      2605     1190206    188063      3555
158              089       169      308692        23       10898      1746       178
159              000     98429   242026347     29637    17684407   2263353    111856
159              012     69169   195361511     13805     7524643   1031986     75233
159              112     29260    46664836     15832    10159764   1231367     36623
159              212      8171    16465864      1193      558590     66244      8562
159              312      9616    16796631      1534      766448    116919     10312
159              412      5362     4688458      5557     2486891    404663      7801
159              512      3699     4848303      5220     4902598    470900      6487
159              612       853     1568924       397      243666     31885      1032
159              712         0           0       407       54779     14818        90
159              812      1559     2296656      1524     1146792    125938      2339
161              000    129178   310021066     65784    46810393   4410933    154260
161              023      3493     7541937       376      309636     37672      3710
161              029      1986     4698367      1120      351329     30170      2144
161              025      2501     7024742       481      630181     54311      2812
161              062      4204    11744353       155       61398      8423      4250
161              162      1234     2434005       504      248520     33838      1428
161              024      1552     4269499       684       67190     10112      1608
161              124        57      124577        20       12572      1345        65
161              005      2663     6495747       331      306912     30678      2837
161              044      7663    17288605       432      356569     46885      7928
161              001       138      324605        12        6733       923       143
161              079      4451     9607953       911      638018     81813      4912
161              032      1239     2600587       936      635196     81435      1702
161              040     13974    30530592      6132     7444941    624640     17512
161              022       328      939961         7       14092       908       333
161              081       608     1266051       146       84717     12915       679
161              080      1055     2403841        94       36177      5058      1078
161              061      1424     2960311      1931      821257    131098      2167
161              050       389      901467       126       68632      8925       440
161              059      2320     5975642      1491     1748833    137052      3093
161              091       998     2372235        99       52000      7260      1035
161              092       793     2171769        23       18816      2589       809
161              093        51      134026         4        3639       453        54
161              094       449      972910       333      292357     37150       658
161              012     38835    92195625      9675     5740771    671123     42717
161              112     11816    19489921     11882     6638133    927807     17153
161              212      4230     8423771       613      430196     57627      4555
161              312      3650     6544801       950      503519     86734      4157
161              412      1646     1424637      4226     2203071    348639      3663
161              512      1209     1451844      3584     2467256    283405      2842
161              612       278      501040       303      189008     19297       378
161              712         0           0       742      190558     44697       258
161              812       803     1143828      1464      654525     87408      1300
161              018      5726    26836032      6274     9194995    378740      7874
161              016     11455    28651951     15647     9222996    802757     15998
161              021      1122     3054162        92       79999      7640      1164
161              052       660     1323205       905      454191     67992      1040
161              089      5994    13686388      4961     1269593    169221      6917
162              000     39167   113378380     21251    22637366   1448707     47352
162              023      1272     3198388       124      148656     16249      1364
162              029       520     1417497        25       23380      2437       533
162              025      1869     5455832       334      428934     41668      2104
162              062       547     2170273         0           0         0       547
162              162       256      728539         5        7568       709       261
162              005      2031     5313055        92      158570     10732      2091
162              044      2661     6819492       158      155728     18252      2764
162              079      3216     7621144       106      156663     12871      3289
162              032       284      811196        19       32132      2428       298
162              040      7052    17313400      2106     3626516    257663      8508
162              022       328      939961         7       14092       908       333
162              061       124      304000        47       30239      4871       152
162              059      2132     5582577      1397     1691886    129898      2866
162              018      4147    21863125      3697     7483714    257315      5601
162              016      9072    23556429     12947     8464064    674679     12884
162              021      1122     3054162        92       79999      7640      1164
162              089      2534     7229310        95      135225     10387      2593
163              000     90011   196642686     44533    24173027   2962226    106908
163              023      2221     4343549       252      160980     21423      2346
163              029      1466     3280870      1095      327949     27733      1611
163              025       632     1568910       147      201247     12643       708
163              062      3657     9574080       155       61398      8423      3703
163              162       978     1705466       499      240952     33129      1167
163              024      1552     4269499       684       67190     10112      1608
163              124        57      124577        20       12572      1345        65
163              005       632     1182692       239      148342     19946       746
163              044      5002    10469113       274      200841     28633      5164
163              001       138      324605        12        6733       923       143
163              079      1235     1986809       805      481355     68942      1623
163              032       955     1789391       917      603064     79007      1404
163              040      6922    13217192      4026     3818425    366977      9004
163              081       608     1266051       146       84717     12915       679
163              080      1055     2403841        94       36177      5058      1078
163              061      1300     2656311      1884      791018    126227      2015
163              050       389      901467       126       68632      8925       440
163              059       188      393065        94       56947      7154       227
163              091       998     2372235        99       52000      7260      1035
163              092       793     2171769        23       18816      2589       809
163              093        51      134026         4        3639       453        54
163              094       449      972910       333      292357     37150       658
163              012     38835    92195625      9675     5740771    671123     42717
163              112     11816    19489921     11882     6638133    927807     17153
163              212      4230     8423771       613      430196     57627      4555
163              312      3650     6544801       950      503519     86734      4157
163              412      1646     1424637      4226     2203071    348639      3663
163              512      1209     1451844      3584     2467256    283405      2842
163              612       278      501040       303      189008     19297       378
163              712         0           0       742      190558     44697       258
163              812       803     1143828      1464      654525     87408      1300
163              018      1579     4972907      2577     1711281    121425      2273
163              016      2383     5095522      2700      758932    128078      3114
163              052       660     1323205       905      454191     67992      1040
163              089      3460     6457078      4866     1134368    158834      4324
165              000     16678    32088947      5484     4258155    497821     19522
165              023      1689     3079500       161      115357     16273      1786
165              029       764     1437466       165      142674     11150       827
165              025       553     1305794       131      176399     11318       623
165              062      1135     2785364        48       23565      3105      1150
165              162       423      690569       135       84404     11292       491
165              024         8       14012         5        4051       521        12
165              124         1        1500         1          70        12         1
165              005       625     1163331       239      148342     19946       739
165              044      3417     6979535       126       95194     13873      3497
165              079      1185     1890719       732      451426     63929      1546
165              032       842     1524795       730      566442     73943      1264
165              040      4758     8899940      2209     1998946    211291      5961
165              081        76      131053        36       19003      3005        94
165              080         2        2851         2        2026       262         3
165              061       413      746984       290      191007     25397       559
165              050         7       14054         3        3746       439        10
165              059        67      134302        23       24904      2868        82
165              052        22       34020        28       10489      1971        33
165              089       691     1253158       420      200110     27226       844
166              000     18273    41905975     11913     4934349    598759     21589
166              023       532     1264049        91       45623      5150       560
166              029       702     1843404       930      185275     16583       784
166              025        79      263116        16       24848      1325        85
166              062      2522     6788716       107       37833      5318      2553
166              162       555     1014897       364      156548     21837       676
166              024      1544     4255487       609       61868      9374      1596
166              124        56      123077        18       12494      1332        64
166              005         7       19361         0           0         0         7
166              044      1585     3489578       148      105647     14760      1667
166              001       120      284972        11        5827       823       124
166              079        50       96090        73       29929      5013        77
166              032       113      264596       187       36622      5064       140
166              040      2164     4317252      1817     1819479    155686      3043
166              081       516     1113875       104       63615      9592       568
166              080      1028     2365907        62       30189      4370      1049
166              061       887     1909327      1594      600011    100830      1456
166              050       273      679244        96       48173      6509       310
166              059        64      150507         9        6614       904        69
166              091       983     2336265        88       44888      6548      1016
166              092       793     2171769        23       18816      2589       809
166              093        51      134026         4        3639       453        54
166              094       266      582790       248      226190     27765       423
166              052       614     1233750       868      435963     65326       979
166              089      2769     5203920      4446      934258    131608      3480
168              000       447      893789       302      131406     17213       540
168              024         0           0        70        1271       217         0
168              124         0           0         1           8         1         0
168              001        18       39633         1         906       100        19
168              081        16       21123         6        2099       318        17
168              080        25       35083        30        3962       426        26
168              050       109      208169        27       16713      1977       120
168              059        57      108256        62       25429      3382        76
168              091        15       35970        11        7112       712        19
168              094       183      390120        85       66167      9385       235
168              052        24       55435         9        7739       695        28
169              000     54613   121753975     26834    14849117   1848433     65257
169              012     38835    92195625      9675     5740771    671123     42717
169              112     11816    19489921     11882     6638133    927807     17153
169              212      4230     8423771       613      430196     57627      4555
169              312      3650     6544801       950      503519     86734      4157
169              412      1646     1424637      4226     2203071    348639      3663
169              512      1209     1451844      3584     2467256    283405      2842
169              612       278      501040       303      189008     19297       378
169              712         0           0       742      190558     44697       258
169              812       803     1143828      1464      654525     87408      1300
169              018      1579     4972907      2577     1711281    121425      2273
169              016      2383     5095522      2700      758932    128078      3114
171              000    145806   320139802     52537    23369076   2973106    162517
171              023      4454     8201938       866      161580     21561      4553
171              029      2030     4127511      2348      285814     27528      2150
171              025      2722     6292232       556      335544     30188      2891
171              062      4725    12047547       269       99443     14847      4805
171              162      1741     3099374       407      169528     27936      1892
171              024      2282     6137420       802       65754     11217      2337
171              124        47       96915        53        4880       682        50
171              005      4873    10855265       214      107096     13686      4951
171              044      8353    16609446       440      244663     35078      8543
171              001       206      464797        12        5950      1031       211
171              087         7       15654         0           0         0         7
171              079      2284     4790586       331      189914     21702      2407
171              032      3028     6779297      1124      492907     53296      3328
171              040     12241    23174873      3499     2829321    301958     13957
171              022       450      955392       116      116208     10098       507
171              081       781     1330295       111       54440      9955       835
171              080      1036     2197911        53       19109      2861      1052
171              061      1872     3985906      1397      503436     81485      2335
171              050       517      892056       278      110366     15931       602
171              059      1990     4527910       820      623185     61038      2328
171              091      1718     3662138       358      149129     18290      1812
171              092      1291     3943518         7        3865       429      1292
171              093        37       81352         1         753        44        37
171              094       197      369302        14        6007       860       201
171              012     40680    97761392      8220     4092291    451876     43285
171              112     15031    24822924      8549     4774716    654031     18770
171              212      4949     9858535       995      779644    102636      5537
171              312      5001     8575100       838      462771     67545      5388
171              412      2605     2552727      2918     1554141    234980      3953
171              512      1212     1514372      2311     1451410    174556      2219
171              612       550     1173514       241      157094     14910       629
171              712         0           0       480       78356     17226        89
171              812       714     1148676       766      291300     42178       955
171              018      5397    20379331      4967     3185358    287376      7031
171              016     14706    23511361     11015     3410398    639218     18327
171              021       629     1384007       123       64395      6384       665
171              052       484      883041       459      250239     33892       671
171              089      9997    26759111      5128     1012787    138628     10685
172              000     43185    94609018     12983     6201652    831545     47885
172              023      1722     3521415        44       28915      2948      1739
172              029       261      679384        42       20760      1846       271
172              025      1767     4271623       252      118342     13969      1851
172              062       656     1785386         0           0         0       656
172              162       322      594789        26       16122      1791       332
172              005      3550     8249629        17       13756      1492      3557
172              044      3642     8236677        43       40022      5081      3671
172              079      1664     3865713       107       83421      6253      1699
172              032       828     2330068        20        7451       652       831
172              040      7249    14086519       837      642464     54733      7560
172              022       450      955392       116      116208     10098       507
172              061       409     1169977       185       49290      9516       463
172              059      1684     4085354       651      567093     52998      1982
172              018      3860    15739076      2422     1859957    170119      4822
172              016     12434    19017379      7779     2365889    469200     15084
172              021       629     1384007       123       64395      6384       665
172              089      2058     4636630       319      207567     24465      2195
173              000    102621   225530784     39554    17167424   2141561    114632
173              023      2732     4680523       822      132665     18613      2814
173              029      1769     3448127      2306      265054     25682      1879
173              025       955     2020609       304      217202     16219      1040
173              062      4069    10262161       269       99443     14847      4149
