091              052       382     1879073       118      200046      9708       437       500     2079119
091              090         0           0         0           0         0         0         0           0
091              089       847     5696396        14       26008       813       852       861     5722404
093              000     42695   251913274      2535     4845698    220880     43945     45230   256758972
093              023      1936    13670536         0           0         0      1936      1936    13670536
093              029      1308     7650276        31       80579      3520      1328      1339     7730855
093              025      2418    14251852        20      109108      2730      2433      2438    14360960
093              062      3998    28316881         0           0         0      3998      3998    28316881
093              162       692     3922624         0           0         0       692       692     3922624
093              024      1783    11019964        23        4408       418      1785      1806    11024372
093              124       103      653137         0           0         0       103       103      653137
093              005      1366     7625310         3       13330       399      1368      1369     7638640
093              044       792     4433225       147      206630     15290       878       939     4639855
093              001         0           0         0           0         0         0         0           0
093              087         0           0         0           0         0         0         0           0
093              079      2093    12266410         8       27310      1043      2099      2101    12293720
093              032       763     4701090        13       45000      1556       772       776     4746090
093              040      1491     9295599        30      186003      3646      1512      1521     9481602
093              022       487     2637392         0           0         0       487       487     2637392
093              081      1418     6225899         2        5314       334      1420      1420     6231213
093              080       651     4089112         0           0         0       651       651     4089112
093              061       721     3141960        70      103553      5934       755       791     3245513
093              050       968     5446418         2        4443       297       970       970     5450861
093              059        43      260006         0           0         0        43        43      260006
093              091       381     2393250         0           0         0       381       381     2393250
093              092         0           0         0           0         0         0         0           0
093              093         0           0         0           0         0         0         0           0
093              094      9894    58616064       139      297880     10725      9955     10033    58913944
093              012      5736    31932002       951     2091205    114683      6384      6687    34023207
093              112      1767     7714380       138      222173     11964      1835      1905     7936553
093              018       252     1753590       348      352698     13920       331       600     2106288
093              016       405     2320828       478      870010     23900       540       883     3190838
093              021         0           0         0           0         0         0         0           0
093              052       382     1879073       118      200046      9708       437       500     2079119
093              090         0           0         0           0         0         0         0           0
093              089       847     5696396        14       26008       813       852       861     5722404
101              000    834640  3305941806    183487   192957100  13462800    911069   1018127  3498898906
101              023     23086    98633912       592      962815     58814     23418     23678    99596727
101              029     13861    64943621       949     1272525     68334     14247     14810    66216146
101              025     32552   128900343      1330     2007727    117092     33216     33882   130908070
101              062     41703   237390100       861     1332134     56157     42020     42564   238722234
101              162     21741    82829503      4876     4338506    332881     23624     26617    87168009
101              024     27994   162946399       460      598664     37307     28207     28454   163545063
101              124      3025    15156632       194      353467     20413      3140      3219    15510099
101              005     47163   167742136       481      726536     31438     47341     47644   168468672
101              044     21103    80373964       238      307999     23831     21237     21341    80681963
101              001      5311    23659034       203      321862     25301      5456      5514    23980896
101              087      1577     5618545       119      149764     10212      1636      1696     5768309
101              079     15083    49154873       906      924053     71244     15486     15989    50078926
101              032     25158    85429402      1223     2107426    118511     25828     26381    87536828
101              040     49174   265459608      7984    19330335    874545     54117     57158   284789943
101              022      2488     8271371        10       19456      1014      2494      2498     8290827
101              081      6823    23868471       129      173298     13864      6901      6952    24041769
101              080      9594    40063978        44       89604      5437      9625      9638    40153582
101              061     14697    48986102      9449     9445243    747688     18928     24146    58431345
101              050      5652    21901633       141      173402     14468      5737      5793    22075035
101              059     14978    60078983      2599     2594823    162913     15901     17577    62673806
101              091     12955    54704316       183      249023     17144     13053     13138    54953339
101              092      3717    20690468        85      192312     11333      3781      3802    20882780
101              093       527     2035481         7        8872       720       531       534     2044353
101              094      9231    38651492       695     1110043     74309      9652      9926    39761535
101              012    227118   827892941     48437    52288619   4807235    254278    275555   880181560
101              112     97757   228358430     31470    16617457   1761819    107712    129227   244975887
101              018     22416   158362870     30155    40413883   1405810     30449     52571   198776753
101              016     40755   154037708     34924    30408106   2224766     53572     75679   184445814
101              021      3002     9950904       290      240832     16040      3092      3292    10191736
101              052      5126    17666490      1838     1952236    161833      6041      6964    19618726
101              090         0           0         0           0         0         0         0           0
101              089     29273   122182096      2615     2246078    190327     30349     31888   124428174
102              000    170261   657428592     43649    48417327   2508476    184465    213910   705845919
102              023      6416    21175210       176      233407     14693      6499      6592    21408617
102              029      2270    10154999       188      257766     16456      2362      2458    10412765
102              025     19532    77427689       902     1403110     77100     19970     20434    78830799
102              062      2196     9305017       411      659161     18057      2298      2607     9964178
102              162      2030     6957549       120      108010      7816      2074      2150     7065559
102              024         0           0         0           0         0         0         0           0
102              124         0           0         0           0         0         0         0           0
102              005     30592    93145808       363      528034     21179     30712     30955    93673842
102              044      7616    31016495        77       66440      5657      7648      7693    31082935
102              001         0           0         0           0         0         0         0           0
102              087         0           0         0           0         0         0         0           0
102              079      9897    29615921       342      339300     25757     10043     10239    29955221
102              032     20009    64538875      1003     1695035     96022     20552     21012    66233910
102              040      3813    11531197        86      148032      6817      3852      3899    11679229
102              022      2488     8271371        10       19456      1014      2494      2498     8290827
102              081         0           0         0           0         0         0         0           0
102              080         0           0         0           0         0         0         0           0
102              061      1261     3065683       296      242302     18468      1365      1557     3307985
102              050         0           0         0           0         0         0         0           0
102              059      8906    29061688      2498     2426008    152530      9767     11404    31487696
102              091         0           0         0           0         0         0         0           0
102              092         0           0         0           0         0         0         0           0
102              093         0           0         0           0         0         0         0           0
102              094       636     2693468        50       82081      6196       671       686     2775549
102              012         0           0         0           0         0         0         0           0
102              112         0           0         0           0         0         0         0           0
102              018     15853   123104706     16072    20885020    776168     20243     31925   143989726
102              016     27025   103455517     20272    18563395   1212760     33902     47297   122018912
102              021      3002     9950904       290      240832     16040      3092      3292    10191736
102              052         0           0         0           0         0         0         0           0
102              090         0           0         0           0         0         0         0           0
102              089      6719    22956495       493      519938     35746      6921      7212    23476433
103              000    664379  2648513214    139838   144539773  10954324    726604    804217  2793052987
103              023     16670    77458702       416      729408     44121     16919     17086    78188110
103              029     11591    54788622       761     1014759     51878     11885     12352    55803381
103              025     13020    51472654       428      604617     39992     13246     13448    52077271
103              062     39507   228085083       450      672973     38100     39722     39957   228758056
103              162     19711    75871954      4756     4230496    325065     21550     24467    80102450
103              024     27994   162946399       460      598664     37307     28207     28454   163545063
103              124      3025    15156632       194      353467     20413      3140      3219    15510099
103              005     16571    74596328       118      198502     10259     16629     16689    74794830
103              044     13487    49357469       161      241559     18174     13589     13648    49599028
103              001      5311    23659034       203      321862     25301      5456      5514    23980896
103              087      1577     5618545       119      149764     10212      1636      1696     5768309
103              079      5186    19538952       564      584753     45487      5443      5750    20123705
103              032      5149    20890527       220      412391     22489      5276      5369    21302918
103              040     45361   253928411      7898    19182303    867728     50265     53259   273110714
103              022         0           0         0           0         0         0         0           0
103              081      6823    23868471       129      173298     13864      6901      6952    24041769
103              080      9594    40063978        44       89604      5437      9625      9638    40153582
103              061     13436    45920419      9153     9202941    729220     17563     22589    55123360
103              050      5652    21901633       141      173402     14468      5737      5793    22075035
103              059      6072    31017295       101      168815     10383      6134      6173    31186110
103              091     12955    54704316       183      249023     17144     13053     13138    54953339
103              092      3717    20690468        85      192312     11333      3781      3802    20882780
103              093       527     2035481         7        8872       720       531       534     2044353
103              094      8595    35958024       645     1027962     68113      8981      9240    36985986
103              012    227118   827892941     48437    52288619   4807235    254278    275555   880181560
103              112     97757   228358430     31470    16617457   1761819    107712    129227   244975887
103              018      6563    35258164     14083    19528863    629642     10206     20646    54787027
103              016     13730    50582191     14652    11844711   1012006     19670     28382    62426902
103              021         0           0         0           0         0         0         0           0
103              052      5126    17666490      1838     1952236    161833      6041      6964    19618726
103              090         0           0         0           0         0         0         0           0
103              089     22554    99225601      2122     1726140    154581     23428     24676   100951741
111              000    480821  1692437732    103293   104195630   6187594    515998    584114  1796633362
111              023     10384    38982883       677      653337     41755     10621     11061    39636220
111              029      5752    21832091      2058     1402266     69627      6146      7810    23234357
111              025     12405    49374236      1754     2126818    103931     12996     14159    51501054
111              062     21236    80593538       485      537590     36768     21445     21721    81131128
111              162      5903    18037561       970      922213     62539      6260      6873    18959774
111              024     11557    45209161      1025      672996     69868     11953     12582    45882157
111              124       467     1670625        27       25338      1860       478       494     1695963
111              005     28695    76977563      1053     1424276     89392     29199     29748    78401839
111              044     13130    38830834       356      310741     24390     13268     13486    39141575
111              001      1065     4606361        84       94953      5709      1099      1149     4701314
111              087       936     5523326         0           0         0       936       936     5523326
111              079      9653    28419738       475      488095     33212      9841     10128    28907833
111              032     12930    39738259      2583     3255089    236612     14269     15513    42993348
111              040     23443    78826326      4930     8297318    389705     25663     28373    87123644
111              022      2235     6482972       208      262992     19318      2344      2443     6745964
111              081      4404    11745319       708      552871     60681      4747      5112    12298190
111              080      3583    12114016        17       16303      1297      3590      3600    12130319
111              061      5450    16198500      4594     3235901    289943      7096     10044    19434401
111              050      2794     9566049       113      115760      9314      2848      2907     9681809
111              059      3845    11949170      1501     1619761    119774      4522      5346    13568931
111              091      5296    17868622        54       86823      5070      5325      5350    17955445
111              092      1110     4379475         9       14389       584      1113      1119     4393864
111              093       575     1814944         1        1250       144       576       576     1816194
111              094      5539    21695239       487      597343     45080      5797      6026    22292582
111              012    163289   645208574     24230    24901231   1157559    169887    187519   670109805
111              112     69175   148892556     13293    13186703   1026531     75060     82468   162079259
111              018     13787    86798759     15561    19492159    822179     18434     29348   106290918
111              016     28201   119369953     22774    16626794   1236476     35189     50975   135996747
111              021      2750    11461840       768     1101177     61453      3097      3518    12563017
111              052      2258     7239004      1226      869489     79381      2708      3484     8108493
111              090         0           0         0           0         0         0         0           0
111              089      8974    31030238      1272     1303654     87442      9491     10246    32333892
112              000    109674   416167424     44393    44277691   2562593    124159    154067   460445115
112              023      3350    13674018       175      207462     11622      3416      3525    13881480
112              029       964     3739644       250      234384     20530      1080      1214     3974028
112              025      3578    15423675       107      268583      9459      3631      3685    15692258
112              062      1086     4464548         1        1408       176      1087      1087     4465956
112              162       935     3209804        34       48798      3310       954       969     3258602
112              024         0           0         0           0         0         0         0           0
112              124         0           0         0           0         0         0         0           0
112              005     18995    47019486       577      865138     42456     19234     19572    47884624
112              044      5580    16781086        45       24398       754      5585      5625    16805484
112              001        41      174332         9       10018       578        44        50      184350
112              087       936     5523326         0           0         0       936       936     5523326
112              079      8473    25242584       116      157303      4884      8500      8589    25399887
112              032      4134    14659496       421      946906     68054      4519      4555    15606402
112              040      6903    16460188      1048     1771990     83482      7376      7951    18232178
112              022      2235     6482972       208      262992     19318      2344      2443     6745964
112              081         0           0         0           0         0         0         0           0
112              080         0           0         0           0         0         0         0           0
112              061      1244     3399034       633      442860     49322      1523      1877     3841894
112              050         0           0         0           0         0         0         0           0
112              059      3619    11372487      1308     1453412    104838      4211      4927    12825899
112              091         0           0         0           0         0         0         0           0
112              092         0           0         0           0         0         0         0           0
112              093         0           0         0           0         0         0         0           0
112              094         0           0         0           0         0         0         0           0
112              012         0           0         0           0         0         0         0           0
112              112         0           0         0           0         0         0         0           0
112              018     13787    86798759     15561    19492159    822179     18434     29348   106290918
112              016     28201   119369953     22774    16626794   1236476     35189     50975   135996747
112              021      2750    11461840       768     1101177     61453      3097      3518    12563017
112              052         0           0         0           0         0         0         0           0
112              090         0           0         0           0         0         0         0           0
112              089      2863    10910192       358      361909     23702      2999      3221    11272101
113              000    371147  1276270308     58900    59917939   3625001    391839    430047  1336188247
113              023      7034    25308865       502      445875     30133      7205      7536    25754740
113              029      4788    18092447      1808     1167882     49097      5066      6596    19260329
113              025      8827    33950561      1647     1858235     94472      9365     10474    35808796
113              062     20150    76128990       484      536182     36592     20358     20634    76665172
113              162      4968    14827757       936      873415     59229      5306      5904    15701172
113              024     11557    45209161      1025      672996     69868     11953     12582    45882157
113              124       467     1670625        27       25338      1860       478       494     1695963
113              005      9700    29958077       476      559138     46936      9965     10176    30517215
113              044      7550    22049748       311      286343     23636      7683      7861    22336091
113              001      1024     4432029        75       84935      5131      1055      1099     4516964
113              087         0           0         0           0         0         0         0           0
113              079      1180     3177154       359      330792     28328      1341      1539     3507946
113              032      8796    25078763      2162     2308183    168558      9750     10958    27386946
113              040     16540    62366138      3882     6525328    306223     18287     20422    68891466
113              022         0           0         0           0         0         0         0           0
113              081      4404    11745319       708      552871     60681      4747      5112    12298190
113              080      3583    12114016        17       16303      1297      3590      3600    12130319
113              061      4206    12799466      3961     2793041    240621      5573      8167    15592507
113              050      2794     9566049       113      115760      9314      2848      2907     9681809
113              059       226      576683       193      166349     14936       311       419      743032
113              091      5296    17868622        54       86823      5070      5325      5350    17955445
113              092      1110     4379475         9       14389       584      1113      1119     4393864
113              093       575     1814944         1        1250       144       576       576     1816194
113              094      5539    21695239       487      597343     45080      5797      6026    22292582
113              012    163289   645208574     24230    24901231   1157559    169887    187519   670109805
113              112     69175   148892556     13293    13186703   1026531     75060     82468   162079259
113              018         0           0         0           0         0         0         0           0
113              016         0           0         0           0         0         0         0           0
113              021         0           0         0           0         0         0         0           0
113              052      2258     7239004      1226      869489     79381      2708      3484     8108493
113              090         0           0         0           0         0         0         0           0
113              089      6111    20120046       914      941745     63740      6492      7025    21061791
121              000     68231   285240930     21457    19490611    892570     73274     89688   304731541
121              023      1547     6192196        11       24956       784      1552      1558     6217152
121              029      1680     7240428       207      428788     13059      1754      1887     7669216
121              025      3005    13091166        56      104428      3616      3025      3061    13195594
121              062      2963    19983770         0           0         0      2963      2963    19983770
121              162       884     3893866       158       98186      8852       934      1042     3992052
121              024      1774    10411932         0           0         0      1774      1774    10411932
121              124       146      754568        18       42060      2052       158       164      796628
121              005      2372     9475188        12       38582       886      2377      2384     9513770
121              044      1906     7850726        27       46540      2308      1919      1933     7897266
121              001       940     3539678        11       14986       836       945       951     3554664
121              087       203      783130         0           0         0       203       203      783130
121              079       634     2299052       117       68032      6968       674       751     2367084
121              032      2319    10417638        87      220732      6962      2359      2406    10638370
121              040      4073    18252306       573     1327842     39575      4297      4646    19580148
121              022       317     1201288        28       56736      2236       330       345     1258024
121              081       610     2851512         0           0         0       610       610     2851512
121              080       583     2653306         4        4956       286       585       587     2658262
121              061      1926     6831770      1293      542758     36922      2134      3219     7374528
121              050       287     1131068        20       26122      1290       294       307     1157190
121              059      1019     4486512       292      303509     17380      1116      1311     4790021
121              091       977     4565048         5        7600       160       978       982     4572648
121              092         0           0         0           0         0         0         0           0
121              093         0           0         0           0         0         0         0           0
121              094        55      194170        26       39874      4116        78        81      234044
121              012     17762    69880690      8915     8081270    334390     19651     26677    77961960
121              112      7337    15285854      2793     1167436     72734      7748     10130    16453290
121              018      3545    23770588      1342     2863532     97494      4096      4887    26634120
121              016      4361    18572356      5134     3704230    218578      5596      9495    22276586
121              021       119      465158         2        4516       160       120       121      469674
121              052       490     1483822       210      127948     11938       557       700     1611770
121              090         0           0         0           0         0         0         0           0
121              089      4397    17682144       116      144992      8988      4447      4513    17827136
122              000     53439   210691614     20195    18515592    828576     58121     73634   229207206
122              023       703     2434072         3        6748       276       705       706     2440820
122              029       710     2617690       174      371526     10831       771       884     2989216
122              025      2439    10132030        47       89302      2650      2454      2486    10221332
122              062         0           0         0           0         0         0         0           0
122              162         0           0         0           0         0         0         0           0
122              024         0           0         0           0         0         0         0           0
122              124         0           0         0           0         0         0         0           0
122              005      2372     9475188        12       38582       886      2377      2384     9513770
122              044       849     3476430        11       10500       858       854       860     3486930
122              001       940     3539678        11       14986       836       945       951     3554664
122              087       203      783130         0           0         0       203       203      783130
122              079       475     1778610        32       22224      2440       489       507     1800834
122              032      2051     8818956        54      169672      4728      2078      2105     8988628
122              040      4073    18252306       573     1327842     39575      4297      4646    19580148
122              022       317     1201288        28       56736      2236       330       345     1258024
122              081         0           0         0           0         0         0         0           0
122              080         0           0         0           0         0         0         0           0
122              061       141      474644       508       97192      6076       175       649      571836
122              050         0           0         0           0         0         0         0           0
122              059      1002     4417460       279      288708     16342      1094      1281     4706168
122              091         0           0         0           0         0         0         0           0
122              092         0           0         0           0         0         0         0           0
122              093         0           0         0           0         0         0         0           0
122              094         0           0         0           0         0         0         0           0
122              012     17762    69880690      8915     8081270    334390     19651     26677    77961960
122              112      7337    15285854      2793     1167436     72734      7748     10130    16453290
122              018      3545    23770588      1342     2863532     97494      4096      4887    26634120
122              016      4361    18572356      5134     3704230    218578      5596      9495    22276586
122              021       119      465158         2        4516       160       120       121      469674
122              052       488     1475844       210      127948     11938       555       698     1603792
122              090         0           0         0           0         0         0         0           0
122              089      3552    13839642        67       72642      5548      3583      3619    13912284
123              000     14792    74549316      1262      975019     63994     15153     16054    75524335
123              023       844     3758124         8       18208       508       847       852     3776332
123              029       970     4622738        33       57262      2228       983      1003     4680000
123              025       566     2959136         9       15126       966       571       575     2974262
123              062      2963    19983770         0           0         0      2963      2963    19983770
123              162       884     3893866       158       98186      8852       934      1042     3992052
123              024      1774    10411932         0           0         0      1774      1774    10411932
123              124       146      754568        18       42060      2052       158       164      796628
123              005         0           0         0           0         0         0         0           0
123              044      1057     4374296        16       36040      1450      1065      1073     4410336
123              001         0           0         0           0         0         0         0           0
123              087         0           0         0           0         0         0         0           0
123              079       159      520442        85       45808      4528       185       244      566250
123              032       268     1598682        33       51060      2234       281       301     1649742
123              040         0           0         0           0         0         0         0           0
123              022         0           0         0           0         0         0         0           0
123              081       610     2851512         0           0         0       610       610     2851512
123              080       583     2653306         4        4956       286       585       587     2658262
123              061      1785     6357126       785      445566     30846      1959      2570     6802692
123              050       287     1131068        20       26122      1290       294       307     1157190
123              059        17       69052        13       14801      1038        22        30       83853
123              091       977     4565048         5        7600       160       978       982     4572648
123              092         0           0         0           0         0         0         0           0
123              093         0           0         0           0         0         0         0           0
123              094        55      194170        26       39874      4116        78        81      234044
123              012         0           0         0           0         0         0         0           0
123              112         0           0         0           0         0         0         0           0
123              018         0           0         0           0         0         0         0           0
123              016         0           0         0           0         0         0         0           0
123              021         0           0         0           0         0         0         0           0
123              052         2        7978         0           0         0         2         2        7978
123              090         0           0         0           0         0         0         0           0
123              089       845     3842502        49       72350      3440       864       894     3914852
131              000     67829   243795114     31354    24639414   1608341     77269     99183   268434528
131              023      2505     9772843       316      454896     31628      2691      2821    10227739
131              029      1172     4415794       970      987183     45296      1405      2142     5402977
131              025      1997     9201881       135      193799     11502      2062      2132     9395680
131              062      2956    13088139        94       93363      6982      2993      3050    13181502
131              162      1234     3881755       191      171107     12136      1303      1425     4052862
131              024      1086     5770726      1397      345884     27296      1240      2483     6116610
131              124        84      452753       120       37184      3450       103       204      489937
131              005      3467    12457509       236      241211     17075      3564      3703    12698720
131              044      3105    10203392       387      379368     27902      3262      3492    10582760
131              001       142      461135        19       15202      1311       150       161      476337
131              087         8       30315         7        8806       579        11        15       39121
131              079      1715     5469614       189      231780     16638      1813      1904     5701394
131              032      1789     6993729       486      591117     31126      1965      2275     7584846
131              040      3612    13652700      1557     3080794    141094      4439      5169    16733494
131              022       568     2796912       238      391659     16348       666       806     3188571
131              081       444     1337237        66       53499      4235       469       510     1390736
131              080       586     2099397       178       95152      5728       614       764     2194549
131              061       720     2613489       838      490052     43019       965      1558     3103541
131              050       130      485003        32       40772      2345       143       162      525775
131              059      1885     8282184       908     1245508     68624      2294      2793     9527692
131              091       501     1792298        95       31052      1641       510       596     1823350
131              092       102      599560         5        1886        79       102       107      601446
131              093         0           0         0           0         0         0         0           0
131              094        41      133604        66       63661      7981        86       107      197265
131              012     21228    71894687      6734     3548400    285678     23011     27962    75443087
131              112      6624    14136804      5205     2615351    231897      8054     11829    16752155
131              018      2664    14662414      3034     4011032    144665      3481      5698    18673446
131              016      4831    16557135      6606     4082269    337332      6751     11437    20639404
131              021       351     1750824       144      246009     10890       417       495     1996833
131              052       385     1145029       637      486177     45733       644      1022     1631206
131              090       166      608774       145      145414     10354       228       311      754188
131              089      1731     7047478       319      259827     17777      1833      2050     7307305
132              000     18313    78377334     10220    10539244    632841     21940     28533    88916578
132              023      1157     5185541       187      334742     22387      1291      1344     5520283
132              029       124      706994       198      496950     17565       229       322     1203944
132              025       487     3650354        14       34878      1262       495       501     3685232
132              062       256     1147009         0           0         0       256       256     1147009
132              162       171      513524        20       24890      1946       182       191      538414
132              024         0           0         0           0         0         0         0           0
132              124         0           0         0           0         0         0         0           0
132              005      1927     7871376        23       38590      2270      1940      1950     7909966
132              044      1542     4985638       121      194124     16822      1637      1663     5179762
132              001         0           0         0           0         0         0         0           0
132              087         0           0         0           0         0         0         0           0
132              079      1576     5149460       146      193712     13441      1655      1722     5343172
132              032      1022     4200809       122      212930      8625      1071      1144     4413739
132              040       649     1997347       128      147395     12007       717       777     2144742
132              022       568     2796912       238      391659     16348       666       806     3188571
132              081         0           0         0           0         0         0         0           0
132              080         0           0         0           0         0         0         0           0
132              061       176      670540        78       87554      5994       212       254      758094
132              050         0           0         0           0         0         0         0           0
132              059      1491     6995486       766     1089794     57030      1830      2257     8085280
132              091         0           0         0           0         0         0         0           0
132              092         0           0         0           0         0         0         0           0
132              093         0           0         0           0         0         0         0           0
132              094         0           0         0           0         0         0         0           0
132              012         0           0         0           0         0         0         0           0
132              112         0           0         0           0         0         0         0           0
132              018      2182    12456650      2192     3117715    125449      2891      4374    15574365
132              016      3706    13950050      5629     3706271    306371      5437      9335    17656321
132              021       351     1750824       144      246009     10890       417       495     1996833
132              052         0           0         0           0         0         0         0           0
132              090       166      608774       145      145414     10354       228       311      754188
132              089       762     3740046        69       76617      4080       786       831     3816663
133              000     49516   165417780     21134    14100170    975500     55329     70650   179517950
133              023      1348     4587302       129      120154      9241      1400      1477     4707456
133              029      1048     3708800       772      490233     27731      1176      1820     4199033
133              025      1510     5551527       121      158921     10240      1567      1631     5710448
133              062      2700    11941130        94       93363      6982      2737      2794    12034493
133              162      1063     3368231       171      146217     10190      1121      1234     3514448
133              024      1086     5770726      1397      345884     27296      1240      2483     6116610
133              124        84      452753       120       37184      3450       103       204      489937
133              005      1540     4586133       213      202621     14805      1624      1753     4788754
133              044      1563     5217754       266      185244     11080      1625      1829     5402998
133              001       142      461135        19       15202      1311       150       161      476337
133              087         8       30315         7        8806       579        11        15       39121
133              079       139      320154        43       38068      3197       158       182      358222
133              032       767     2792920       364      378187     22501       894      1131     3171107
133              040      2963    11655353      1429     2933399    129087      3722      4392    14588752
133              022         0           0         0           0         0         0         0           0
133              081       444     1337237        66       53499      4235       469       510     1390736
133              080       586     2099397       178       95152      5728       614       764     2194549
133              061       544     1942949       760      402498     37025       753      1304     2345447
133              050       130      485003        32       40772      2345       143       162      525775
133              059       394     1286698       142      155714     11594       464       536     1442412
133              091       501     1792298        95       31052      1641       510       596     1823350
