11000000000000   025      1462     6725978        10       20208       848      1467
11000000000000   062      1185     3862558         0           0         0      1185
11000000000000   162      1107     3060870        18       17008      1700      1117
11000000000000   005     19660    46826058       661      533026     62276     20012
11000000000000   044      6050    15499030        31       17048      1064      6056
11000000000000   087       675     2812105         0           0         0       675
11000000000000   079      9486    23368235       177      164314     18266      9589
11000000000000   032      3815    12248037       189      148313     19146      3924
11000000000000   040      9644    22405156       324      257721     13640      9720
11000000000000   022      2015     5691722        28       11330      1680      2024
11000000000000   061      1256     2914005      2936     2754600    330562      3123
11000000000000   059      4348    12339850       915      707172     70806      4747
11000000000000   018     10223    54821170      8348     9316369    460828     12825
11000000000000   016     21977    64382257     16311     9355761   1024846     27766
11000000000000   021      6669    22502455      3745     3234698    248108      8071
11000000000000   089      4229    13707705       462      199308     25795      4378
12000000000000   000     49771   146703862     18682    13670994    883650     54890
12000000000000   023       673     2052414         6        2290       468       676
12000000000000   029       607     2046764        10       16348       812       611
12000000000000   025      2199     7375620        71       85168      3318      2218
12000000000000   005      2448     6879414        24       56408      2616      2463
12000000000000   044       909     2818750        12        7922       936       914
12000000000000   001      1099     2903974        26       42766      2008      1110
12000000000000   087       208      582074         3        1614       232       209
12000000000000   079       797     2282596        45       24232      3430       816
12000000000000   032      2412     7295472        86      128638      6084      2446
12000000000000   040      3527    10942726       280      550698     29506      3696
12000000000000   022       423     1068390        56       68906      4520       449
12000000000000   061       160      412004       167       81404      8120       205
12000000000000   059      1009     3520804       354      458246     28808      1172
12000000000000   012     18742    51696884      6601     3743960    213832     20030
12000000000000   112      4682    10374884      3937     1285918    110584      5348
12000000000000   018      2000     9574210      1419     2142166     78168      2442
12000000000000   016      3639    12376402      5258     4743538    364888      5700
12000000000000   021       140      418186         3        3748       240       141
12000000000000   052       484     1182880       228      138036     17242       588
12000000000000   089      3613    10899414        96       88988      7838      3656
13000000000000   000     17929    56080437     12528    10239793    936082     23215
13000000000000   023      1336     4226865       245      129300     15734      1424
13000000000000   029       159      567340       263      419712     24580       297
13000000000000   025       457     2177717        16        9133      1142       463
13000000000000   062       273     1083124         0           0         0       273
13000000000000   162       213      636164         6        6669       370       215
13000000000000   005      1607     4389153       130       77220     11314      1671
13000000000000   044      1620     4768112       155      217541     20170      1734
13000000000000   079      1705     4272886       262      344670     17798      1805
13000000000000   032       989     3030205       151      187386     10607      1049
13000000000000   040       889     2306835       253      186791     15826       978
13000000000000   022       494     1876283       257      209247     26154       641
13000000000000   061       182      443787       204       52556      6569       219
13000000000000   059      1389     4374443      1066     1478762    130656      2125
13000000000000   018      1909     8144613      1785     2162943    146655      2737
13000000000000   016      3175     9036180      6789     4516929    479444      5883
13000000000000   021       524     1731582       452      126798     15849       615
13000000000000   090       120      346630       127       21471      2683       135
13000000000000   089       888     2668518       367       92665     10531       951
14000000000000   000    112033   408518582     39859    31258715   3050742    129842
14000000000000   023      5861    19293459       295      403119     33812      6066
14000000000000   029      2456     9306626        47       67978      3653      2479
14000000000000   025      3161    18158539        80      106926      6388      3198
14000000000000   062      2315    10547108         0           0         0      2315
14000000000000   162      1975     7482652         3        4004       340      1977
14000000000000   005     15763    53092995        25       63973      1858     15775
14000000000000   044      7296    28440600      1380     2952332    168269      8246
14000000000000   087        98      432244         5        4486       450       101
14000000000000   079     15065    53625388       138      304516     18742     15177
14000000000000   032      3194    12195262        21       47400      1940      3207
14000000000000   040      9608    28141158       128      292804     19520      9726
14000000000000   022      2288     8858380       381     1074386     50743      2594
14000000000000   061       733     2343002        80      143484     10962       799
14000000000000   059      3149    11538371      1230     1288891    180598      4176
14000000000000   018      9347    46499501     10640    11940340    638422     13141
14000000000000   016     19721    61465890     25050    11974015   1881478     30665
14000000000000   021      2547     9496690        77      200293      9882      2607
14000000000000   089      7456    27600717       279      389768     23685      7593
15000000000000   000     73621   231696701     34316    28339602   2272753     86609
15000000000000   023      2568     7048821       115       66411      7985      2616
15000000000000   029       535     1696792       132      128482      6520       575
15000000000000   025      1296     6357926        24       40621      2557      1312
15000000000000   062      1281     5439194         0           0         0      1281
15000000000000   162       770     2058433         1        1063       106       771
15000000000000   005      8278    24825591        17       42670      1767      8290
15000000000000   044      4267    10832750         1        1204        93      4268
15000000000000   087        34      123267         1         582        69        34
15000000000000   079      4954    11316773        39       37297      3633      4976
15000000000000   032      1761     5696716         7       11110       580      1764
15000000000000   040      4736    12447490        81      117872      6870      4778
15000000000000   022      1391     3607932       180      174419     19512      1509
15000000000000   061        90      233574        74       52313      6604       130
15000000000000   059      2393     6854466       794      633144     76195      2840
15000000000000   018     12900    66190520     12183    17969011   1073098     18974
15000000000000   016     23534    58779437     20576     8951317   1060842     29620
15000000000000   021      1134     3353051        72       79154      4502      1161
15000000000000   089      1699     4833968        19       32932      1820      1710
16000000000000   000     42869   162578068     23815    30220569   2096982     54718
16000000000000   023      1364     4727834       166      220519     19140      1470
16000000000000   029       435     1930090       407      643550     47816       706
16000000000000   025      2328     8877285       227      368073     25322      2471
16000000000000   062       652     2605650         0           0         0       652
16000000000000   162       368     1081189        63       38934      3253       386
16000000000000   005      3362    10695255       134      257539     15269      3449
16000000000000   044      2871     9107298         2        5555       292      2873
16000000000000   079      2831     9186421        95      186585     11050      2894
16000000000000   032       375     1494632        25       35991      2331       388
16000000000000   040      5660    20933977      2806     6300967    313616      7433
16000000000000   022       346     1096376         1         686        60       346
16000000000000   061       105      351984        11       10350      1227       112
16000000000000   059      2305     7821367      1340     1962771    133225      3057
16000000000000   018      4623    29436952      3802     9134005    407277      6925
16000000000000   016     10957    38252790     14379    10527476   1081933     17069
16000000000000   021      1144     4036749        81       84918      6479      1181
16000000000000   089      3143    10942219       276      442650     28692      3306
17000000000000   000     38183   119924833     17364    13011929   1038740     44053
17000000000000   023      2055     5651758        62       77984      5741      2087
17000000000000   029       364     1181211       393      627481     34781       561
17000000000000   025      2030     6437896       213      154012     11306      2094
17000000000000   062       586     2113394         0           0         0       586
17000000000000   162       469     1169663        10        9595       773       474
17000000000000   005      3628     9200978        27       33145      2117      3640
17000000000000   044      3518     9936917       125      114771     10740      3579
17000000000000   079      2873     7540508         7        4672       620      2877
17000000000000   032       978     3091580        33       35202      1762       988
17000000000000   040      2690     6853961       403      177005      6517      2726
17000000000000   022       130      334381         0           0         0       130
17000000000000   061       540     1240548        30       17867      1636       549
17000000000000   059       834     2552932        98       70753      7231       875
17000000000000   018      4137    24607765      3347     4908236    216318      5359
17000000000000   016      9397    26531646     12235     6491793    714416     13434
17000000000000   021       584     1834384        67       57709      2581       598
17000000000000   089      3370     9645311       314      231704     22201      3496
18000000000000   000     68325   215045203     24903    17783119   1458638     76906
18000000000000   023      2948     8686580       231      241744     28478      3119
18000000000000   029      1075     4538112       527      976642     50634      1379
18000000000000   025      4114    13108304       819     1206564    105006      4747
18000000000000   062      1031     3800038         2        4886       284      1033
18000000000000   162      1165     3514972        29       40074      3756      1188
18000000000000   005      3783     9261374       135      106480      2368      3797
18000000000000   044      5464    16200298       185      108838      8268      5513
18000000000000   079      6903    18781192        75       81788      7752      6949
18000000000000   032      2126     6434048        45       71498      4648      2154
18000000000000   040      5062    14626030       381      832706     51539      5356
18000000000000   022      1032     3125492        73       98044      8180      1081
18000000000000   061      1620     3245364       123      106366     16222      1718
18000000000000   059      3344     9646477       840      717863     86099      3846
18000000000000   018      6873    35665783      5788     6356048    402919      9227
18000000000000   016     13904    38098019     14385     5762868    612715     17502
18000000000000   021      4061    13836492      1033      896572     57442      4407
18000000000000   089      3820    12476628       232      174138     12328      3890
19000000000000   000     85203   245063189     25885    16920674   1542270     93919
19000000000000   023      2556     6810177       262      380204     29476      2723
19000000000000   029      1310     4383727       370      405918     25910      1455
19000000000000   025      1715     6787527        51       41446      2440      1729
19000000000000   062      1020     3683618         0           0         0      1020
19000000000000   162       441     1112557         5        2586       301       443
19000000000000   005      7536    20662534       391      742137     56242      7854
19000000000000   044      5392    13831930        12       11225      1853      5403
19000000000000   087       394     1221452         7        6880       400       396
19000000000000   079      5389    14100803         8       11028       266      5391
19000000000000   032      4712    14042112       259      198636     13211      4787
19000000000000   040     18478    45785668      3018     3266441    271864     20013
19000000000000   022       947     2590030       110       81825      7273       988
19000000000000   061      1003     2272202       457      262507     35776      1205
19000000000000   059      4798    12688187       955      620517     68182      5184
19000000000000   018      7558    40421336      4239     4357943    254709      8998
19000000000000   016     16038    37391160     14719     5779339    713439     20069
19000000000000   021      3235     9770286       708      468968     32414      3418
19000000000000   089      2681     7507883       314      283074     28514      2843
20000000000000   000     18602    59986499      7595     6766360    520395     21544
20000000000000   023      1117     3256654        78      130204      9064      1169
20000000000000   029       376     1411253       232      454139     34539       571
20000000000000   025       637     2474857        77      101107      6226       672
20000000000000   062       330     1289544         0           0         0       330
20000000000000   162       186      424982         0           0         0       186
20000000000000   005      1183     3871102        73      131634      8415      1232
20000000000000   044      2494     7657189       165      344470     28063      2653
20000000000000   087        57      168928        14       14309      1333        65
20000000000000   079      2036     5656332        63       91796      6423      2072
20000000000000   032      1194     3933817        76      175786      9589      1248
20000000000000   040       557     1808964       125      301126     15613       645
20000000000000   022       473     1485198        39       73151      4298       497
20000000000000   061       141      429743        14       16479      1315       149
20000000000000   059      1156     3848995       291      330904     22720      1285
20000000000000   012        25       83716        15       14674      1249        32
20000000000000   112         6       11792        40       37262      3173        24
20000000000000   018      1391     6159731       405      554981     28012      1549
20000000000000   016      3666    10988482      5740     3782304    326608      5511
20000000000000   021       374     1187265        69       84249      5446       405
20000000000000   090        88      226499        12       11342      1072        94
20000000000000   089      1115     3611456        67      116443      7237      1155
21000000000000   000     81712   298198648     15889    27647252   1694971     91288
21000000000000   023      3550    12676368       145      293826     18266      3652
21000000000000   029      1395     5091156       349      607474     19614      1506
21000000000000   025      3774    13516183       518      869821     71045      4175
21000000000000   062      1616     8079400         0           0         0      1616
21000000000000   162       766     2883875        33       73554      4326       790
21000000000000   005     11424    38380002       441      847477     69189     11815
21000000000000   044      4748    17178915         0           0         0      4748
21000000000000   001       462     1851091         0           0         0       462
21000000000000   087       295     1158937         0           0         0       295
21000000000000   079      7047    22313040       327      657450     51155      7337
21000000000000   032      5922    20847708       911     1538515    115001      6572
21000000000000   040      5341    16478498       627      828529     61865      5693
21000000000000   022      1045     3639109       102      213128     16131      1136
21000000000000   061       478     1894464       160      207742     24299       615
21000000000000   059      2081     7836485       122      207465     15642      2170
21000000000000   094      2016     8147518       222      281769     26990      2168
21000000000000   018      9484    48731933      3494     8942197    325956     11325
21000000000000   016     11037    35290829      7257    10195523    731699     15170
21000000000000   021      1960     7403543       315      586442     38907      2179
21000000000000   089      7271    24799594       866     1296340    104886      7864
22000000000000   000     86591   337734087     27034    28672306   1464234     95259
22000000000000   023      4499    17752688       354      783922     41178      4747
22000000000000   029      2031     6877728       265      533685     16091      2123
22000000000000   025     10087    40523667       381      823999     20931     10212
22000000000000   062      5140    24612429        24       36823      1050      5146
22000000000000   162       552     2166752         9       12702       547       555
22000000000000   005      7108    27181411        70      137959      7435      7153
22000000000000   044      4110    16402993       212      486674     24607      4250
22000000000000   001      1110     6035019       158      233317     11954      1178
22000000000000   087       159      761862         7        9837       735       163
22000000000000   079      7101    25696295       692     1509747     83647      7605
22000000000000   032      7447    26446076      1334     2656504    104367      8075
22000000000000   040      7406    22128973       879     1523037     76000      7835
22000000000000   022      1378     5205227       154      313994     19365      1495
22000000000000   081         3       16133         0           0         0         3
22000000000000   080      1200     4998931        48      145871      5846      1233
22000000000000   061       920     2686522       106       82777      8460       968
22000000000000   059      1139     4823212       128      305216     12963      1217
22000000000000   091       700     2757934        38       72476      3940       722
22000000000000   018      6592    34141398      8833    11212870    558174      9916
22000000000000   016     12968    45691044     13093     7138592    446996     15607
22000000000000   021      1062     4239605        98      225436      8082      1111
22000000000000   089      3879    16588188       151      426868     11866      3945
23000000000000   000    114551   462972406     65694    60550112   4747216    141375
23000000000000   023      2488     9585721       855     1512768     80726      2945
23000000000000   029      1515     5387661        34       28213      1816      1525
23000000000000   025      2000     9601335        53       67368      3934      2022
23000000000000   062      2178     9684620         0           0         0      2178
23000000000000   162      1030     3860155       142      162826     12226      1099
23000000000000   005     18876    70147550       182      350113     15174     18961
23000000000000   044      3091    12059454       155      175393     11243      3155
23000000000000   079     13364    48933640       296      468151     27675     13520
23000000000000   032      1763     7118687       224      306398     14328      1844
23000000000000   040     10132    36579640      3532     6433302    454574     12700
23000000000000   022      1145     4230394        30       49496      1917      1156
23000000000000   061       236      803720       178      283380     15252       323
23000000000000   059      4497    17455103      1237     1183662    102193      5074
23000000000000   012       634     1706476       101       86030      6265       670
23000000000000   112       150      416439        58       45962      5220       184
23000000000000   018     13776    87358070     15370    24355173   1419191     21794
23000000000000   016     30180   107354560     41979    24191719   2523491     44436
23000000000000   021       380     1657079        62       86853      4479       405
23000000000000   089      7116    29032102      1206      763305     47512      7384
24000000000000   000     59516   247058266     30571    33461235   2843668     75588
24000000000000   023      2422     9428696       144      245677     21354      2543
24000000000000   029      1350     4764591       142      283465     14282      1431
24000000000000   025      2032     8969522       459     1235941     61939      2382
24000000000000   062       545     2763260         0           0         0       545
24000000000000   162       381     1322427        26       39263      2810       397
24000000000000   005      3645    13179107       135      291701     18383      3749
24000000000000   044      5065    20363342       235      323698     25279      5208
24000000000000   079      1687     6263197      1094     1984716    176166      2683
24000000000000   032      2026     8538168       210      479159     25612      2171
24000000000000   040      3436    13397284      1243     2626484    215318      4652
24000000000000   022      1132     4372265       117      225132     13144      1207
24000000000000   061       506     1912849       110      145940     10264       564
24000000000000   059      3024    11797599       653      962800     77234      3458
24000000000000   018     10026    50867132     10479    13065286    859409     14889
24000000000000   016     14835    60607909     14014     9371791   1192316     21569
24000000000000   021      4115    15532664      1308     1820556    107041      4719
24000000000000   089      3289    12978254       202      359626     23117      3421
25000000000000   000     51180   142998107     14583     9294765    990908     56781
25000000000000   023      1198     3412604        17       15718      1795      1208
25000000000000   029       455     1452182        91       96199      7035       494
25000000000000   025       636     3201623        91       57227      3562       656
25000000000000   062       733     2085677         0           0         0       733
25000000000000   162       553     1303214         0           0         0       553
25000000000000   005      4291     8862410        25       30853      3012      4308
25000000000000   044      3298     7557908         5        6192       860      3303
25000000000000   087        66      191194         4        4802       427        68
25000000000000   079      3053     6464652         0           0         0      3053
25000000000000   032      2961     7699324        85      182307      9894      3016
25000000000000   040     11239    25071182       415      941420     53692     11542
25000000000000   022       763     2073222       213      395089     34007       955
25000000000000   061       324      576748       139       86350     10858       386
25000000000000   059      3105     7810141       863      593251     64104      3468
25000000000000   018      5204    27384863      1967     2006395    156511      6088
25000000000000   016      8714    26154694     10548     4744191    635547     12305
25000000000000   021      1508     3966917        42       29471      4030      1532
25000000000000   090       124      271434         0           0         0       124
25000000000000   089      2955     7458118        78      105300      5574      2989
26000000000000   000     83020   231879620     25545    17870655   1675548     92563
26000000000000   023      2574     6868037       520      307533     36102      2777
26000000000000   029      1012     2713633       137      165468     12934      1089
26000000000000   025      3654    11815214       374      465432     45030      3907
26000000000000   062      1219     4316180         0           0         0      1219
26000000000000   162      1155     2772642        25       23270      2842      1171
26000000000000   005     11464    24184352       432      354220     24155     11601
26000000000000   044      6392    19288124       266      512930     37512      6604
26000000000000   079      8123    18374789       428      331141     33548      8312
26000000000000   032      3293     8778928       354      544878     33834      3516
26000000000000   040     12289    29892477      2055     1802781    152067     13148
26000000000000   022       636     1746550        15       18000      1200       643
26000000000000   061       520     1308535       248      213628     20082       661
26000000000000   059      2444     7019895       536      498837     52730      2749
26000000000000   018      8062    36676234      7432     6620631    485443     10805
26000000000000   016     13230    37041508     11917     5265017    697699     17180
26000000000000   021      2080     5183911       442      502241     19917      2192
26000000000000   089      4873    13898611       364      244648     20453      4989
27000000000000   000     16384    47943233      8020     6416284    531818     19389
27000000000000   023       865     2199870        88       96504      8733       915
27000000000000   029       349     1032815       307      425867     29237       514
27000000000000   025       169      725056        74      150157      5739       201
27000000000000   062       188      570129         4        6155       396       190
27000000000000   162       198      599385        42       27053      2801       214
27000000000000   005      1083     2764330        47       51391      4060      1106
27000000000000   044      1976     5942084       188      208446     18254      2079
27000000000000   079      1414     3734619       221      290544     24164      1551
27000000000000   032       783     2014091       126      154776     13323       858
27000000000000   040       537     1293078       102      119921     12106       605
27000000000000   022       653     1841764        43       55137      4710       679
27000000000000   061        57      161485        20       12657      1167        64
27000000000000   059      1264     3716470       261      247378     21882      1389
27000000000000   018      1547     7867834      1339     1785587     86538      2035
27000000000000   016      3640     8738933      4765     2385409    266260      5145
27000000000000   021       563     1557107       284      251823     20774       681
27000000000000   090        77      192937         4        4189       392        79
27000000000000   089      1021     2991246       105      143290     11282      1084
28000000000000   000     27550    81007684     10974     7980010    913187     32707
28000000000000   023       573     1616989        17       19117      1843       583
28000000000000   029       286      859248       114      101740      8295       333
28000000000000   025       646     2393928        71       55766      5207       675
28000000000000   062       474     1573719         0           0         0       474
28000000000000   162       209      534699         7        7812       696       213
28000000000000   005      1976     4981142        64       64216      6227      2011
28000000000000   044      2216     6431863        11       16749      1169      2223
28000000000000   001        27       84324         0           0         0        27
28000000000000   079      2730     6213188       127       41938      9296      2783
28000000000000   032       742     2128227        89      132016     11276       806
28000000000000   040      4170    10745859      1044     1681692    148878      5011
28000000000000   022       248      726524        12       17960      1395       256
28000000000000   061       231      592286       178      114229     18102       333
28000000000000   059      1560     4197388       759      572576     76948      1994
28000000000000   018      2791    13399327      1182     1364171     85032      3272
28000000000000   016      5921    16229361      6864     3509543    517944      8847
28000000000000   021       538     1711234        28       23052      2015       549
28000000000000   089      2212     6588378       407      257433     18864      2317
29000000000000   000     20142    71564297      6352     6839745    534370     23156
29000000000000   023      1113     3356305        46       50902      2198      1126
29000000000000   029      1192     4290800        33       35108      2726      1207
29000000000000   025       625     2872864        21       30122       718       628
29000000000000   062       379     1836763         0           0         0       379
29000000000000   162       366     1428118         0           0         0       366
29000000000000   005      3142    11016658        68      142846      4422      3167
29000000000000   044      1638     5598150         6        3354       414      1640
29000000000000   079      1057     3262276        16       19951       802      1062
29000000000000   032      1004     3511881        57       97869      3443      1023
29000000000000   040       983     3481296       141      255518     10922      1045
29000000000000   022       439     1348244         3        5535       306       441
29000000000000   061       181      607413        10       14276       686       185
29000000000000   059      1077     3570407       385      339591     18365      1180
29000000000000   091        13       58684         0           0         0        13
29000000000000   092        14       58684         1        1096        55        14
29000000000000   018      1718     9475870      2095     2867477    152727      2581
29000000000000   016      2944     7815325      3389     2889463    332489      4823
29000000000000   021       120      464353        15       27896      1078       126
29000000000000   089      2137     7510206        66       58741      3019      2150
