28000000000000   022       254      705382        14       16352      1434       262
28000000000000   061       222      527452       165       54074      7783       266
28000000000000   059      1404     2980432       657      352011     47958      1675
28000000000000   018      2505     8317298      1014      898960     54518      2813
28000000000000   016      5281     9944042      5918     2150889    329562      7142
28000000000000   021       538     1645573        58       39948      3533       557
28000000000000   089      1815     5219767       805      419928     41864      2050
29000000000000   000     20201    66578760      5551     6258075    550919     23315
29000000000000   023      1187     3223044        22       24918      2118      1201
29000000000000   029       902     3296353        39       42120      3207       920
29000000000000   025       522     2386322        19       28423      1395       530
29000000000000   062       411     1473572         0           0         0       411
29000000000000   162       301      946946         1         956        91       302
29000000000000   005      3086    10094704        90      168123      8506      3134
29000000000000   044      1559     5163632         8        3525       503      1562
29000000000000   079       950     2698534        12       13683      1258       957
29000000000000   032      1113     3751402        68      110902      8046      1159
29000000000000   040       939     3137291       119      209185     13530      1015
29000000000000   022      1462     4771660        23       49268      2154      1474
29000000000000   061       195      532589        11       14227       999       201
29000000000000   059       867     2652523       391      332009     35722      1068
29000000000000   091        11       45232         1        2725        93        12
29000000000000   092        10       44346         0           0         0        10
29000000000000   018      1606     8234090      1447     2602344    139900      2396
29000000000000   016      2980     7037233      3234     2612444    329580      4842
29000000000000   021       112      403555         0           0         0       112
29000000000000   089      1988     6685732        66       43223      3817      2009
30000000000000   000     15545    46675207      8850     6624468    508388     18580
30000000000000   023       440     1155709        40       33400      4906       468
30000000000000   029       285      814296        64       66243      5740       318
30000000000000   025       899     2822700         5        2732       414       902
30000000000000   062       309     1202412         0           0         0       309
30000000000000   162       113      303284        18       15168      1554       122
30000000000000   005      1147     3165575        54       57569      4822      1175
30000000000000   044      1810     4911918       225      183151     18432      1914
30000000000000   087         5       15259         6        4419       492         8
30000000000000   079      1331     3416105        77       75489      6582      1369
30000000000000   032       851     2505344        74       68685      6091       888
30000000000000   040       753     1804844        85      118721      3806       776
30000000000000   022       414     1033028        49       53265      4231       439
30000000000000   061        75      190532       186      107780     15246       166
30000000000000   059       487     1324497       201      133165     12461       561
30000000000000   018      1431     5982985      1676     2065647     85469      1946
30000000000000   016      3003    10057880      5426     3213848    284078      4714
30000000000000   021       293      779582        18       21214      1649       303
30000000000000   090       305      754916       384      204501     31457       483
30000000000000   089      1594     4434341       262      199471     20958      1719
31000000000000   000    121048   483775021     25432    21564667   1461367    130131
31000000000000   023      4665    16953611       408      530054     48261      4976
31000000000000   029      1299     5634145        58       92704      6915      1343
31000000000000   025     13096    48624174       187      223310     17653     13210
31000000000000   062      1047     3167171        19       25229      2311      1062
31000000000000   162      2692    15042317         0           0         0      2692
31000000000000   005      9362    37140116        25       36947      3387      9384
31000000000000   044      6891    27982267       965      789815     77211      7332
31000000000000   087       127      478332         2        1772       177       128
31000000000000   079      5594    20123841       190      284709     20221      5724
31000000000000   032      2548    10421587       379      273969     25111      2710
31000000000000   040     14187    45010573      1555     1698532    127697     15001
31000000000000   022      1509     5284535       363      708062     51617      1842
31000000000000   081       640     2920158         0           0         0       640
31000000000000   061      1579     6095424      1065      986932     19303      1694
31000000000000   059      2534    10005049       535      576466     27768      2704
31000000000000   091       110      368299         0           0         0       110
31000000000000   094      9056    35779313       839      827085     65939      9429
31000000000000   012      8653    41067507       411      323922     12458      8741
31000000000000   112      3564    10221412       930      746112     72848      4047
31000000000000   212      1286     3398807         3        3700       336      1288
31000000000000   312      1745     5152974       108      190465     10498      1814
31000000000000   412       407     1027665       395      177213     23040       566
31000000000000   512        19       57074        10        3954       328        21
31000000000000   612       107      584892         0           0         0       107
31000000000000   712         0           0        49       16998      3268        23
31000000000000   812         0           0       365      353782     35378       228
31000000000000   018      6594    44480998      4640     5460606    219217      7950
31000000000000   016     15623    57364128     12463     7359996    617687     19442
31000000000000   021      3464    14020127       278      460165     33663      3681
31000000000000   089      6214    25589937       120      158280     11923      6289
32000000000000   000     39643   106089675     13369    10440263    784066     44075
32000000000000   023      1820     4527579        90       81594      6972      1859
32000000000000   029       225      723358       235      710941     37723       439
32000000000000   025      2384     6849309       113      119545     10126      2441
32000000000000   062       462     1569958         0           0         0       462
32000000000000   162       171      584303         0           0         0       171
32000000000000   005      4121    10310696        53       68912      6979      4161
32000000000000   044      2353     5722123         0           0         0      2353
32000000000000   001         6       19479         0           0         0         6
32000000000000   079      1417     3298738        21       19322       449      1420
32000000000000   032      2131     5696975       185      210618     13253      2205
32000000000000   040      5536    13182893       493      484233     24596      5675
32000000000000   022       506     1164379        13       16149      1514       515
32000000000000   061       692     1614476        36       50295      4623       718
32000000000000   059      1598     4475976       128      115425     12605      1670
32000000000000   018      3848    13218197      3119     3560536    194732      4949
32000000000000   016      9916    26526580      8779     4918380    460750     12519
32000000000000   021       888     2252173        74       58040      6598       926
32000000000000   089      1569     4352483        30       26273      3146      1586
33000000000000   000    233476   887804016     42304    43562500   2734621    249596
33000000000000   023     13193    43604727       458      731147     31866     13378
33000000000000   029      4670    15763568       687      919721    100749      5240
33000000000000   025     17495    82132172       589     1134812     56306     17813
33000000000000   062      4068    19679316         0           0         0      4068
33000000000000   162      1523     4436610       188      191722     19220      1632
33000000000000   005     35038   124564689       534     1100608     48765     35315
33000000000000   044     13096    44976830       960      874636     83685     13567
33000000000000   001       127      441168        10       24487      1180       134
33000000000000   087       858     3496811        35       68814      3299       876
33000000000000   079      6478    21893830       446      723588     45087      6734
33000000000000   032      9119    36748923       587     1220610     59452      9455
33000000000000   040     45514   151124579      5621     9638529    512593     48442
33000000000000   022      8391    28655526       141      271350     17059      8488
33000000000000   061      1890     5851184      1023     1303822    144869      2708
33000000000000   059      3082    11894591       295      466955     27274      3236
33000000000000   092      3185    20802295       157      280319     22071      3310
33000000000000   094     14407    68641922       480      444000     43034     14650
33000000000000   018     12514    67608548     13013    12978021    688890     16716
33000000000000   016     23394    77729360     16136     9690537    752629     27963
33000000000000   021      4562    16671408       298      495369     25943      4709
33000000000000   089     10872    41085959       646     1003453     50650     11162
34000000000000   000    109874   321097802     32917    27984215   2607514    124601
34000000000000   023      3124     8042819       120      143478      8775      3174
34000000000000   029       628     2180110       531      945351     75451      1054
34000000000000   025      5860    18932040       251      363769     17305      5958
34000000000000   062      2319     8345625        19       26491       841      2324
34000000000000   162      1034     2767266        19       25440      1097      1041
34000000000000   005     19087    49970302       131       86286      5952     19121
34000000000000   044     11915    28085743        12       23353      2123     11927
34000000000000   087       278      844546         2        2307       190       279
34000000000000   079      1381     3928650        65       33515      2085      1393
34000000000000   032      2518     8169989       211      220767     20627      2634
34000000000000   040     15199    40520176      1043      981478    119592     15876
34000000000000   022      2509     6345697       329      377896     27582      2665
34000000000000   081       235      732833         3        3630       280       237
34000000000000   061       873     2158284        20       25038      2292       885
34000000000000   059      3435     9318731      1099     2422511    144765      4253
34000000000000   018     11311    51939743     10343    12471888   1090663     17472
34000000000000   016     20792    55826866     18405     9448734   1056949     26762
34000000000000   021      2859     8410084        79       61059      5443      2889
34000000000000   089      4517    14578298       235      321224     25502      4657
35000000000000   000     12982    34541070      7559     5119820    480682     15697
35000000000000   023       548     1325341        83       83098     11711       613
35000000000000   029       178      444306       248      706834     25329       321
35000000000000   025       381     1275992        48       23688      2737       396
35000000000000   062       130      400705         0           0         0       130
35000000000000   162        90      203538         3        4691       447        93
35000000000000   005       526     1144913        43       26723      3234       545
35000000000000   044       913     2313024        23       18405      2063       925
35000000000000   079       379      680323        67       24063      3016       395
35000000000000   032      1144     2775367       193      169782     13289      1219
35000000000000   040      1062     2180013       183       40471      6459      1098
35000000000000   022       390      966005        41       34334      3676       411
35000000000000   061        99      217127        27       18353      2209       111
35000000000000   059       947     2746667       595      461449     79820      1397
35000000000000   018      1789     7570211      1786     2245917    140705      2584
35000000000000   016      3010     6681688      4073     1151646    174429      3996
35000000000000   021       300      729163        49       28677      2518       314
35000000000000   089      1096     2886687        97       81689      9040      1149
36000000000000   000    114303   372961550     62391    50883395   4030843    137103
36000000000000   023      7932    28090242       571      757950     61342      8279
36000000000000   029       768     2524783       184      114342     14228       848
36000000000000   025      2419     8968331       451      968371     54505      2727
36000000000000   062      1391     5986001         0           0         0      1391
36000000000000   162      1192     3359834        14       16034      1813      1202
36000000000000   005     17837    55597762        91      140804      9956     17894
36000000000000   044      7308    26755105       382      403679     33336      7496
36000000000000   079      1984     7249046       184      164263     21577      2106
36000000000000   032      3465    13642256       269      236404     20324      3580
36000000000000   040     10187    25055635      3142     5677761    355926     12199
36000000000000   022      2964     9828260        44       54892      3713      2985
36000000000000   061       627     1967336       211      245200     21600       749
36000000000000   059      3438    10065011       826     1074051     84213      3913
36000000000000   018     15388    72468715     17032    19347118   1046202     21312
36000000000000   016     30643    76500940     38526    21170692   2270839     43485
36000000000000   021      2193     8062414       137      190280      9654      2247
36000000000000   089      4567    16839879       327      321554     21615      4690
37000000000000   000     57413   155861583     22013    15758111   1218397     64361
37000000000000   023      1766     4873126        87      102243      6478      1803
37000000000000   029       813     2479813       198      263378     23171       945
37000000000000   025      2357     7820321       240      251608     19618      2468
37000000000000   062       952     3026279        18       17005       845       957
37000000000000   162       801     1735017        43       28015      2167       814
37000000000000   005      5924    13680023       300      286610     21631      6045
37000000000000   044      3017     7059473        80       82518      5496      3048
37000000000000   079      6350    13703586       442      333957     38248      6566
37000000000000   032      3796     9850099       327      369417     29099      3961
37000000000000   040      3432     8146159       162      158437     16323      3525
37000000000000   022      1276     3338817       170      151791     14011      1355
37000000000000   081        80      206403         5        4105       549        83
37000000000000   061       866     1346147       407      140873     19480       976
37000000000000   059      1812     4975892       712      403602     33156      1999
37000000000000   092       469     1754442         3        3016       256       471
37000000000000   018      5892    24958267      5276     6271489    340428      7831
37000000000000   016     13379    34857198     13174     6509004    618598     16920
37000000000000   021      2035     5575615       170      147791     11206      2097
37000000000000   089      2396     6474906       199      233252     17637      2497
38000000000000   000     44927   140741062     22864    25316511   1803693     55119
38000000000000   023      3700    12048788       535      732330     59947      4039
38000000000000   029      1321     3535235       232      289348     17556      1419
38000000000000   025      2697     8397633       256      678908     44300      2948
38000000000000   062       798     3111923        56      164470      9617       852
38000000000000   162       475     1303007       120      119851      7893       520
38000000000000   005      4140    12884525       260      348464     33748      4330
38000000000000   044      3274    10155978       434      777801     45753      3532
38000000000000   001        15       46500         0           0         0        15
38000000000000   079      5040    14341849       510     1325510     60254      5380
38000000000000   032      1786     5616596       158      301681     21280      1906
38000000000000   040      4308    10784572      1868     3463490    428288      6728
38000000000000   022      2130     7233997        82      170252      7653      2173
38000000000000   061       347     1001000        31       40526      3720       368
38000000000000   059      2560     8107681       580      541426     52035      2853
38000000000000   018      5006    23024612      7376    12159330    607967      8441
38000000000000   016      4694    10970474      9998     3674305    367430      6770
38000000000000   021       888     2642083       161      362751     23178      1019
38000000000000   090       137      449782         6        5400       285       139
38000000000000   089      1611     5084827       201      160668     12789      1687
39000000000000   000    130812   436636782     48320    43498872   2709590    146798
39000000000000   023      6900    22224035       672      950958     97628      7487
39000000000000   029      2881     8819168      1350     2135412    117245      3574
39000000000000   025      2514    12391847        55      127686      5080      2546
39000000000000   062      4215    16723299         0           0         0      4215
39000000000000   162      1102     4372949       167      232984     23298      1242
39000000000000   005     14566    44700295       272      534861     39794     14806
39000000000000   044     12830    38401770       807     1487439     99163     13418
39000000000000   001        34      130325         0           0         0        34
39000000000000   087        72      318953         0           0         0        72
39000000000000   079     11755    37279430       165      350959     22515     11890
39000000000000   032      1369     4745709        17       13854       801      1374
39000000000000   040     13756    36572278       774     1064734     65507     14146
39000000000000   022      4138    13500722       202      407316     33542      4340
39000000000000   061       885     2784902       503      900795     65645      1280
39000000000000   059      6163    21138681      1188     1749564     81521      6643
39000000000000   018     12488    74523127      9834    17552381    670088     16363
39000000000000   016     25135    66541807     30849    14867237   1276352     32687
39000000000000   021      2739     8781464       252      229448     24657      2888
39000000000000   090      2656     7092288       846      385761     43660      2919
39000000000000   089      4614    15593733       367      507483     43094      4874
40000000000000   000     17891    64964001      6385     4454270    314401     19786
40000000000000   023       863     2872443         3        4835       221       864
40000000000000   029       681     1958668       205       20678      1093       688
40000000000000   025      1096     3948531        36       44534      2041      1109
40000000000000   062       206     1005632         0           0         0       206
40000000000000   162        68      229074         1         245         7        68
40000000000000   005      1798     7321039         0           0         0      1798
40000000000000   044       837     2769221         9       11238       534       841
40000000000000   079      1540     6366671        55      142055      5957      1579
40000000000000   032      1390     5164916        53       31115      1218      1397
40000000000000   040      1293     4269934        16       26214      1417      1301
40000000000000   022       633     1963152        42       69820      5302       667
40000000000000   081        87      343137         0           0         0        87
40000000000000   080       241      861062         0           0         0       241
40000000000000   061        71      187851         1         554        44        71
40000000000000   059       494     1749084        28       30994      2531       508
40000000000000   094       559     1884349        22       33492      3641       580
40000000000000   012       337     1292527        41       39839      2125       353
40000000000000   112        68      172382        84       54830      5834       112
40000000000000   212        30       92490         4        4147       399        33
40000000000000   312        27       59118         0           0         0        27
40000000000000   412         0           0        25       10342      1461        11
40000000000000   512         5        9126        26       20373      2559        24
40000000000000   812         6       11648        29       19968      1415        17
40000000000000   018      1812     7654230      2476     2434167    124908      2572
40000000000000   016      2157     6380935      3113     1259424    140304      2973
40000000000000   021       519     2531868       127      195578     13641       607
40000000000000   089      1141     4037295        73       54658      3583      1164
41000000000000   000     73013   186914621     19608    11266550   1000390     78975
41000000000000   023      2161     6484074        23       22902      1018      2166
41000000000000   029       491     1431634       568      292769     29564       670
41000000000000   025       681     2533464        10        8836       774       686
41000000000000   062      1413     4016712         0           0         0      1413
41000000000000   162      1773     3617002        11       10342       574      1776
41000000000000   005      8939    19231836        11       14370       858      8944
41000000000000   044      4886    10160364         9        8956       460      4889
41000000000000   087       528     1908140         0           0         0       528
41000000000000   079      4955    11115192        15       18844       752      4960
41000000000000   032      7649    18803343       237      382090     17729      7754
41000000000000   040      8687    15889907       307      447121     39321      8916
41000000000000   022      1332     3386438         5        7220        78      1332
41000000000000   061       622     1307943         8        4100       485       625
41000000000000   059      2453     6851977       429      172509     21204      2580
41000000000000   092      1649     6454950        20       50614      3551      1669
41000000000000   018      8218    35095118      7525     5857003    346016     10297
41000000000000   016     12382    27297665     10374     3897046    535366     15561
41000000000000   021      2723     7056964        33       39936      1110      2730
41000000000000   089      1471     4271898        23       31892      1530      1479
42000000000000   000     11429    30716626      5159     2375876    283867     13030
42000000000000   023       325      859810         8        8930       974       331
42000000000000   029       301      785426       124       54339      4124       323
42000000000000   025       473     1415171        85       70633      6421       509
42000000000000   062       173      532166         2        1430        80       173
42000000000000   162        95      198529         6        5318       564        99
42000000000000   005       839     1737667        50       38404      4237       863
42000000000000   044       931     2446169       129       95366     10470       990
42000000000000   079       913     1991287        60       57568      6489       949
42000000000000   032       497     1298024        51       58366      4928       524
42000000000000   040       889     1922808        96      104585     10804       950
42000000000000   022       282      620279         7        6046       571       285
42000000000000   061       106      249234        24       20546      2462       120
42000000000000   059       720     1873806       283      104682     15061       805
42000000000000   018      1342     6326213       810      742179     70595      1741
42000000000000   016      2147     4686182      3253      886411    134308      2907
42000000000000   021       360      831600        55       58790      5460       391
42000000000000   089      1036     2942255       116       62283      6319      1070
43000000000000   000     70633   194126561     23073    21224325   1844656     81407
43000000000000   023      2537     7206476        51       48090      5438      2571
43000000000000   029       684     1857734        63       98142      7510       729
43000000000000   025      1959     7336358        53       61064      3086      1977
43000000000000   062      1039     3278360         0           0         0      1039
43000000000000   162       846     1925114         7        2888       446       849
43000000000000   005      6277    13554936       101      143924      8554      6328
43000000000000   044      4733    10505116         0           0         0      4733
43000000000000   079      5314    12864018        20       15738      1592      5323
43000000000000   032      3033     8027661       110      111069      9287      3087
43000000000000   040      9525    27515712       509     1103596     77132      9963
43000000000000   022      1453     3539828       230      264124     25040      1604
43000000000000   061      1034     1771580        95       57808      9998      1094
43000000000000   059      3022     7570779       744      661747     75974      3463
43000000000000   018      8738    39586073      7247     8602487    574724     12145
43000000000000   016     15897    35892946     13639     9947925   1036648     21907
43000000000000   021      2016     5231150       143       86351      7305      2058
43000000000000   089      2526     6462720        61       19372      1922      2537
44000000000000   000    243420   687019414     62537    61028415   4606177    269450
44000000000000   023      8842    25707793       246      286970     21906      8966
44000000000000   029      2482     6667286       855      772391     68439      2870
44000000000000   025      4922    18197943        88      130481      8521      4973
44000000000000   062      2095     7163181         0           0         0      2095
44000000000000   162      1478     3479314        32       25238      2560      1492
44000000000000   005     46642    99361529       219      193009     19507     46752
44000000000000   044     14435    36146160       326      565679     38589     14653
44000000000000   079     21449    47465419       154      203138     15508     21536
44000000000000   032     14145    36326169       721     1695879     84628     14623
44000000000000   040     32335    81478162      1655     2486579    167311     33282
44000000000000   022      4724    12549973        73       88450      2747      4739
44000000000000   061       877     1869240       165      111180     16390       970
44000000000000   059     10896    33210491      3452     2256797    207725     12071
44000000000000   018     19199   112741137     21104    30316159   1743782     29052
44000000000000   016     47858   132984312     32365    20708877   2120821     59841
44000000000000   021      4364    12004433       526      847455     58764      4696
44000000000000   089      6677    19666872       556      340133     28979      6839
45000000000000   000     41914   116679769     16775    12256285   1197286     48679
45000000000000   023      1528     4308694       238      194504     11219      1592
45000000000000   029       179      683292        27       41876      2545       193
45000000000000   025      1493     4804856       191      200312     15820      1582
45000000000000   062       404     1334190         0           0         0       404
45000000000000   162       340     1009335        43       34756      3237       358
45000000000000   005      2709     7130745       370      284824     29223      2874
45000000000000   044      1727     5521534        60       79516      7629      1770
45000000000000   079      2989     8171113       314      462083     36945      3198
45000000000000   032      1443     4388595       145      204235     12046      1511
45000000000000   040      4902    11159975       329      265422     30247      5073
45000000000000   022       694     1944058        59      102318      9950       750
45000000000000   061       291      790471        54       60035      6773       328
45000000000000   059      1030     3074556       223      177207     16531      1123
45000000000000   018      4584    23224821      3308     3236428    215801      5804
45000000000000   016     14921    31153054     10561     6319469    743963     19125
45000000000000   021       878     2600175       344      285382     25184      1020
45000000000000   090       208      455856       212      103746     13762       286
45000000000000   089      1594     4924449       297      204172     16411      1688
46000000000000   000     11608    37317866      2668     2620421    188275     12714
46000000000000   023       503     1514813         8       12799       901       508
46000000000000   029       317      851376       204      479955     24362       454
46000000000000   025       539     1748241        60      101829      7182       580
46000000000000   062       327     1403638        31       14358      1592       337
46000000000000   162       168      511899        44       37232      4959       200
46000000000000   005       908     2602409        22       36810      2300       921
46000000000000   044       995     3299876        10       14823      1007      1001
46000000000000   079       996     2861920       127      253497     18162      1098
46000000000000   032       484     1481205        69      137173      8105       530
46000000000000   040       170      446759         6       12212       764       174
46000000000000   022       338      937266        13       26440      1880       349
46000000000000   061       125      362498         8       16880      1127       131
46000000000000   059       570     1803026        24       55873      3320       589
46000000000000   018      1199     6129147       390      512735     22064      1332
46000000000000   016      2511     7021582      1546      769465     79843      2992
46000000000000   021       400     1247867        43       46658      3746       422
46000000000000   090        49      151057         0           0         0        49
46000000000000   089      1009     2943287        63       91682      6961      1047
47000000000000   000     96761   301796056     45708    36406909   2973872    113823
47000000000000   023      3628    11093716       594      701757     81703      4089
47000000000000   029       496     1803802       307      469222     28598       660
47000000000000   025      3105    10397410       453      413438     29116      3270
47000000000000   062      1776     6850356         0           0         0      1776
47000000000000   162       712     1802966       148      108096     10754       772
47000000000000   005     15320    35541130       608      577002     45448     15577
47000000000000   044      9976    27511304       809      556808     50619     10262
47000000000000   087       132      442186         4        3742       424       134
47000000000000   079      1825     5381982       231      336260     23684      1960
47000000000000   032      4782    14594226       705      783106     66118      5156
47000000000000   040     12671    32633108      1463     2024012    126171     13384
47000000000000   022      1136     3325178       446      480818     43102      1380
47000000000000   061       601     1600344       774      447530     55419       913
47000000000000   059      2825     9115530       631      547346     51638      3116
47000000000000   018     11849    67397676     12016    14811604    719903     15968
47000000000000   016     19462    52039352     24452    12387993   1467982     27960
47000000000000   021      2533     7902046       643      559304     47392      2803
47000000000000   090       636     1107542       798      625842     76216      1067
47000000000000   089      3296    11256202       626      573029     49585      3576
48000000000000   000     86030   293130864     53906    47335791   3977815    108514
48000000000000   023      2479     8283789       176      314290     20355      2594
48000000000000   029      1246     3928768       395      508468     29808      1415
48000000000000   025      1595     6854488       199      271326     14914      1680
48000000000000   062       964     4302630         0           0         0       964
48000000000000   162      1199     3560426         0           0         0      1199
48000000000000   005      6221    20614782      1984     3042272    226926      7503
48000000000000   044      6184    22184724       373      755468     43026      6427
48000000000000   079      4666    14901108       506      943572     50588      4952
48000000000000   032      5012    17456889       793     1321939     74211      5432
48000000000000   040      6475    19319892      2473     5115488    199164      7601
48000000000000   022      5902    18795456       699      985322     53054      6202
48000000000000   081       143      498296        21       67598      3434       162
48000000000000   061       533     1610418        53       54032      5272       563
48000000000000   059      4715    15388098      1104     1361363    115912      5370
48000000000000   018     10190    46379828     11306    13064031    694308     14113
48000000000000   016     20135    61981507     29629    15947817   2215986     32655
48000000000000   021      2795     9471634      3302     2353419    137843      3580
48000000000000   090       491     1375636       470      640156     53164       791
48000000000000   089      5085    16222495       423      589230     39850      5311
49000000000000   000     30185    77390498      8900     5990446    445424     32857
49000000000000   023      1959     4011642        29       23084      2460      1973
49000000000000   029       274      728312       322      904144     31543       474
49000000000000   025      1106     2963114        38       38160      2720      1123
49000000000000   062       657     2038272         0           0         0       657
49000000000000   162       354      606506        10        4708       768       358
49000000000000   005      1186     2400742         3        2806       112      1186
49000000000000   044      6184    14933406        30       51037      4685      6210
49000000000000   079        79      111058         0           0         0        79
49000000000000   032       709     1563718        12       16056       968       714
49000000000000   040      1615     2680316        91       88748      9524      1669
49000000000000   022       808     1748274        26       23694      1856       819
49000000000000   081        11       29642         0           0         0        11
49000000000000   061       421      675340       317      172056     28676       583
49000000000000   059      1869     4887037       169       80980     11602      1938
49000000000000   018      3300    14418052      3668     2657595    112317      3976
49000000000000   016      6407    15286746      3964     1757684    221623      7738
49000000000000   021      1380     3552138       131      117402     10320      1442
49000000000000   090        55      117480         2         478        72        55
49000000000000   089      1811     4638703        88       51814      6178      1852
50000000000000   000     51907   183598806     23492    31085453   1995759     63185
50000000000000   023      2346     7342323      1072     1112973    106986      2950
50000000000000   029      1001     3435364       438      694886     33433      1191
50000000000000   025      1799     9013558       318      702263     32249      1980
50000000000000   062       567     1830218         0           0         0       567
50000000000000   162       274      869282        31       32802      2723       289
50000000000000   005      7392    20937700       802     1317063     84153      7869
50000000000000   044      1858     6491280       250      246861     20572      1974
50000000000000   079       911     2650211       298      382568     29158      1076
50000000000000   032      1654     5944681       510     1187656     48197      1927
50000000000000   040      3293     9236516      1308     1721734    110057      3914
50000000000000   022       758     2265593        48      120885      7176       799
50000000000000   061       130      358624       115      113301      8473       178
50000000000000   059      2090     6402521      1157     1340251    105877      2689
50000000000000   018      7368    37999646      6567     8631411    499234     10189
50000000000000   016     13797    46298566      8954    11269562    771340     18155
50000000000000   021      1085     3485816       316      413976     25011      1226
50000000000000   089      5584    19036907      1308     1797261    111120      6212
51000000000000   000      9885    25121784      3621     2315467    207170     11056
51000000000000   023       460     1185563         3        2889       274       462
51000000000000   029        88      260608       169      105072      4113       110
51000000000000   025       380     1169518        42       59298      3998       403
51000000000000   062       107      322184         0           0         0       107
51000000000000   162        76      222827         0           0         0        76
51000000000000   005       742     1609126         5        6233       574       745
51000000000000   044      1731     4224723       132      144658     18100      1833
51000000000000   079       739     1640619        75       91548      7849       783
51000000000000   032       472     1245586        89      166959     12674       544
51000000000000   040       981     1830884         9        1440       152       982
51000000000000   022       307      739148        28       38038      3348       326
51000000000000   061       106      256744         7        6404       690       110
51000000000000   059       639     1770214        22       22399      2045       651
51000000000000   018       770     3204561       775      702150     44808      1023
51000000000000   016      1486     3477240      2205      914743    103830      2073
51000000000000   021       141      373458        16       12645      1355       149
51000000000000   090        32       52464         0           0         0        32
51000000000000   089       628     1536317        44       40991      3360       647
