002              081      1954    11049461       101      221573     10420      2014      2055    11271034
002              080      1695     9932510        48      228699      3845      1717      1743    10161209
002              061     27993   101562113     13325    15137376   1043357     34016     41318   116699489
002              050         0           0         0           0         0         0         0           0
002              059    123611   536100174     28206    43521798   2476072    137735    151817   579621972
002              091       716     3885596        28      108239      2472       731       744     3993835
002              092      4059    27293645        42      126143      4741      4085      4101    27419788
002              093         0           0         0           0         0         0         0           0
002              094     31804   186656584      1733     3301459    174059     32787     33537   189958043
002              012     31610   170231607     11397    10674774    475810     34522     43007   180906381
002              112     12755    37143009      5183     4745167    222098     14138     17938    41888176
002              018    406426  2977122071    428441   731300650  26625609    559007    834867  3708422721
002              016    860344  3740943358    854647   765753922  51270550   1153516   1714991  4506697280
002              021     79846   352918468     13389    22384310   1013142     85724     93235   375302778
002              052       466     1595184       220      218172     17392       564       686     1813356
002              090      6450    22104642      5360     8123664    554684      9697     11810    30228306
002              089    180092   843684662     13678    24380104   1097521    186409    193770   868064766
003              000  10786166 46989101504   3201897  3522535869 202589221  11973790  13988063 50511637373
003              023    212327   941669132     34996    35723976   1965953    223137    247323   977393108
003              029    187874   842599906    131544    81649158   4165478    211516    319418   924249064
003              025    229639  1083182118     32634    45501881   2086577    241467    262273  1128683999
003              062    636088  3709013376     32176    33006394   1965954    646934    668264  3742019770
003              162    174102   708397287     62665    57870668   3925200    196639    236767   766267955
003              024    297094  1803932623     80213    34777571   2427790    311141    377307  1838710194
003              124     26365   137324369      6267     5760906    302956     28075     32632   143085275
003              005    253646  1079487721     13713    19142967   1173751    260495    267359  1098630688
003              044    271586  1084917392     20266    20940342   1448112    279779    291852  1105857734
003              001     41359   205405297      3275     4591335    302682     42985     44634   209996632
003              087      7922    42855311       866     1027001     61016      8281      8788    43882312
003              079    246392   989557231     36652    53510540   3451519    266425    283044  1043067771
003              032    224984   963778184     52967    82454879   4221658    249242    277951  1046233063
003              040    495252  2393988150    128551   303327151  12293018    566212    623803  2697315301
003              022       311     1785221         0           0         0       311       311     1785221
003              081     97004   376584759     13052    12323055   1049867    102913    110056   388907814
003              080    122001   554385468      5901     5364242    309701    123743    127902   559749710
003              061    152327   592997872    199380   152214071  11909867    220570    351707   745211943
003              050    103287   452235999     10964    13154501    838963    107984    114251   465390500
003              059     34696   148191226      6731     6029060    421785     37087     41427   154220286
003              091    166714   762649399     12255    12021925    734126    170664    178969   774671324
003              092     73690   485632658      2375     4928492    227916     74997     76065   490561150
003              093     10547    45673909       335      624166     33384     10733     10882    46298075
003              094    189677   985804092     16649    29119112   1677494    199605    206326  1014923204
003              012   4309209 19462778887    956532  1113181232  61750866   4672948   5265741 20575960119
003              112   1664666  4592085540    808851   829743775  56157098   2001925   2473517  5421829315
003              018     90494   583834277    210077   294332284   8038500    137107    300571   878166561
003              016    155711   642157795    162692   120041274   9097844    208881    318403   762199069
003              021         0           0         0           0         0         0         0           0
003              052     88388   329002505     95251    90454656   6681275    126857    183639   419457161
003              090         0           0         0           0         0         0         0           0
003              089    222814   987193800     64067    59719255   3868871    245137    286881  1046913055
011              000    265496   940181987     53486    54356686   3321414    284598    318982   994538673
011              023      6305    24014074       262      254236     19723      6417      6567    24268310
011              029      2867    10924815      1509     1290812     51768      3160      4376    12215627
011              025      4701    19693819       448      586691     25985      4869      5149    20280510
011              062     10390    41712925       404      492716     41414     10622     10794    42205641
011              162      2967     8644340       685      643173     52343      3262      3652     9287513
011              024      5441    22255646       893      512770     36550      5649      6334    22768416
011              124       280      971304        43       33612      1700       291       323     1004916
011              005      8708    27411539       314      403222     29246      8897      9022    27814761
011              044     10781    34314389       315      317690     34548     10976     11096    34632079
011              001       488     1488087        53       43754      4478       513       541     1531841
011              087       570     2437340         1        1650        60       570       571     2438990
011              079      5347    17146219       477      610306     70334      5748      5824    17756525
011              032     10954    36154930      1853     1835322    165699     11890     12807    37990252
011              040     33429   133399688      7377    14197811    657091     37209     40806   147597499
011              022       905     3421928        88      132430     12750       977       993     3554358
011              081      3314     8704775        86       99057      8232      3361      3400     8803832
011              080      1380     5179112        20       28289      1421      1388      1400     5207401
011              061      3103     9095213      2130     1542047    170431      4066      5233    10637260
011              050      1878     6737092        94       94367      7930      1924      1972     6831459
011              059      2455     8906234       145      179788     14098      2535      2600     9086022
011              091      4523    15834103       146      187200     14122      4603      4669    16021303
011              092      1120     5202454        37       64341      3886      1141      1157     5266795
011              093       913     3634903        26       29492      2374       926       939     3664395
011              094       488     1436647        82      102397      8340       535       570     1539044
011              012     67858   247418573      7157     4012044    296705     69629     75015   251430617
011              112     32071    57010681      2069     1310451    118186     32787     34140    58321132
011              018      9352    67479665      9877    11490665    473447     12085     19229    78970330
011              016     21540    80095277     15012    11725690    834162     26326     36552    91820967
011              021      2991    10902983       160      244204      9713      3044      3151    11147187
011              052       856     2560180       526      608330     44799      1109      1382     3168510
011              090       740     1925854        10       16426       938       745       750     1942280
011              089      6781    24067198      1187     1265703    108941      7344      7968    25332901
012              000     80409   335458306     28418    28641636   1634457     89768    108827   364099942
012              023      2601    11243034        50       63882      4643      2627      2651    11306916
012              029       510     2593402       115      174630      9602       564       625     2768032
012              025      3299    14982720        88      164812      7278      3340      3387    15147532
012              062       831     3724426         0           0         0       831       831     3724426
012              162       773     2427068         0           0         0       773       773     2427068
012              024         0           0         0           0         0         0         0           0
012              124         0           0         0           0         0         0         0           0
012              005      5416    17460781        58      118300      7080      5456      5474    17579081
012              044      4672    15995536        99       60812      7920      4717      4771    16056348
012              001         0           0         0           0         0         0         0           0
012              087       570     2437340         1        1650        60       570       571     2438990
012              079      4315    14877704        95       76680      8974      4366      4410    14954384
012              032      5830    22008313       442      543479     56665      6150      6272    22551792
012              040     11571    46777748      1449     2859323    109168     12187     13020    49637071
012              022       905     3421928        88      132430     12750       977       993     3554358
012              081         0           0         0           0         0         0         0           0
012              080         0           0         0           0         0         0         0           0
012              061       380     1013502       243      234694     28308       540       623     1248196
012              050         0           0         0           0         0         0         0           0
012              059      2037     7761786       141      171625     13424      2113      2178     7933411
012              091         0           0         0           0         0         0         0           0
012              092         0           0         0           0         0         0         0           0
012              093         0           0         0           0         0         0         0           0
012              094         0           0         0           0         0         0         0           0
012              012         0           0         0           0         0         0         0           0
012              112         0           0         0           0         0         0         0           0
012              018      9352    67479665      9877    11490665    473447     12085     19229    78970330
012              016     21540    80095277     15012    11725690    834162     26326     36552    91820967
012              021      2991    10902983       160      244204      9713      3044      3151    11147187
012              052         0           0         0           0         0         0         0           0
012              090       740     1925854        10       16426       938       745       750     1942280
012              089      2076     8329239       490      562334     50325      2357      2566     8891573
013              000    185087   604723681     25068    25715050   1686957    194830    210155   630438731
013              023      3704    12771040       212      190354     15080      3790      3916    12961394
013              029      2357     8331413      1394     1116182     42166      2596      3751     9447595
013              025      1402     4711099       360      421879     18707      1529      1762     5132978
013              062      9559    37988499       404      492716     41414      9791      9963    38481215
013              162      2194     6217272       685      643173     52343      2489      2879     6860445
013              024      5441    22255646       893      512770     36550      5649      6334    22768416
013              124       280      971304        43       33612      1700       291       323     1004916
013              005      3292     9950758       256      284922     22166      3441      3548    10235680
013              044      6109    18318853       216      256878     26628      6259      6325    18575731
013              001       488     1488087        53       43754      4478       513       541     1531841
013              087         0           0         0           0         0         0         0           0
013              079      1032     2268515       382      533626     61360      1382      1414     2802141
013              032      5124    14146617      1411     1291843    109034      5740      6535    15438460
013              040     21858    86621940      5928    11338488    547923     25022     27786    97960428
013              022         0           0         0           0         0         0         0           0
013              081      3314     8704775        86       99057      8232      3361      3400     8803832
013              080      1380     5179112        20       28289      1421      1388      1400     5207401
013              061      2723     8081711      1887     1307353    142123      3526      4610     9389064
013              050      1878     6737092        94       94367      7930      1924      1972     6831459
013              059       418     1144448         4        8163       674       422       422     1152611
013              091      4523    15834103       146      187200     14122      4603      4669    16021303
013              092      1120     5202454        37       64341      3886      1141      1157     5266795
013              093       913     3634903        26       29492      2374       926       939     3664395
013              094       488     1436647        82      102397      8340       535       570     1539044
013              012     67858   247418573      7157     4012044    296705     69629     75015   251430617
013              112     32071    57010681      2069     1310451    118186     32787     34140    58321132
013              018         0           0         0           0         0         0         0           0
013              016         0           0         0           0         0         0         0           0
013              021         0           0         0           0         0         0         0           0
013              052       856     2560180       526      608330     44799      1109      1382     3168510
013              090         0           0         0           0         0         0         0           0
013              089      4705    15737959       697      703369     58616      4987      5402    16441328
021              000     49723   256435110     13363    16839437    831026     54518     63086   273274547
021              023      1952    10792540       155      187050      8826      2004      2107    10979590
021              029      1834     8663842       600      554016     24394      1975      2434     9217858
021              025      1539     9058528        52      117327      4004      1563      1591     9175855
021              062      1086     7909859         3        5392       140      1087      1089     7915251
021              162       748     3475488        43       31054      1977       759       791     3506542
021              024       590     4635750       313      146901     10382       649       903     4782651
021              124        91      544105        13       19993      1005        97       104      564098
021              005      1961     9884599        61      120217      6592      2002      2022    10004816
021              044      3721    20696306       129      171345     10272      3781      3850    20867651
021              001        69      382959         7       10938       491        72        76      393897
021              087       156      787260         6        5926       337       158       162      793186
021              079      1914     8428175       151      255308     21181      2041      2065     8683483
021              032       948     5051713       263      271157     15411      1037      1211     5322870
021              040       863     4857346       293      719085     24006      1005      1156     5576431
021              022       431     1881512        10       16568       936       437       441     1898080
021              081       300     1370468        57       86681      4858       326       357     1457149
021              080       330     1980759        16        2169       159       331       346     1982928
021              061       463     1925631       562      563700     36818       676      1025     2489331
021              050       636     2333294       136      339093     15515       725       772     2672387
021              059      2334    12276251       173      443247     15732      2428      2507    12719498
021              091       285     1610217        21       15447      1000       291       306     1625664
021              092       447     3206292        17       36098      1392       455       464     3242390
021              093         6       27547         1         769        41         6         7       28316
021              094       227     1192307        48      155846      5775       260       275     1348153
021              012     12172    61977307      3210     4188236    199840     13329     15382    66165543
021              112      6229    23543446      2875     2722886    163462      7179      9104    26266332
021              018      1281    10640077      1124     1652551     67562      1663      2405    12292628
021              016      2952    14655591      2540     3426780    157252      3841      5492    18082371
021              021       315     1633494        60       46104      2984       333       375     1679598
021              052       192      843950       161      206060     11785       259       353     1050010
021              090         0           0         0           0         0         0         0           0
021              089      3651    20168497       263      321493     16897      3749      3914    20489990
022              000     24633   130839514      5603     7529911    363302     26747     30236   138369425
022              023      1078     6007614        35       44796      1900      1090      1113     6052410
022              029       807     4182994        53      112906      4458       834       860     4295900
022              025      1434     8403348        47       99116      3530      1455      1481     8502464
022              062       301     2439858         0           0         0       301       301     2439858
022              162       363     1597422        38       24570      1572       372       401     1621992
022              024         0           0         0           0         0         0         0           0
022              124         0           0         0           0         0         0         0           0
022              005      1893     9577060        58      112879      6332      1932      1951     9689939
022              044      3104    17133454        45       67640      3932      3128      3149    17201094
022              001         0           0         0           0         0         0         0           0
022              087         0           0         0           0         0         0         0           0
022              079      1781     7887224       123      191162     18138      1890      1904     8078386
022              032       702     3836096        21       34288      1718       713       723     3870384
022              040       222     1206750        40      108832      3411       243       262     1315582
022              022       431     1881512        10       16568       936       437       441     1898080
022              081         0           0         0           0         0         0         0           0
022              080         0           0         0           0         0         0         0           0
022              061       101      461206         2        2744       166       102       103      463950
022              050         0           0         0           0         0         0         0           0
022              059      2319    12175853       121      266167      9661      2376      2440    12442020
022              091         0           0         0           0         0         0         0           0
022              092         0           0         0           0         0         0         0           0
022              093         0           0         0           0         0         0         0           0
022              094         0           0         0           0         0         0         0           0
022              012      2036     8991454       592      686506     38064      2270      2628     9677960
022              112       685     2338939       695      643828     41259       936      1380     2982767
022              018      1269    10564407      1101     1624097     66918      1647      2370    12188504
022              016      2889    14314376      2498     3386696    155135      3765      5387    17701072
022              021       315     1633494        60       46104      2984       333       375     1679598
022              052         0           0         0           0         0         0         0           0
022              090         0           0         0           0         0         0         0           0
022              089      2903    16206453        64       61012      3188      2923      2967    16267465
023              000     25090   125595596      7760     9309526    467724     27771     32850   134905122
023              023       874     4784926       120      142254      6926       914       994     4927180
023              029      1027     4480848       547      441110     19936      1141      1574     4921958
023              025       105      655180         5       18211       474       108       110      673391
023              062       785     5470001         3        5392       140       786       788     5475393
023              162       385     1878066         5        6484       405       387       390     1884550
023              024       590     4635750       313      146901     10382       649       903     4782651
023              124        91      544105        13       19993      1005        97       104      564098
023              005        68      307539         3        7338       260        70        71      314877
023              044       617     3562852        84      103705      6340       653       701     3666557
023              001        69      382959         7       10938       491        72        76      393897
023              087       156      787260         6        5926       337       158       162      793186
023              079       133      540951        28       64146      3043       151       161      605097
023              032       246     1215617       242      236869     13693       324       488     1452486
023              040       641     3650596       253      610253     20595       762       894     4260849
023              022         0           0         0           0         0         0         0           0
023              081       300     1370468        57       86681      4858       326       357     1457149
023              080       330     1980759        16        2169       159       331       346     1982928
023              061       362     1464425       560      560956     36652       574       922     2025381
023              050       636     2333294       136      339093     15515       725       772     2672387
023              059        15      100398        52      177080      6071        52        67      277478
023              091       285     1610217        21       15447      1000       291       306     1625664
023              092       447     3206292        17       36098      1392       455       464     3242390
023              093         6       27547         1         769        41         6         7       28316
023              094       227     1192307        48      155846      5775       260       275     1348153
023              012     10136    52985853      2618     3501730    161776     11059     12754    56487583
023              112      5544    21204507      2180     2079058    122203      6243      7724    23283565
023              018        12       75670        23       28454       644        16        35      104124
023              016        63      341215        42       40084      2117        76       105      381299
023              021         0           0         0           0         0         0         0           0
023              052       192      843950       161      206060     11785       259       353     1050010
023              090         0           0         0           0         0         0         0           0
023              089       748     3962044       199      260481     13709       826       947     4222525
031              000    246314  1040326032     82641    93393069   5777221    279257    328955  1133719101
031              023      7638    33989973       220      396595     21465      7760      7858    34386568
031              029      4461    22204788       409      609444     27219      4618      4870    22814232
031              025     10388    46484708       567     1272676     49352     10668     10955    47757384
031              062     14964    84965375        32       49128      2597     14979     14996    85014503
031              162      4955    21680679       233      392771     19202      5064      5188    22073450
031              024      6852    41651610       475      312448     26620      7004      7327    41964058
031              124      1017     5073091       163      154105     14074      1096      1180     5227196
031              005     15812    57987654       248      424472     22333     15939     16060    58412126
031              044      6691    28326820        87      177509      8473      6739      6778    28504329
031              001      1103     5274751        30       37322      2917      1119      1133     5312073
031              087        51      122991         0           0         0        51        51      122991
031              079      5982    19902261       510      942250     53592      6286      6492    20844511
031              032      5972    22965904       672     1193053     79517      6422      6644    24158957
031              040      2790    15186836       843     1853855     85551      3275      3633    17040691
031              022      1706     4837242        60       77997      5940      1740      1766     4915239
031              081      2323     9635016        69      102843      8083      2369      2392     9737859
031              080      1641     7172810        24       48494      2318      1654      1665     7221304
031              061      3627    13413499      3727     3015783    252862      5061      7354    16429282
031              050      1586     7155961       231      212113     17917      1688      1817     7368074
031              059      2681    11092614       764      973939     61912      3030      3445    12066553
031              091      3365    16367137        96      139497      6935      3405      3461    16506634
031              092      5146    39000308       178      552113     25927      5293      5324    39552421
031              093        98      533650         1        2210       143        99        99      535860
031              094       353     1407042       101      142042     10602       413       454     1549084
031              012     63522   233262908     16343    21867390   1072304     69662     79865   255130298
031              112     32064    85341125     14835    14678820   1187137     38955     46899   100019945
031              018      9296    70854276     15417    20749162    915064     14472     24713    91603438
031              016     19668    93479049     24238    20481088   1636087     28921     43906   113960137
031              021      3078    10166666       267      374790     22207      3204      3345    10541456
031              052      1289     5088035      1105     1301708     93633      1821      2394     6389743
031              090         0           0         0           0         0         0         0           0
031              089      6195    25701253       696      857452     45238      6450      6891    26558705
032              000     57907   256773209     27280    29510389   1924981     68786     85187   286283598
032              023      2923    11231432        37       84815      3329      2942      2960    11316247
032              029       694     2787239       130      242373      8385       743       824     3029612
032              025      2023     9212929        81      261784      7987      2069      2104     9474713
032              062      1127     6286110         1        1791       106      1128      1128     6287901
032              162       771     3403425        29       44639      1946       782       800     3448064
032              024         0           0         0           0         0         0         0           0
032              124         0           0         0           0         0         0         0           0
032              005     10094    37354296        31      103298      3341     10113     10125    37457594
032              044      2723    11161221        27       58600      2263      2736      2750    11219821
032              001         0           0         0           0         0         0         0           0
032              087         0           0         0           0         0         0         0           0
032              079      4752    15302028       113      315149     11418      4817      4865    15617177
032              032      2356     9157560        48      114410      4716      2383      2404     9271970
032              040       642     2565568        18       73598      2024       653       660     2639166
032              022      1706     4837242        60       77997      5940      1740      1766     4915239
032              081         0           0         0           0         0         0         0           0
032              080         0           0         0           0         0         0         0           0
032              061       293      783006         6        9726       469       296       299      792732
032              050         0           0         0           0         0         0         0           0
032              059      1728     6905584       725      932877     59045      2061      2453     7838461
032              091         0           0         0           0         0         0         0           0
032              092         8       61443         0           0         0         8         8       61443
032              093         0           0         0           0         0         0         0           0
032              094         0           0         0           0         0         0         0           0
032              012         0           0         0           0         0         0         0           0
032              112         0           0         0           0         0         0         0           0
032              018      6913    51525532      8838    11316657    616125     10394     15751    62842189
032              016     13091    62040739     16664    15206921   1162854     19662     29755    77247660
032              021      3078    10166666       267      374790     22207      3204      3345    10541456
032              052         0           0         0           0         0         0         0           0
032              090         0           0         0           0         0         0         0           0
032              089      2985    11991189       205      290964     12826      3055      3190    12282153
033              000    188407   783552823     55361    63882680   3852240    210471    243768   847435503
033              023      4715    22758541       183      311780     18136      4818      4898    23070321
033              029      3767    19417549       279      367071     18834      3875      4046    19784620
033              025      8365    37271779       486     1010892     41365      8599      8851    38282671
033              062     13837    78679265        31       47337      2491     13851     13868    78726602
033              162      4184    18277254       204      348132     17256      4282      4388    18625386
033              024      6852    41651610       475      312448     26620      7004      7327    41964058
033              124      1017     5073091       163      154105     14074      1096      1180     5227196
033              005      5718    20633358       217      321174     18992      5826      5935    20954532
033              044      3968    17165599        60      118909      6210      4003      4028    17284508
033              001      1103     5274751        30       37322      2917      1119      1133     5312073
033              087        51      122991         0           0         0        51        51      122991
033              079      1230     4600233       397      627101     42174      1469      1627     5227334
033              032      3616    13808344       624     1078643     74801      4039      4240    14886987
033              040      2148    12621268       825     1780257     83527      2622      2973    14401525
033              022         0           0         0           0         0         0         0           0
033              081      2323     9635016        69      102843      8083      2369      2392     9737859
033              080      1641     7172810        24       48494      2318      1654      1665     7221304
033              061      3334    12630493      3721     3006057    252393      4765      7055    15636550
033              050      1586     7155961       231      212113     17917      1688      1817     7368074
033              059       953     4187030        39       41062      2867       969       992     4228092
033              091      3365    16367137        96      139497      6935      3405      3461    16506634
033              092      5138    38938865       178      552113     25927      5285      5316    39490978
033              093        98      533650         1        2210       143        99        99      535860
033              094       353     1407042       101      142042     10602       413       454     1549084
033              012     63522   233262908     16343    21867390   1072304     69662     79865   255130298
033              112     32064    85341125     14835    14678820   1187137     38955     46899   100019945
033              018      2383    19328744      6579     9432505    298939      4078      8962    28761249
033              016      6577    31438310      7574     5274167    473233      9259     14151    36712477
033              021         0           0         0           0         0         0         0           0
033              052      1289     5088035      1105     1301708     93633      1821      2394     6389743
033              090         0           0         0           0         0         0         0           0
033              089      3210    13710064       491      566488     32412      3395      3701    14276552
041              000    164616   556163268     37157    28524454   2113873    175763    201773   584687722
041              023      4463    13808426       257      207037     13805      4546      4720    14015463
041              029      2914     8681839      1907     1343827     79755      3328      4821    10025666
041              025      3100     9892712       482      593717     32066      3315      3582    10486429
041              062      6765    21680685       347      288363     17820      6859      7112    21969048
041              162      2280     5799943       242      174741     15881      2370      2522     5974684
041              024      2904    10710202      1352      461706     37910      3120      4256    11171908
041              124        65      224787        12        3967       335        67        77      228754
041              005      7834    21686007       134      129446     18037      7937      7968    21815453
041              044      6882    21327835       138      127471     13094      6957      7020    21455306
041              001       332      996924        43       35284      4459       350       375     1032208
041              087         7       21892         1         993        43         7         8       22885
041              079      4054    12941816       115       95709      8892      4105      4169    13037525
041              032      4548    17606910       297      296966     20909      4666      4845    17903876
041              040      7889    27895174       740     1202221     74987      8312      8629    29097395
041              022      1433     4404097        12       30152       713      1437      1445     4434249
041              081      1736     3960259       108      143981     10686      1802      1844     4104240
041              080      1478     4290339        30       30257      3055      1495      1508     4320596
041              061      1841     4805950       951      679309     80211      2294      2792     5485259
041              050      1072     2923225       198      192434     20577      1099      1270     3115659
041              059      2037     7231257       571      472998     36831      2245      2608     7704255
041              091      2173     7348693       339      282956     21614      2285      2512     7631649
041              092       546     2120161         4        4681       320       548       550     2124842
041              093         7       17937         0           0         0         7         7       17937
041              094       335      943551        24       21319      2095       347       359      964870
