16000000000000   022       723     3486167         3        7938       392       725
16000000000000   061        98      566425        11       13799      1523       107
16000000000000   059      1496     8146409       205      253746     18450      1599
16000000000000   018      3659    36606836      7017    11511328    433490      6108
16000000000000   016     12494    68723268     14458     5754964    901813     17589
16000000000000   021      1058     5849337        79      141824      6327      1096
16000000000000   089      2615    14102031       300      719071     33890      2808
17000000000000   000     44256   197164146     16844    17945409    943388     49640
17000000000000   023      1690     6683259        82      116736      5111      1720
17000000000000   029       455     1514196       188      453615     18661       561
17000000000000   025      2069     8753484       104      130000      7439      2111
17000000000000   062       291     1490155        23       46382      2301       304
17000000000000   162       754     3072224        34       41551      2549       769
17000000000000   005      3391    10671151        17       25012      1380      3399
17000000000000   044      2881    10590050       108      132742      8684      2930
17000000000000   079      2215     7363214        54       47269      4790      2242
17000000000000   032      1012     4160481        25       50610      1970      1023
17000000000000   040      7158    31633741      1766     4268255    150844      8064
17000000000000   022        96      339521         1         204        33        96
17000000000000   061       613     1745380         1         436        35       613
17000000000000   059       761     3192747        83      108607      7395       803
17000000000000   018      6376    47068663      3791     6067128    235987      7709
17000000000000   016     10896    44492542     10241     6047198    478314     13598
17000000000000   021       639     2687737        74       92987      4004       662
17000000000000   089      2959    11705601       252      316677     13891      3036
18000000000000   000     74688   301419619     25022    25566227   1802175     85277
18000000000000   023      2642    10167706        25       26988      1021      2649
18000000000000   029       652     3237895       178      629547     26381       811
18000000000000   025      5510    19644016       171      261924     16771      5611
18000000000000   062      1085     4842699         1         483        20      1085
18000000000000   162      1031     3574783         5        6807       432      1034
18000000000000   005      4311    11391346         5        6802       432      4314
18000000000000   044      4518    14627196        16       34532      1233      4525
18000000000000   079      7598    23382202        46       73844      3639      7619
18000000000000   032      3091    12722943        61       76870      3330      3109
18000000000000   040      5362    23243749       692     1435314     60078      5701
18000000000000   022      1284     3924345        25       43895      2355      1298
18000000000000   061      1045     2506238        11        9570       976      1051
18000000000000   059      2742    11355659        76      168520      7958      2787
18000000000000   018      9146    65760230      7768    11072050    550361     12384
18000000000000   016     19688    72010820     15442    11294426   1107678     26202
18000000000000   021      2226     8867381       399      365947     17307      2328
18000000000000   089      2757    10160411       101       58708      2203      2769
19000000000000   000     68860   302529002     21602    21154230   1378302     76806
19000000000000   023      2025     8573667       130      187463     12848      2097
19000000000000   029      2040     9530496       471      630540     37335      2251
19000000000000   025      1694     7464370        64       72087      3494      1714
19000000000000   062      1151     6949565        31       80523      3096      1168
19000000000000   162       555     2208361        34       68854      3407       575
19000000000000   005      5830    22768185       110      192211     15626      5918
19000000000000   044      4549    17771063        36       44212      2966      4566
19000000000000   087       274     1467797         0           0         0       274
19000000000000   079      5105    19247351       181      266337     15606      5193
19000000000000   032      2345    11257485        49       79813      3765      2367
19000000000000   040      9390    36756237       996     1549525     99207      9950
19000000000000   022      1099     4033713        77       90507      7046      1139
19000000000000   061       862     2829703       272      331481     28907      1025
19000000000000   059      3817    16153225       787      812340     60326      4172
19000000000000   012      1205     5125536       129      224004      6634      1242
19000000000000   112       189      931701        32       97333      2473       203
19000000000000   018      7297    51777972      5833     8405541    416143      9696
19000000000000   016     14269    55559565     11636     7076461    615773     17843
19000000000000   021      2531    11037287       586      773525     34069      2726
19000000000000   089      2633    11085723       148      171473      9581      2687
20000000000000   000     18744    78038381      8298     8029736    424204     21152
20000000000000   023      1320     4972723        16       50546      1936      1331
20000000000000   029       285     1351417       201      509456     21793       408
20000000000000   025       654     3867905       122      406975     16540       748
20000000000000   062       315     1738522         0           0         0       315
20000000000000   162       228      940060         2        4767       217       229
20000000000000   005      1135     4549737        34       65309      3093      1152
20000000000000   044      2003     7376419       124      199740     10602      2063
20000000000000   087        67      252747        25       42266      3494        87
20000000000000   079      2665     9523628        59      130926      6023      2699
20000000000000   032       973     4116842        26       87189      3049       990
20000000000000   040       433     1795808        37      113068      4048       455
20000000000000   022       391     1426992         3        8253       345       393
20000000000000   061       167      584279         2        4187       160       167
20000000000000   059       962     4087457       203      320459     11380      1026
20000000000000   012        15       56256        16       23192      1621        24
20000000000000   112         6       12774        20       30635      2323        19
20000000000000   018      1708    10024010      2702     3474919    132217      2464
20000000000000   016      3729    14070905      4653     2445596    200766      4868
20000000000000   021       235      951864         0           0         0       235
20000000000000   090         1        4444         0           0         0         1
20000000000000   089      1452     6333592        53      112253      4597      1478
21000000000000   000     77933   379549631     14020    39496590   1594054     86943
21000000000000   023      2999    13446173       161      347524     19405      3109
21000000000000   029      1444     7849206       295      560071     20474      1560
21000000000000   025      4740    26465279       478     1172974     66577      5116
21000000000000   062      1452     8485364         0           0         0      1452
21000000000000   162       759     3211022         0           0         0       759
21000000000000   005     12326    52576596       550     1249975     79637     12776
21000000000000   044      4526    21653044         0           0         0      4526
21000000000000   001       468     2456278         0           0         0       468
21000000000000   087       270     1587134         0           0         0       270
21000000000000   079      6431    26116101       198      452863     25798      6578
21000000000000   032      5378    24934441       811     1777875    102887      5959
21000000000000   040      3411    14561824       468      821923     38806      3630
21000000000000   022       914     3997180       150      372711     21720      1037
21000000000000   061       356     1578832        91      144549      7834       400
21000000000000   059      1804     9349749       304      731765     36991      2013
21000000000000   094       715     3967836         0           0         0       715
21000000000000   018      7056    53979762      4457    22675573    635049     10644
21000000000000   016     15139    66408351      5120     6612817    422765     17529
21000000000000   021      1796     8838457       372     1090039     44408      2047
21000000000000   089      5949    28087002       565     1485931     71703      6355
22000000000000   000     87275   476055419     33845    46889181   1657798     97203
22000000000000   023      3844    20944057       272      962843     14921      3932
22000000000000   029      1749     8114112       289     1251349     24580      1894
22000000000000   025      8981    49728825       406     1377507     21106      9107
22000000000000   062      2042    19827842         1        2128        49      2042
22000000000000   162       778     4543235        21       91773      1505       786
22000000000000   005     11951    60659706       133      395481      6619     11991
22000000000000   044      3115    17445423        43      180145      3333      3135
22000000000000   001      1002     6967914         0           0         0      1002
22000000000000   087       160     1106248         0           0         0       160
22000000000000   079      6657    35433654       468     1560498     26349      6815
22000000000000   032      6620    32524527       826     1936318     61925      6992
22000000000000   040      5273    21692749       558     1660194     46641      5555
22000000000000   022      1447     7223314        44      193347      3078      1466
22000000000000   080       769     5129216        34      187740      2600       785
22000000000000   061       891     4436166       126      147126      9185       944
22000000000000   059      1109     6684971       121      412752      6572      1149
22000000000000   091       531     3281326        18       64768      1694       542
22000000000000   012      1745     7836166         1         900        20      1745
22000000000000   112       440     1857831        76       91971      4756       469
22000000000000   018      6698    46683923     12335    22446327    732377     11102
22000000000000   016     16291    82738234     17758    12771610    668672     20282
22000000000000   021      1090     6539190        98      297874      4718      1119
22000000000000   089      4092    24656790       217      856530     17098      4189
23000000000000   000    111881   620181874     73042   115427934   5486346    142960
23000000000000   023      3837    21176942       390     1708884     58288      4166
23000000000000   029      1461     7025854        33      130900      4732      1488
23000000000000   025      1380     9498289        54      196888      6266      1416
23000000000000   062      1804    11343274         0           0         0      1804
23000000000000   162       643     3264008        35       67443      3470       663
23000000000000   005     13097    64208887       198      852713     29399     13263
23000000000000   044      2400    12868386       333     1044437     49217      2678
23000000000000   079     11315    50912505       888     3458400    149775     12161
23000000000000   032      4514    21531020       939     3685684    112368      5148
23000000000000   040     11535    60241035      5559    22335656    905468     16651
23000000000000   022       879     4436645        62      209748     10401       938
23000000000000   061       155      787207        77      242668      9524       209
23000000000000   050       277     1562307        55      125167      7002       317
23000000000000   059      3117    15441641       623     1077031     61661      3465
23000000000000   018     16147   148348674     13264    36498411   1342344     23761
23000000000000   016     34740   164283938     49852    42000712   2648278     49754
23000000000000   021       545     3144694        96      365406     15629       634
23000000000000   089      4035    20106568       584     1427786     72524      4444
24000000000000   000     66733   365277864     35530    50962037   2476788     80739
24000000000000   023      4680    25962178       147      471351     19905      4793
24000000000000   029       838     4400541       149      402436     16903       933
24000000000000   025      3251    18035244       519     2059108     63811      3612
24000000000000   062       507     2752125         0           0         0       507
24000000000000   162       393     1431104        34       74943      3718       414
24000000000000   005      4005    17367064       144      438309     21443      4126
24000000000000   044      4403    22110692       227      358548     22847      4532
24000000000000   079      1487     6917761      1366     3444516    240992      2849
24000000000000   032      2765    13902980      2173     1500751     59200      3099
24000000000000   040      3002    14493625      1408     4195903    221646      4254
24000000000000   022      1045     4540760        74      187161      8111      1091
24000000000000   080       624     3696292        13       31303      1098       630
24000000000000   061       507     2358484       155      199673     11138       571
24000000000000   059      2578    12639968       615     1240616     73143      2992
24000000000000   094      2383    12378820       393     1058220     48475      2657
24000000000000   018     11496    76008423     10703    17082899    614973     14978
24000000000000   016     16482    93753370     15864    15185103    922245     21695
24000000000000   021      3317    18056673      1348     2592589    106245      3916
24000000000000   089      2970    14471760       198      438608     20895      3090
25000000000000   000     52511   197980812     13689    13968331    931688     57846
25000000000000   023      1377     5051146        55      118228      6075      1412
25000000000000   029       542     2254242         8       17389       784       547
25000000000000   025       743     4490371         8       13125       280       745
25000000000000   062       700     2769946         0           0         0       700
25000000000000   162       535     1401430         3        5833       233       536
25000000000000   005      3238     8416891        14       28771      2175      3250
25000000000000   044      3388     9956021        10       18417      1145      3394
25000000000000   087        39      193086         1        2000        76        39
25000000000000   079      3033    10236586         0           0         0      3033
25000000000000   032      3311    11082082        81       62441      2867      3327
25000000000000   040     11160    37674742      1423     1929103     90118     11669
25000000000000   022       680     2229457       242      571401     41336       914
25000000000000   061       338      825850        59       41543      4577       365
25000000000000   059      2790     8949896       768      699052     53577      3094
25000000000000   091        52      127257         9        9913       820        57
25000000000000   018      5928    31656742      1533     2097816    101744      6509
25000000000000   016      9712    44385681      9276     8026148    603735     13185
25000000000000   021      1500     4921978        33       53447      2866      1516
25000000000000   090       117      314202         0           0         0       117
25000000000000   089      3328    11043206       166      273704     19280      3437
26000000000000   000     77028   287245019     29545    26878539   1711378     86712
26000000000000   023      2850    10377320       157      221294     18390      2954
26000000000000   029       660     2386134       300      714350     34664       856
26000000000000   025      3991    15438606       319      449244     34808      4188
26000000000000   062      1309     6266458         0           0         0      1309
26000000000000   162      1069     3326576       133      150402     16578      1163
26000000000000   005     12024    31711956       155      150716     11234     12087
26000000000000   044      5183    17559804         0           0         0      5183
26000000000000   079      6882    17900690       298      310030     20404      6998
26000000000000   032      2668     9630692       213      403944     16427      2761
26000000000000   040      9940    31455574      1366     1861937    106350     10540
26000000000000   022       604     1742942        62       43792      2790       620
26000000000000   061       483     1468510       490       56379      6969       522
26000000000000   059      1934     6914008       486      480802     48980      2211
26000000000000   018      8338    56600638      8297    10535056    499152     11161
26000000000000   016     14302    57745119     16044     9394342    764452     18632
26000000000000   021      1021     3594384       973     1761320    108214      1632
26000000000000   089      3770    13125608       252      344931     21966      3895
27000000000000   000     16260    70306328     10847    13574323    803074     20799
27000000000000   023       969     3781048        83      150310      8895      1020
27000000000000   029       572     2284112       142      199492     13995       651
27000000000000   025       662     2952190        93      170839      8334       710
27000000000000   062       204     1051967        12       58196      1659       213
27000000000000   162       242      984188        22       44321      2208       256
27000000000000   005      1263     5331159        15       42324      1995      1274
27000000000000   044      2009     8877862       179      307726     16468      2102
27000000000000   079      1182     4456505       575     1754894     93259      1709
27000000000000   032       754     3072549       261      603880     28713       917
27000000000000   040       494     1847447       236      414404     24804       634
27000000000000   022       609     2687067       126      363505     19889       721
27000000000000   061        40      162219        56      115482      5509        71
27000000000000   059      1267     5190307       496     1034044     53806      1570
27000000000000   018      1362     8957310      1598     2583593    118253      2030
27000000000000   016      3219    12499933      6657     5111213    373524      5329
27000000000000   021       302     1307141       144      252978     13843       380
27000000000000   090        27      101545         4        7137       445        30
27000000000000   089      1083     4761779       148      359985     17475      1182
28000000000000   000     26607   110554792     10361    11860171    950029     31976
28000000000000   023       789     3068996        15       23298      1211       796
28000000000000   029       270     1023983       100      111166      6195       305
28000000000000   025       725     3548123        45       43521      2784       741
28000000000000   062       467     2491730         0           0         0       467
28000000000000   162       301     1054688         9       13967      1021       307
28000000000000   005      2826     9807476        75       99739      6449      2862
28000000000000   044      2074     8159045         7       19922       795      2078
28000000000000   001        22       97220         0           0         0        22
28000000000000   079      2267     6854370       235      316999     19971      2380
28000000000000   032       634     2618861        16       25706      1709       644
28000000000000   040      3169    12194326       747     1836037    114064      3813
28000000000000   022       208      747656         5        7783       468       211
28000000000000   061       202      702154       160      130431     13400       278
28000000000000   059      1520     5754154       746     1607220    110144      2142
28000000000000   018      2771    19641906      1132     2128383     98784      3329
28000000000000   016      5990    23256807      6848     5300849    562174      9167
28000000000000   021       516     2232201        26       47888      2526       530
28000000000000   089      1856     7301096       195      147262      8334      1904
29000000000000   000     24387   116338425     10038    11811016    504380     27233
29000000000000   023      1355     5017089        10       21638       602      1358
29000000000000   029      1252     6222722        26       57064      2636      1266
29000000000000   025       739     4704102        11       21733       432       741
29000000000000   062       473     3991932         1        1845        84       473
29000000000000   162       414     1755757         2        4971       186       415
29000000000000   005      3567    14780012        51      151966      2287      3580
29000000000000   044      1732     7366851         5       10343       370      1734
29000000000000   079      1823     6408060        10       14838       487      1826
29000000000000   032      1336     5794660        26       79847      1588      1345
29000000000000   040      1277     5663817        50      150118      3065      1294
29000000000000   022       635     2145413         0           0         0       635
29000000000000   061       113      437256        58      169845      6145       148
29000000000000   059       810     3731544       108      146756      7828       854
29000000000000   091        19      105103         0           0         0        19
29000000000000   092        19      105103         0           0         0        19
