04000000000000   044      3584    12826844        46       76159      4959      3612
04000000000000   079      3768    11211030        83      115422      7302      3809
04000000000000   032      4828    16157871       168      214864     11836      4894
04000000000000   040      5564    19525324       375      640869     36139      5768
04000000000000   022      1134     3749750        27       25942      1973      1145
04000000000000   061       723     1896368       258      142853     20440       838
04000000000000   059      1840     5906012       429      343913     29389      2007
04000000000000   018      6628    43102075      4985     5784243    291612      8277
04000000000000   016     13834    45300360      8456     4564896    428052     16254
04000000000000   021      1465     4984935        50       63790      3181      1482
04000000000000   089      2494     8885275       152      158616     10889      2552
05000000000000   000    352647  2014955327    148525   234876553  10351925    411142
05000000000000   023     21391    92665237      3134     5401484    363468     23444
05000000000000   029      3854    20946438       334      967173     32390      4050
05000000000000   025      6556    41187238       696     1093817     39239      6777
05000000000000   062      7795    61040261         0           0         0      7795
05000000000000   162      4265    16486975        65      113020      5968      4299
05000000000000   005     63337   382883710      1739     7525376    205133     64496
05000000000000   044     20955   136451605      1056     3548547    128386     21680
05000000000000   079      3679    15812331       343      738959     26687      3829
05000000000000   032     12722    69547243      1444     3541149    119969     13399
05000000000000   040     38922   247322799      7941    25990396    744825     43129
05000000000000   022     17278    74001149      1241     2493419    116053     17934
05000000000000   081       421     2191453        34      107837      3708       442
05000000000000   061      2432    10876681      1935     3012405    212227      3631
05000000000000   059     13187    66839325      2889     4746751    362601     15237
05000000000000   018     23228   200041617     30521    59029900   2197824     35646
05000000000000   016     87651   448172838     92449   110780501   5567763    119107
05000000000000   021      4098    19395400       575     1027730     50272      4383
05000000000000   089     20876   109093027      2129     4758089    175412     21864
06000000000000   000     53863   271086974     41814    73544412   3347254     72778
06000000000000   023      1945     9578967       102      229363      8684      1994
06000000000000   029       421     1768059       169      451005     23342       553
06000000000000   025      3881    19834615       656     1955550     76467      4313
06000000000000   062       868     5096394         0           0         0       868
06000000000000   162       386     1457309        24       47123      1765       396
06000000000000   005      7370    31662701        94      338523     11382      7434
06000000000000   044      3079    14658990       140      377356     15815      3168
06000000000000   079      1879     8938967       553     1355043     59515      2215
06000000000000   032      1165     6691647       143      466313     15293      1251
06000000000000   040      4436    17296788      1118     4139049    162193      5353
06000000000000   022      1048     5072556       109      288679     15000      1133
06000000000000   061       266     1279294       104      101486      5103       295
06000000000000   059      1386     7372624       194      374672     12919      1459
06000000000000   018      8494    63195805     12762    32974539   1317544     15939
06000000000000   016     14634    64037681     24708    28890831   1558155     23439
06000000000000   021       974     4794314       871     1380576     56922      1296
06000000000000   089      1631     8350263        67      174304      7155      1672
07000000000000   000     57117   332705871     24139    39044613   1575944     66498
07000000000000   023      2791    14206825       176      528225     19844      2903
07000000000000   029      1220     6229842       278      933721     31144      1396
07000000000000   025      4945    27861383       367      693644     11000      5006
07000000000000   062      1464     8146015         1        2907       142      1465
07000000000000   162       600     3218943        42       59397      2849       616
07000000000000   005      7860    47417630       146      445198     12562      7931
07000000000000   044      3110    18038782         3       15170       525      3113
07000000000000   001       145      948960         0           0         0       145
07000000000000   079      5827    32174212       656     2247217     84353      6304
07000000000000   032      4026    20255177       709     2022374     71399      4429
07000000000000   040      5806    36215639      2241     8175543    266384      7310
07000000000000   022       628     3347116        60      184318      9276       680
07000000000000   081        52      355575         6       21073       793        57
07000000000000   061       181      853927        28       33704      1621       190
07000000000000   059      1050     5441762       190      372590     14422      1136
07000000000000   018      4304    33365315      8821    14256093    479388      7217
07000000000000   016      7979    44613949      9098     7192607    488698     11009
07000000000000   021      2341    13935555       949     1104490     48212      2614
07000000000000   089      2788    16079264       368      756342     33332      2977
08000000000000   000     23602    99772095      8229    10794789    483248     26510
08000000000000   023       820     2847302        26       25930      1281       828
08000000000000   029       302     1291448        93      325020     10689       363
08000000000000   025      1678     7606314        63      124485      6053      1715
08000000000000   062       711     4844019         0           0         0       711
08000000000000   162       304     1164577        11       23659      1136       311
08000000000000   005      2920    11033691        51       70848      5519      2954
08000000000000   044      1617     6019483        12       26572      1251      1625
08000000000000   087       273     1024397         0           0         0       273
08000000000000   079      1725     5982141       116      187716     11829      1795
08000000000000   032      2055     7708124       179      319715     17100      2156
08000000000000   040      1775     6058604        93      108026      7541      1821
08000000000000   022       329     1100449        20       34410      1729       340
08000000000000   081       180      604032        19       27363      1727       190
08000000000000   061       302      764094        29       25308      1944       313
08000000000000   059       492     1873366       126      107539      6351       531
08000000000000   094       740     3317883         5        7118       392       742
08000000000000   018      1495    11125679      3883     6565817    248741      2993
08000000000000   016      3903    16802249      3280     2592764    148519      4798
08000000000000   021       359     1976200        29       52097      2079       372
08000000000000   089      1622     6628043       194      170402      9367      1679
10000000000000   000    169754   655000649     47204    54473816   2805101    185630
10000000000000   023      6623    21884409       258      236740     16345      6715
10000000000000   029      2319    10452161       146      186906     11850      2385
10000000000000   025     19408    77167390       824     1470917     72028     19815
10000000000000   062      2272     9824720        49       61372      1532      2281
10000000000000   162      2013     6748089        99      129349     10956      2075
10000000000000   005     29823    90993830       462      705851     24674     29962
10000000000000   044      7755    31406307        90       77878      6372      7791
10000000000000   079      9621    28826126       276      305464     22239      9747
10000000000000   032     20101    64992125      1271     2519498    141841     20902
10000000000000   040      3713    11237465        74      146286      6352      3749
10000000000000   022      2502     8109011        93      127710      7926      2547
10000000000000   061      1298     3140260       310      245633     21139      1417
10000000000000   059      8981    29531683      2357     2286819    149121      9823
10000000000000   094       663     2695235        51       77986      6511       700
10000000000000   018     15920   122590849     17273    24080132    854075     20750
10000000000000   016     26948   102181825     22764    21024544   1398434     34873
10000000000000   021      3075    10272662       309      246811     16966      3171
10000000000000   089      6719    22946502       498      543920     36740      6927
11000000000000   000    108043   423014909     42169    43060802   2573314    122582
11000000000000   023      3709    15448140       241      394274     33935      3899
11000000000000   029       955     3462939       247      416547     35216      1154
11000000000000   025      3541    16155702        82      191562      7261      3582
11000000000000   062      1102     4682670         1        1892       160      1103
11000000000000   162       952     3306256        37       49362      3818       974
11000000000000   005     17942    49340744       626      973480     46234     18203
11000000000000   044      5580    17752384        35       38642      1892      5591
11000000000000   087       997     4915827         0           0         0       997
11000000000000   079      8363    23565773        69      107062      5896      8396
11000000000000   032      4432    16600716       313      557060     40172      4659
11000000000000   040      6324    16742836      1149     2034326    116262      6979
11000000000000   022      2092     6269452       147      232426     16008      2182
11000000000000   061      1405     3980258       888     1126884     91379      1920
11000000000000   059      3892    13530415      1104     1119434     88516      4391
11000000000000   018     13191    86118192     14982    19290436    827265     17869
11000000000000   016     27755   117594473     21504    15676675   1198226     34523
11000000000000   021      2833    12174673       399      570515     40138      3061
11000000000000   089      2978    11373459       345      280225     20936      3099
12000000000000   000     54852   233045908     20630    20395570    919838     60041
12000000000000   023       745     3003070         4        8466       356       747
12000000000000   029       690     2820106       151      352844     13614       765
12000000000000   025      2520    11521642        49       88890      2888      2536
12000000000000   005      2448    10934198        12       50638       906      2453
12000000000000   044       883     4133954         6        5896       468       886
12000000000000   001       954     3654888        12       15690       916       959
12000000000000   087       210      883618         0           0         0       210
12000000000000   079       635     2532054        39       24654      2972       652
12000000000000   032      2353    10931032        69      222070      7932      2398
12000000000000   040      4120    19755426       582     1576558     47640      4387
12000000000000   022       263     1086848        27       60188      2184       275
12000000000000   061       145      535772       547       87870      6276       180
12000000000000   059      1150     5267604       289      284108     17130      1246
12000000000000   012     18018    80388960      9024     8082176    353422     20015
12000000000000   112      7727    17180436      3022     1272840     83806      8200
12000000000000   018      2621    18603318      1324     4113658    126574      3336
12000000000000   016      4627    20282332      5139     3864110    230994      5932
12000000000000   021       145      586366         3        6118       240       146
12000000000000   052       466     1681014       268      204786     17368       564
12000000000000   089      4132    17263270        63       74010      4152      4154
13000000000000   000     19483    81862498      9430    10320858    654288     23179
13000000000000   023      1182     5071428       158      261469     25253      1325
13000000000000   029       152      806179       190      446869     18666       257
13000000000000   025       479     3389500        26       77259      1729       489
13000000000000   062       270     1381516         0           0         0       270
13000000000000   162       218      837510        24       38056      2845       234
13000000000000   005      1995     7710207        42       94761      5562      2026
13000000000000   044      1553     5610081       155      259576     25649      1698
13000000000000   079      1758     6095099       161      270931     21250      1879
13000000000000   032      1119     4863130       165      352880     15321      1205
13000000000000   040       799     2536485       129      124759      9394       852
13000000000000   022       476     2363120       257      740781     40000       702
13000000000000   061       200      699516        66       77725      6700       238
13000000000000   059      1648     7203183       709     1004817     71153      2050
13000000000000   018      2289    12538821      1867     2729663    112554      2925
13000000000000   016      3885    14435060      5191     3463230    267404      5395
13000000000000   021       434     1998620        90      179416     14400       515
13000000000000   090       164      548191       170      154617     13322       239
13000000000000   089       862     3774852        30       44049      3086       880
14000000000000   000    108927   552982278     53208    81761339   4789335    136542
14000000000000   023      5081    23106129       316      570861     31542      5272
14000000000000   029      2382    13294744        45       80097      2986      2399
14000000000000   025      2570    21459434        61      183832      4382      2596
14000000000000   062      2254    14865374         0           0         0      2254
14000000000000   162      1532     7880436        12       35936       908      1537
14000000000000   005     12058    62000660         7       33166       662     12062
14000000000000   044      6059    32172617      1148     4378802    129080      6837
14000000000000   087        60      340050         0           0         0        60
14000000000000   079      9859    50010180        50      164328      4756      9888
14000000000000   032      2518    13570966         9       16730       540      2521
14000000000000   040     11154    54164462       786     1808735     62320     11509
14000000000000   022      1999     9897779       251      861082     37830      2227
14000000000000   061       484     2139806        29       83442      3666       506
14000000000000   059      2469    11395795      1352     3275240    216666      3695
14000000000000   018     12998    82638576     17999    33152467   1420688     21257
14000000000000   016     26778   109834746     30918    36603711   2850477     43112
14000000000000   021      2061    10649882         6       24474       664      2065
14000000000000   089      6611    33560642       219      488436     22168      6745
15000000000000   000     76790   320572514     40709    36585474   2744107     92484
15000000000000   023      2274     9882926        34       71712      3799      2296
15000000000000   029       532     2403086       336      618780     36381       752
15000000000000   025      1406     9463616        48       78041      3984      1430
15000000000000   062      1314     5971061         0           0         0      1314
15000000000000   162       798     2651638         1         904        80       798
15000000000000   005      7357    24135519         3        1529       150      7358
15000000000000   044      4232    14520634        40       36394      2380      4246
15000000000000   087        26      131135         1          38         4        26
15000000000000   079      4959    16473671       105       51022      4738      4988
15000000000000   032      1885     7828375        13       26978      1058      1891
15000000000000   040      2573     8071351        55       65725      4145      2597
15000000000000   022      1197     4071946       248      322730     28773      1370
15000000000000   061       131      471004        39       40014      3647       153
15000000000000   059      2227     9424506      1073      822599    155310      3158
15000000000000   018     17618   102337558     12622    17310326    918648     22820
15000000000000   016     25007    90174638     25851    16971213   1569562     33964
15000000000000   021      1084     4313282       143       80783      6563      1124
15000000000000   089      2170     8246568        97       86686      4885      2199
16000000000000   000     43190   232177914     25624    32614474   1607779     52288
16000000000000   023      1158     5347599        63      147023      7168      1198
16000000000000   029       363     1858895       296      693141     26056       522
16000000000000   025      2283    11893342       161      347609     17535      2382
16000000000000   062       668     4195475         0           0         0       668
16000000000000   162       363     1702418        28       33871      1985       374
16000000000000   005      3253    14345246       238      697981     28757      3415
16000000000000   044      2400    11105734         0           0         0      2400
16000000000000   079      3194    13710926        62      132561      6720      3232
16000000000000   032       443     2371683        59       92237      4180       467
16000000000000   040      6687    38266980      3327     6100028    297482      8368
16000000000000   022       723     3202907         3        7295       392       725
16000000000000   061       121      636828        17       14654      1683       131
16000000000000   059      1632     9154503       230      287939     20406      1748
16000000000000   018      3719    34656914      7185    17470953    644185      7358
16000000000000   016     12304    60423707     13477     5699278    506264     15164
16000000000000   021      1127     5642700       112      205800      9267      1180
16000000000000   089      2752    13662057       366      684104     35699      2956
17000000000000   000     39672   163146965     16109    15875198    971657     45163
17000000000000   023      1909     6628211        78       86940      4636      1935
17000000000000   029       512     1677692       203      590556     24806       652
17000000000000   025      2101     8796743       191      185677     11577      2166
17000000000000   062       374     1832462        20       33418      1875       385
17000000000000   162       749     3018005        34       43148      2471       763
17000000000000   005      3592    10913340        24       32487      2080      3604
17000000000000   044      3320    11185318       130      142733      9472      3374
17000000000000   079      2482     7690543        85      121686      9799      2537
17000000000000   032      1209     4810918        29       57496      2150      1221
17000000000000   040      3044     9396037       397      228466      9170      3096
17000000000000   022       103      332054         4        6230       365       105
17000000000000   061       610     1711267         9        2156       135       611
17000000000000   059       821     3232263       107       83514      6858       860
17000000000000   018      4771    37735282      3651     5613830    229738      6068
17000000000000   016     10324    39814843     10769     8216665    638947     13935
17000000000000   021       587     2370778        63       75771      2332       600
17000000000000   089      3164    12001209       315      354425     15246      3251
18000000000000   000     70863   279624594     26638    30632532   1748961     81117
18000000000000   023      2217     8608219         9       15368       714      2221
18000000000000   029       915     4463678       395      873378     31042      1101
18000000000000   025      4858    17305589       614     1281587     84116      5365
18000000000000   062      1064     4210745         0           0         0      1064
18000000000000   162      1293     5129450         0           0         0      1293
18000000000000   005      4088    11153367         0           0         0      4088
18000000000000   044      4214    14854662         0           0         0      4214
18000000000000   079      5976    18574733         0           0         0      5976
18000000000000   032      2193     7243556       176      294504     15199      2279
18000000000000   040      5307    20842022       380     1230189     56816      5628
18000000000000   022       952     3149675         0           0         0       952
18000000000000   061      1174     2923353       108      111708     12860      1251
18000000000000   059      3008    10146111       447      434433     43710      3268
18000000000000   018      9226    61781585      7499    12025940    493509     12138
18000000000000   016     18396    67273026     16833    14209448   1002847     24247
18000000000000   021      2502    10067533       156      132498      7288      2546
18000000000000   089      3480    11897290        21       23479       860      3486
19000000000000   000     84321   348328289     23267    22256915   1325813     91809
19000000000000   023      2474     9594173       131      170933     12044      2542
19000000000000   029      2312    10342610       552      800477     44219      2563
19000000000000   025      1641     7181698        64       47141      3559      1663
19000000000000   062      1204     7019498         0           0         0      1204
19000000000000   162       533     1966767        27       16727      1229       540
19000000000000   005      7696    29440492        73       79675      6542      7733
19000000000000   044      4816    18314915        54       61610      4167      4839
19000000000000   087       265     1368637         3        7171       250       266
19000000000000   079      5993    21276573        65      108298      4625      6018
19000000000000   032      3918    18072634       144      224774     11820      3984
19000000000000   040     13988    52270652      1944     3515167    156345     14872
19000000000000   022       794     3085047        49       62576      5241       824
19000000000000   061       983     2926209       180      177250     17570      1082
19000000000000   059      4354    18088506       780      734396     56711      4675
19000000000000   012      1599     6307066       102       86959      2672      1614
19000000000000   112       251     1149721        25       76199      2006       262
19000000000000   018      8236    55332532      5738     8699156    383956     10405
19000000000000   016     16798    57740754     12261     6210988    553014     19922
19000000000000   021      3554    14869367       853      957590     43203      3797
19000000000000   089      2912    11980438       222      219828     16640      3004
20000000000000   000     18395    76169994     10197    11097628    549291     21497
20000000000000   023       824     3236783       616      970462     39368      1046
20000000000000   029       294     1453714       251      623678     26389       444
20000000000000   025       702     3314843        59      106064      5001       730
20000000000000   062       315     1429834       215      457839     13661       392
20000000000000   162        14       60900         7       13043       427        16
20000000000000   005      1271     5484258        43      101083      4597      1297
20000000000000   044      2310     8997343        94      121713      7197      2351
20000000000000   087        87      264991         0           0         0        87
20000000000000   079      3046    11130130        95      216767      9426      3099
20000000000000   032       942     4054125       200      397698     13509      1018
20000000000000   040       549     2317550        61      154528      6061       584
20000000000000   022       207      862311       128      218443      8004       253
20000000000000   061        84      332265        90      124052      5290       114
20000000000000   059       882     3729105       380      646198     23604      1015
20000000000000   012        17       38220        24       12766      2216        30
20000000000000   112         5        5712        28       15015      1590        14
20000000000000   018      1715     9959651      2221     3045602    118043      2382
20000000000000   016      3756    13654703      5067     2588719    217575      4984
20000000000000   021       163      697975       106      179075      6658       200
20000000000000   090         1        4244         0           0         0         1
20000000000000   089      1211     5141337       512     1104883     40675      1440
21000000000000   000     81483   375307972     13306    36007252   1421677     89511
21000000000000   023      3454    15426601       115      293573     13933      3531
21000000000000   029      1447     7600121       312      584933     17350      1545
21000000000000   025      4792    25727795       447     1053243     61687      5140
21000000000000   062      1520     9026412         0           0         0      1520
21000000000000   162       810     3198982        29       83984      4490       835
21000000000000   005     12482    52448588       342      780086     50470     12769
21000000000000   044      4849    22246077         6        8300       301      4850
21000000000000   001       499     2540023         1        2285        95       500
21000000000000   087       287     1627507         1        1461        46       287
21000000000000   079      6627    25740616       121      290601     16955      6722
21000000000000   032      6383    27791873       786     1491916     86543      6872
21000000000000   040      4258    17233041       679     1128034     59170      4591
21000000000000   022       777     2824715       150      333114     19840       889
21000000000000   061       332     1429172       160      242887     16229       424
21000000000000   059      1944     9484075       307      682447     36624      2151
21000000000000   094       764     4093276         2        2927        69       764
21000000000000   018      6848    48851782      4432    21513308    598093     10226
21000000000000   016     14785    59759702      4412     5476089    335742     16681
21000000000000   021      2065     9841901       330      688487     31456      2243
21000000000000   089      6560    28415713       674     1349577     72584      6971
22000000000000   000     85395   420487836     31768    48149496   1935062     96865
22000000000000   023      3965    20005956       302     1020054     20213      4088
22000000000000   029      1659     6384815       283     1361887     27532      1816
22000000000000   025      9802    48668267       433     1426497     39057     10038
22000000000000   062      5525    32936108        93      212701      4709      5554
22000000000000   162       672     3240639        24       39170      2412       685
22000000000000   005      6189    30783635        55      170277      3387      6209
22000000000000   044      3538    19204751       151      513251     17691      3638
22000000000000   001      1012     6460558         0           0         0      1012
22000000000000   087       160     1016593         0           0         0       160
22000000000000   079      6897    32984283       589     1793925     35599      7111
22000000000000   032      7040    29172401       908     2870654     92411      7597
22000000000000   040      6690    27297357       909     2585321     86818      7189
22000000000000   022      1334     5970469        56      216060      3571      1356
22000000000000   080       857     5048041        38      184769      2657       872
22000000000000   061       613     2484548        77       87788      4492       639
22000000000000   059      1019     5633033       139      455258     14977      1109
22000000000000   091       514     2755961        17       84290      1353       521
22000000000000   012        60      307366         2        3864       160        61
22000000000000   112        34      150656        13        6468       454        37
22000000000000   018      6140    37685948     10498    16510351    564804      9534
22000000000000   016     15384    67947324     16693    17034535    980138     21152
22000000000000   021      1052     5843785       104      308426      5504      1086
22000000000000   089      5239    28505342       384     1263950     27123      5401
23000000000000   000    116999   587657024     66132    79253529   4586876    142924
23000000000000   023      3815    20372995       307      994620     42138      4053
23000000000000   029      1515     6586301        27       91449      3018      1532
23000000000000   025      1453     9464238        63      239318      7111      1493
23000000000000   062      1804     8586725         0           0         0      1804
23000000000000   162       868     2727648        69       96000      4051       891
23000000000000   005     15935    76367533       203      912042     28614     16097
23000000000000   044      2756    13850815       320      829066     38386      2973
23000000000000   079     10037    45531583       806     3027014    136167     10807
23000000000000   032      1735     8981765       207      499109     21269      1855
23000000000000   040     13701    64337674      6203    20800690    906075     18820
23000000000000   022       974     4650368        41       94104      4669      1000
23000000000000   061       207      946157       101      322746     11431       272
23000000000000   059      3561    17605454      1198     1569095     91131      4075
23000000000000   018     18263   133109754      8998    15865212    612292     21734
23000000000000   016     33954   144275955     47136    32832108   2632003     48823
23000000000000   021       391     2129086       129      521623     20572       507
23000000000000   089      6030    28132973       324      559333     27949      6188
24000000000000   000     66788   352770325     29494    45986277   2433063     80536
24000000000000   023      2620    13056567       122      286684     20004      2733
24000000000000   029       969     4741292       227      487959     24793      1110
24000000000000   025      3121    16642950       433     1629317     60984      3467
24000000000000   062       566     3142627         0           0         0       566
24000000000000   162       439     1634164        48       97208      4864       466
24000000000000   005      4112    17843315       142      386538     18018      4214
24000000000000   044      4494    21770990       248      410146     21879      4618
24000000000000   079      1738     8272370      1234     2997258    205795      2901
24000000000000   032      2297    11848949       238      650520     26876      2449
24000000000000   040      3677    18008517      1449     3992057    254497      5115
24000000000000   022      1126     5165889       129      303754     13796      1204
24000000000000   080       640     3795467        10       28600      1016       646
24000000000000   061       544     2548431       162      227304     13024       617
24000000000000   059      2732    13363679       577     1120133     68211      3117
24000000000000   094      2233    10438337       367      885726     49206      2511
24000000000000   018     10950    69668119     10289    16039566    636723     14547
24000000000000   016     17789    95545518     12446    13972953    896151     22851
24000000000000   021      3358    18418414      1152     1998924     94574      3893
24000000000000   089      3383    16864730       221      471630     22652      3511
25000000000000   000     52132   179867680     12970    13036883    998370     57773
25000000000000   023      1409     5098948        55       86426      6352      1445
25000000000000   029       480     1933657        87      103609      5990       514
25000000000000   025       731     4160448         8       10522       314       732
25000000000000   062       726     2738955         0           0         0       726
25000000000000   162       492     1161348         0           0         0       492
25000000000000   005      3666     9581498         5        9136       608      3669
25000000000000   044      3375     9847713        14       37352      2452      3389
25000000000000   087        40      175397         0           0         0        40
25000000000000   079      2695     7211456         0           0         0      2695
25000000000000   032      3016    10022530        76      199863      8351      3062
25000000000000   040     11814    34205084       404      818291     39655     12038
25000000000000   022       739     2456045       268      648274     46515      1002
25000000000000   061       390      932837       114       72698      8332       437
25000000000000   059      2891     8972875       713      632072     51275      3180
25000000000000   091        50      128996         9       11205       979        56
25000000000000   018      5762    32013355      1522     2282796    109052      6378
25000000000000   016      9313    34509512      9171     7342882    651845     12997
25000000000000   021      1602     5174659        31       49083      2874      1618
25000000000000   090       120      325996         0           0         0       120
25000000000000   089      2821     9216371       493      732674     63776      3183
26000000000000   000     79997   271796344     26073    24187994   1786079     90092
26000000000000   023      3129    11006821       242      306109     24423      3266
26000000000000   029       785     2661104       292      651028     32454       967
26000000000000   025      3161     9741367       283      416238     38856      3381
26000000000000   062      1167     5573324         0           0         0      1167
26000000000000   162      1098     3335080       187      370012     29920      1267
26000000000000   005     12681    32758592       273      232338     17996     12782
26000000000000   044      6166    21552778       357      297932     18844      6272
26000000000000   079      7893    20385130       473      433182     28342      8054
26000000000000   032      2742     7712528       266      360589     19103      2849
26000000000000   040     10956    32713838      1323     1906607    119394     11631
26000000000000   022       456     1504196        56       95552      4848       483
26000000000000   061       581     1683328       244      135963     13257       656
26000000000000   059      2598     8635028       541      514618     51359      2888
26000000000000   018      8020    46916514      7360     9107125    492549     10803
26000000000000   016     13469    48788400     12751     7106303    758236     17761
26000000000000   021      1075     3638502      1185     2012642    120328      1755
26000000000000   089      4020    13189814       240      241756     16170      4110
27000000000000   000     17149    67719854      9211     9370262    609048     20590
27000000000000   023       969     3561880        83      138849      8949      1021
27000000000000   029       545     2056649       147      242805     16923       641
27000000000000   025       640     2755338       127      304758     11229       704
27000000000000   062       225      660526         4        9560       434       227
27000000000000   162       249      882800        15       26453      1283       257
27000000000000   005      1209     4175695       121      259968     14754      1292
27000000000000   044      2070     8999376       216      304724     15567      2158
27000000000000   079      1578     5551690       238      412196     25495      1721
27000000000000   032       855     3307862       110      222967     10441       913
27000000000000   040       510     1765056       128      213481     12983       583
27000000000000   022       699     2856492        51       91629      4455       724
27000000000000   061        76      272982        28       21086      1125        82
27000000000000   059      1390     5517304       287      357891     23709      1525
27000000000000   018      1360     7885531      1425     2178618    105033      1953
27000000000000   016      3344    11480098      5962     4168837    333677      5230
27000000000000   021       317     1309915       141      202355     12675       388
27000000000000   090        27       98598         2        3279       255        28
27000000000000   089      1086     4582062       126      210806     10061      1143
28000000000000   000     27055   104651385     10608    10834880    934352     32333
28000000000000   023       747     2655749        17       27525      1469       756
28000000000000   029       279     1182976       103      103712      6677       317
28000000000000   025       716     3371433        43       22505      2087       728
28000000000000   062       492     2469990         0           0         0       492
28000000000000   162       273      914573         7       11956       956       278
28000000000000   005      2923     9050828        88      102748      7795      2967
28000000000000   044      2121     7785834        11       23807      1169      2128
28000000000000   001        26      108592         0           0         0        26
28000000000000   079      2454     7074560       245      342940     21571      2576
28000000000000   032       671     2708716        65      136971      8554       719
28000000000000   040      3268    11720283       830     1670076    113287      3908
28000000000000   022       254      936127         5        7757       451       256
28000000000000   061       236      743638       144      134284     15567       324
28000000000000   059      1581     5560474       763     1401307    104336      2170
28000000000000   018      2788    18052816      1114     1944373     92595      3311
28000000000000   016      6002    21427956      6906     4720625    545934      9086
28000000000000   021       545     2260150        30       41492      2527       560
28000000000000   089      1679     6626690       237      142802      9377      1731
29000000000000   000     25521   128022935     10437    11416102    707835     29517
29000000000000   023      1398     5830424        23       37647      1103      1404
29000000000000   029      1258     6538629        29       58715      2884      1275
29000000000000   025       684     4601004        20       45720       755       688
29000000000000   062       428     2761319         0           0         0       428
29000000000000   162       380     1863273         0           0         0       380
29000000000000   005      3661    17917905        51      154106      2874      3677
29000000000000   044      1775     8597436         6        9713       666      1779
29000000000000   079      1549     6393157        13       23532       822      1553
29000000000000   032      1287     6071444        36      104257      2430      1300
29000000000000   040      1313     6729916       139      551665     17307      1411
29000000000000   022       555     2391372         2        2402        89       556
29000000000000   061       190      787356         8       17004       571       193
29000000000000   059       906     4363531       121      163471      9286       958
29000000000000   091        18      113485         0           0         0        18
29000000000000   092        18      113485         0           0         0        18
29000000000000   018      2352    15290855      3906     3948532    180001      3369
29000000000000   016      5335    25488284      6005     6132998    483690      8067
29000000000000   021       134      716871         3        5440       139       135
