02000000000000   089      2850    16671833        59       68388      3892      2875
03000000000000   000     64965   290859404     28060    31804553   2049228     76547
03000000000000   023      2726    10567451        40      104773      4362      2751
03000000000000   029       745     2882385        87      162054      4734       774
03000000000000   025      2066     9483359        78      248953      7830      2111
03000000000000   062      1079     6044555         0           0         0      1079
03000000000000   162       749     3277594        42       94579      3286       768
03000000000000   005     10548    37554693        26       99595      2734     10564
03000000000000   044      2791    11500404        28       62279      2325      2804
03000000000000   079      5462    18203215       116      304146     11756      5529
03000000000000   032      2323     9091981        48      125431      5182      2352
03000000000000   040      6240    29133457      1122     3668884    123750      6939
03000000000000   022      1911     5578605        63       91213      6512      1948
03000000000000   061       311      811401         2        3211        88       311
03000000000000   059      1428     5724773       205      300543     19497      1538
03000000000000   092         8       60184         0           0         0         8
03000000000000   018      6707    50918011      9487    11452086    654299     10403
03000000000000   016     13596    66666534     16286    14429404   1167702     20193
03000000000000   021      3205    11055271       292      414137     24971      3346
03000000000000   089      3070    12305531       138      243265     10200      3129
04000000000000   000     57973   229598791     16286    15556856   1018596     63732
04000000000000   023      2003     7231466        14       19714      1736      2013
04000000000000   029       767     3397751       133      182797      9906       823
04000000000000   025      1294     4864243       148      421474     12310      1364
04000000000000   062       565     2458816         0           0         0       565
04000000000000   162       665     2170499        10       13671       939       670
04000000000000   005      5308    18135310         8        9583       702      5312
04000000000000   044      3404    12498334        33       54648      3558      3424
04000000000000   079      3931    12438272        60       70203      5278      3961
04000000000000   032      3934    14894692        98      252228     10302      3993
04000000000000   040      6420    23773515       506      943531     59857      6757
04000000000000   022      1628     5487795         0           0         0      1628
04000000000000   061      1031     2351707         4        1805       354      1033
04000000000000   059      1892     6611427       388      312278     26666      2043
04000000000000   018      6761    46068941      5258     6897962    306051      8491
04000000000000   016     14348    52268373      9559     6280057    576048     17604
04000000000000   021      1388     5244242        20       37633      1670      1398
04000000000000   089      2634     9703408        47       59272      3219      2653
05000000000000   000    329267  2092256686    156625   337329898  12233416    398393
05000000000000   023     23483   113539168      2720     5142668    289416     25118
05000000000000   029      3664    20714938       313      924146     30890      3851
05000000000000   025      5822    38434351       418     1314296     37402      6033
05000000000000   062      7803    65365434        59       66164      1494      7811
05000000000000   162      3200    13028668        53      117706      5265      3230
05000000000000   005     54168   361088047      2598     9680789    309228     55915
05000000000000   044     19460   146307175       961     3465963    138059     20240
05000000000000   079      3602    16820388       383      805436     24131      3738
05000000000000   032     12189    74151406      1378     4176613    123555     12887
05000000000000   040     29822   220862555     17565   101573315   2223046     42381
05000000000000   022     14767    71617118      1751     4385511    192598     15855
05000000000000   081       564     3192236        37      104973      3461       584
05000000000000   061      2283    11485269      1868     2834170    186913      3339
05000000000000   059     12892    73582555      2902     5468395    372744     15001
05000000000000   018     24293   215425743     29979    57373708   1974612     35449
05000000000000   016     87989   515518332     90971   133850423   6106891    122491
05000000000000   021      3950    19930845       623     1179232     53593      4252
05000000000000   089     19316   111192458      2046     4866390    160118     20218
06000000000000   000     55338   283633738     46162    79089010   3292191     73944
06000000000000   023      1898     9431834       101      260887     10128      1956
06000000000000   029       434     1870573       173      465684     22998       564
06000000000000   025      4165    20883876       595     1613296     60714      4508
06000000000000   062       754     4558124         0           0         0       754
06000000000000   162       464     2136298        17       39000      1390       472
06000000000000   005      7224    30144926        60      235289      8043      7270
06000000000000   044      2948    13647770       165      437613     20126      3062
06000000000000   079      1937     8562257       358      909411     38293      2154
06000000000000   032      1186     6494606       147      436701     15072      1271
06000000000000   040      4624    18397406       980     4440333    142317      5428
06000000000000   022       869     4103060       210      548844     22546       996
06000000000000   061       875     4229582       236      346798     20704       992
06000000000000   059       949     4978233       209      470356     18491      1053
06000000000000   018      8776    69003034     15164    37406314   1379846     16572
06000000000000   016     14949    68094275     26528    29661928   1455096     23173
06000000000000   021      1000     4996814      1156     1623175     66910      1378
06000000000000   089      2286    12101070        63      193381      9517      2341
07000000000000   000     52301   308837621     25710    41473123   1542449     61499
07000000000000   023      2193    11828300       110      303917     11538      2260
07000000000000   029      1337     7065084       246      836733     27035      1491
07000000000000   025      5825    32302307       383     1045458     16432      5917
07000000000000   062      1202     9456311         0           0         0      1202
07000000000000   162       641     3577090       230      147487      5323       671
07000000000000   005      5718    34086373        82      339586      8195      5765
07000000000000   044      3038    14514406         7       22911       729      3042
07000000000000   001       152      842795         0           0         0       152
07000000000000   079      5238    28933502       368     1528876     53535      5542
07000000000000   032      3636    19531528       606     1957072     51884      3931
07000000000000   040      5099    31506874      1890     7815813    239088      6456
07000000000000   022       687     3891062         3        9167       354       689
07000000000000   081        47      326038         3        8762       432        50
07000000000000   061       163      792668        21       33879      1499       171
07000000000000   059       658     3530521       108      209819      7763       702
07000000000000   018      4484    36133998      7924    14672930    441652      7205
07000000000000   016      7571    43964903     12301     9583245    565038     11008
07000000000000   021      2229    12554732      1018     2377971     86963      2721
07000000000000   089      2383    13999129       410      579497     24989      2524
08000000000000   000     23291   101638353      8552    11673816    546612     26588
08000000000000   023       817     2724821        14       17112      1127       825
08000000000000   029       379     1627492        95      139862      7218       423
08000000000000   025      1732     7972142        56      106414      5185      1762
08000000000000   062       746     5284074         0           0         0       746
08000000000000   162       257     1210045        11       26669      1364       266
08000000000000   005      2855    11305756        40       56028      3910      2879
08000000000000   044      1536     5102888         0           0         0      1536
08000000000000   087       273     1114627         0           0         0       273
08000000000000   079      1561     5351617        71      126433      7237      1604
08000000000000   032      2030     7660636       150      300292     15533      2122
08000000000000   040      1463     5043409        96      113852      7929      1512
08000000000000   022       321     1067345        18       28321      1317       329
08000000000000   081       123      487225        18       27617      2137       136
08000000000000   061       305      782540        29       24204      1790       316
08000000000000   059       483     1877050       102      116880      7998       532
08000000000000   094       848     3454005         4       10529       523       851
08000000000000   018      1518    12225925      3519     6245005    211057      2790
08000000000000   016      4086    18830566      4083     4094977    259074      5647
08000000000000   021       343     2007764        26       44601      2206       357
08000000000000   089      1615     6508426       220      195020     11007      1682
10000000000000   000    164556   663479824     45869    55733395   2939288    181234
10000000000000   023      6260    21125488       167      197517     13705      6338
10000000000000   029      1968     8425670       179      216987     14845      2052
10000000000000   025     18860    75561174       728     1206635     63711     19222
10000000000000   062      2225     9210355       385      445933     12064      2294
10000000000000   162      1885     6399484       194      197586     11001      1948
10000000000000   005     26279    81550180       246      333775     13665     26356
10000000000000   044      6741    27672560        16       17119      1242      6748
10000000000000   079      9158    27025271       305      324754     23417      9291
10000000000000   032     18621    59838997      1154     2465466    121496     19308
10000000000000   040      4137    13296044        54      100679      4615      4163
10000000000000   022      2548     8504064         6       10664       560      2551
10000000000000   061      1254     3060088       265      268864     16801      1349
10000000000000   059      7935    26442152       752      831208     62897      8291
10000000000000   094       620     2679884        77      147507     11993       688
10000000000000   018     13629   129554218     14726    26787780   1131625     20041
10000000000000   016     33131   132077031     25921    21483204   1389770     41029
10000000000000   021      2924    10028427       282      224459     13817      3003
10000000000000   089      6381    21028737       412      473258     32064      6562
11000000000000   000    113151   448700292     47101    46799137   2891277    129502
11000000000000   023      3052    12149888       103      196244      8241      3099
11000000000000   029      1189     4339733        72       33769      1184      1196
11000000000000   025      3670    16022156        16       48702      1480      3677
11000000000000   062      1753     5806522         3        4198       208      1754
11000000000000   162      1233     4265420        54       85876      6071      1267
11000000000000   005     16862    44424926       305      794668     28656     17024
11000000000000   044      4806    15316718        35       16186       716      4810
11000000000000   001         2        8426         0           0         0         2
11000000000000   087       992     6282998         0           0         0       992
11000000000000   079      6675    21064533       115       91712      2582      6690
11000000000000   032      3803    15317134       109      168406      7353      3844
11000000000000   040      7657    27238376       298      786374     40724      7887
11000000000000   022      1837     5413022        55       61370      4040      1860
11000000000000   061      2250     7275040       932     1183873    128162      2975
11000000000000   059      4572    16018554      1191     1305158     91773      5090
11000000000000   018     14193    89896639     16665    22665456    968278     19671
11000000000000   016     32840   133936027     26742    18830208   1573318     41737
11000000000000   021      2780    12849003       192      339027     16323      2873
11000000000000   089      2985    11075177       214      187910     12168      3054
12000000000000   000     51888   216628732     20205    19306328    919085     57293
12000000000000   023       638     2405868         2        4412       198       639
12000000000000   029       644     2646565       167      284781     11254       707
12000000000000   025      2447    10614719        58      139262      3683      2467
12000000000000   005      2260     9739471        11       45428       817      2264
12000000000000   044       847     3720324        15       11948      1172       854
12000000000000   001       939     3778726        10       15922       760       943
12000000000000   087       197      779022         0           0         0       197
12000000000000   079       389     1514914        32       19558      2436       403
12000000000000   032      1904     8565488        49      118070      4144      1927
12000000000000   040      4198    20181817       685     2123937     60281      4539
12000000000000   022       284     1058550        21       37462      1670       293
12000000000000   061       131      464418       511      104814      6896       170
12000000000000   059       763     3151178         5        4732       400       765
12000000000000   012     17049    71310940     11297    10645484    511404     20130
12000000000000   112      5189    14593466      1622     1142136     66042      5587
12000000000000   018      4174    26075066       721      885788     29288      4339
12000000000000   016      5744    19700032      4722     3435158    196854      6856
12000000000000   021       112      441804         2        4756       160       113
12000000000000   052       466     1601564       220      219044     17392       564
12000000000000   089      3513    14284800        55       63636      4234      3536
13000000000000   000     19347    84978098     10021    10268409    596620     22719
13000000000000   023      1202     5212529       150      248394     18898      1309
13000000000000   029       244     1007357        79      172186     10914       305
13000000000000   025       455     3627801        60      162345      3238       473
13000000000000   062       255     1370413         0           0         0       255
13000000000000   162       200      763893        35       23153      1326       207
13000000000000   005      1986     7616437        34       66240      3924      2009
13000000000000   044      1478     5320683        62      110765     10806      1539
13000000000000   079      1652     6132723        99      143820      7830      1697
13000000000000   032      1588     6938957       292      653718     27119      1743
13000000000000   040       578     1822085       102      122118      9865       634
13000000000000   022       519     2426474       165      471286     23078       649
13000000000000   061       166      587450       100       97716      7686       209
13000000000000   059      1509     6977055       658      933109     59822      1848
13000000000000   018      2144    12825719      2344     3226908    117939      2811
13000000000000   016      3878    15280271      5550     3500989    271166      5409
13000000000000   021       335     1690934        30       42260      1812       344
13000000000000   090       161      541938       166      148415     13607       238
13000000000000   089       997     4835379        95      144987      7590      1040
14000000000000   000    103497   573767355     52787    88556108   4420614    130126
14000000000000   023      4849    25490789       289      571434     30704      5035
14000000000000   029      2082    13296317        36       90972      3438      2102
14000000000000   025      2580    22485883        65      201612      4798      2609
14000000000000   062      2016    15352698         0           0         0      2016
14000000000000   162      1346     8250860        23       81118      1928      1357
14000000000000   005     11156    62619494         3       15982       264     11158
14000000000000   044      5966    35052655      1165     4255452    130979      6755
14000000000000   087        56      353225         0           0         0        56
14000000000000   079      9026    51524410        34      106011      1932      9038
14000000000000   032      2422    15061004        21       90469      1756      2432
14000000000000   040     10425    53210676       616     1605739     52552     10742
14000000000000   022      2015    11491954       238      933310     34750      2224
14000000000000   061       421     2015011        26       81321      3591       442
14000000000000   059      2168    10477625      1514     3064968    194893      3342
14000000000000   018     13118    87311304     17716    36874300   1410307     21614
14000000000000   016     25805   116588555     30807    40021456   2527293     41030
14000000000000   021      1832     9533180        16       62205      1607      1841
14000000000000   089      6214    33651715       218      499759     19822      6333
15000000000000   000     74593   314597495     41376    35692501   2431219     88431
15000000000000   023      1960     8383980        26       35694      2077      1971
15000000000000   029       547     2334431       193      506682     20531       670
15000000000000   025      1396     9441589        55       90874      5121      1427
15000000000000   062      1321     6011936         0           0         0      1321
15000000000000   162       564     1905750         1        1701       151       565
15000000000000   005      6236    19466263         2        2261       186      6237
15000000000000   044      3698    12824321       137      287144     18392      3809
15000000000000   087        24      125603         0           0         0        24
15000000000000   079      4513    15282701        34       40825      3133      4532
15000000000000   032      1674     6682003         9       20442       691      1678
15000000000000   040      1860     6159406        20       37241      2024      1871
15000000000000   022      1225     3819624       169      209133     18410      1336
15000000000000   061       131      458191        46       43914      3984       155
15000000000000   059      2080     7568505       314      330698     25137      2231
15000000000000   018     19147   108000132     12922    18452189    893734     24208
15000000000000   016     25011    93741547     27211    15437608   1422620     33099
15000000000000   021       967     3681565       104       69746      5486       999
15000000000000   089      2239     8709948       133      126349      9542      2298
16000000000000   000     40562   235486682     26419    22839986   1304216     47929
16000000000000   023       994     4892149        36      100334      4624      1019
16000000000000   029       305     1587935       254      470785     19789       417
16000000000000   025      2112    11415779       133      326295     14696      2195
16000000000000   062       647     3826729         2        3173       210       648
16000000000000   162       289     1516186        16       16485       797       294
16000000000000   005      2864    13769864       189      590481     22284      2989
16000000000000   044      2253    11001887         0           0         0      2253
16000000000000   079      2711    12641906        54      135220      5793      2744
16000000000000   032       410     2358106        53       92094      4116       433
16000000000000   040      6103    40375974      3916     3231171    166578      7043
16000000000000   022       723     3485819         3        7938       392       725
16000000000000   061        98      566368        11       13797      1523       107
16000000000000   059      1468     7952571       205      246976     18375      1571
16000000000000   018      3588    35177091      7161    11418186    441013      6079
16000000000000   016     12257    65131119     14014     5416442    567469     15464
16000000000000   021      1089     5861608        89      143929      6303      1124
16000000000000   089      2651    13925591       283      626680     30254      2824
17000000000000   000     43163   191906491     15941    16778104    886016     48191
17000000000000   023      1679     6168055       105      197354      7613      1723
17000000000000   029       469     1607931       185      574627     23084       599
17000000000000   025      2040     8699166       102      123544      7047      2079
17000000000000   062       305     1494253        21       35778      1953       316
17000000000000   162       718     2914843        39       53953      3140       736
17000000000000   005      3282    10019763        17       25428      1537      3292
17000000000000   044      3057    10838618       108      140089      9112      3108
17000000000000   079      2206     7258743        47       42014      4150      2229
17000000000000   032      1039     4207316        30       56496      2254      1051
17000000000000   040      6618    30824153      1418     3341705    110396      7242
17000000000000   022        96      339488         1         204        33        96
17000000000000   061       607     1699402         1        1167       128       608
17000000000000   059       758     3164304       114      123586      8922       809
17000000000000   018      6306    46270900      3979     6212276    242573      7681
17000000000000   016     10445    42468353      9475     5460878    449365     12999
17000000000000   021       639     2665955        85      103851      3757       661
17000000000000   089      2899    11265248       214      285154     10952      2962
18000000000000   000     74593   300040072     25363    26205443   1825583     85308
18000000000000   023      2386     9177962        28       32074      1280      2393
18000000000000   029       681     3344695       188      633586     26596       842
18000000000000   025      5579    19762485       178      262739     16960      5681
18000000000000   062      1082     4827733         1         482        20      1082
18000000000000   162      1304     4647104         5        7978       698      1308
18000000000000   005      4329    11412902         6        8001       806      4334
18000000000000   044      4481    14817644        12       23863       929      4487
18000000000000   079      6839    20850013         8       17646      1222      6846
18000000000000   032      3025    11989512        58       72437      3254      3044
18000000000000   040      5473    23418299       709     1379344     57701      5799
18000000000000   022      1320     4077192         0           0         0      1320
18000000000000   061      1189     2712491        11       10493      1103      1195
18000000000000   059      2982    10605918       115      197288     10111      3040
18000000000000   018      9306    66907342      8066    11533135    569857     12657
18000000000000   016     19530    71843233     15344    11588902   1114723     26074
18000000000000   021      2252     9274527       405      330445     17162      2355
18000000000000   089      2835    10371020       229      107030      3161      2851
19000000000000   000     71082   310285203     21709    20615565   1321578     78694
19000000000000   023      2103     8693999       133      187835     13063      2175
19000000000000   029      2070    10106948       498      717064     43335      2313
19000000000000   025      1670     7335509        52       52216      3045      1688
19000000000000   062      1153     7008152        31       81200      3122      1171
19000000000000   162       558     2244172        33       67824      3528       578
19000000000000   005      6280    24363106       123      208898     20588      6396
19000000000000   044      4615    17951688        42       59760      3602      4636
19000000000000   087       268     1405301         0           0         0       268
19000000000000   079      4950    18726139       148      205391     12725      5022
19000000000000   032      2539    12001013        61       91436      4475      2565
19000000000000   040     11271    43170469      1228     1694128     96576     11817
19000000000000   022      1135     4263643        86      113378      7898      1180
19000000000000   061       873     2830825       225      255362     23545      1006
19000000000000   059      3834    16308230       731      738432     54274      4154
19000000000000   012       865     3669541        10       18170       538       868
19000000000000   112       136      668925         3       11494       292       138
19000000000000   018      7151    51249857      6177     8650768    402030      9470
19000000000000   016     14243    55110227     11387     6541607    585119     17634
19000000000000   021      2682    11827837       575      762657     34316      2877
19000000000000   089      2686    11349622       166      157945      9507      2738
20000000000000   000     18580    77626490      8635     8606896    443412     21100
20000000000000   023      1223     4671650        95      248053      9497      1277
20000000000000   029       305     1417561       200      618768     26471       455
20000000000000   025       636     3633630       115      228760      9086       688
20000000000000   062       301     1799185         0           0         0       301
20000000000000   162       221      872061         2        4767       213       222
20000000000000   005      1134     4612096        36       76305      3667      1154
20000000000000   044      2033     7499319       100      188097      9776      2088
20000000000000   087        67      252723        25       42262      3494        87
20000000000000   079      2662     9516309        59      130913      6023      2696
20000000000000   032       998     4203890        51      185308      5416      1028
20000000000000   040       452     1905072        46      123457      5170       481
20000000000000   022       369     1349459         7       14840       621       371
20000000000000   061       144      533673        21       36000      1375       153
20000000000000   059       958     4021967       201      299564     10343      1017
20000000000000   012        16       59264        14       18402      2078        28
20000000000000   112         5       13458        23       50326      2508        19
20000000000000   018      1714    10222202      2671     3444559    132814      2475
20000000000000   016      3784    13914493      4846     2607663    204248      4942
20000000000000   021       215      891558         0           0         0       215
20000000000000   090         1        4444         0           0         0         1
20000000000000   089      1342     6232476       123      288852     10612      1402
21000000000000   000     78112   376102490     13828    39256879   1550068     86873
21000000000000   023      2978    13293342       157      341617     18575      3084
21000000000000   029      1449     7834402       288      522566     17480      1548
21000000000000   025      4710    25983355       472     1141579     65651      5082
21000000000000   062      1484     8405787         0           0         0      1484
21000000000000   162       822     3515046        34       89393      4911       850
21000000000000   005     11988    51010354       366      853548     54493     12296
21000000000000   044      4544    20541063         0           0         0      4544
21000000000000   001       470     2330137         0           0         0       470
21000000000000   087       271     1505628         0           0         0       271
21000000000000   079      6371    25843051       137      335131     19922      6484
21000000000000   032      5530    25193529       790     1678805     98718      6087
21000000000000   040      3461    14751955       504      902218     41753      3696
21000000000000   022       929     4090702       153      342499     20728      1046
21000000000000   061       348     1517665       120      178644      9699       403
21000000000000   059      1810     9370917       304      713215     36946      2019
21000000000000   094       717     3764069         0           0         0       717
21000000000000   018      7024    53656689      4591    23181803    649897     10696
21000000000000   016     15072    65854922      4804     6110301    373763     17184
21000000000000   021      1816     8656690       336     1023919     41151      2048
21000000000000   089      6318    28983187       772     1841641     96381      6864
22000000000000   000     84612   448621372     34249    46227716   1688221     94699
22000000000000   023      3748    19394095       278      958841     15435      3840
22000000000000   029      1914     8039084       285     1274037     25569      2060
22000000000000   025      8709    46940781       471     1562610     25940      8864
22000000000000   062      2143    21878912         1        2004        49      2143
22000000000000   162       767     4188229        13       58370       598       770
22000000000000   005     11699    57274168       147      404044      7458     11744
22000000000000   044      3081    16418222        48      174346      3224      3100
22000000000000   001      1002     6967219         0           0         0      1002
22000000000000   087       160     1106138         0           0         0       160
22000000000000   079      6647    34156261       480     1541048     27205      6810
22000000000000   032      6790    32586234       961     2373203     82600      7288
22000000000000   040      5344    22313771       645     1946900     55557      5658
22000000000000   022      1496     7156140        44      193327      3078      1515
22000000000000   080       775     4909240        34      179689      2489       790
22000000000000   061       931     4096694       145      165272     10540       991
22000000000000   059      1120     6396252       136      423306     10256      1182
22000000000000   091       539     3129111        16       64559      1092       545
22000000000000   012        62      342526         2         722        60        62
22000000000000   112        29      138572        17       18508      1036        35
22000000000000   018      6497    43116427     12200    21398738    708197     10756
22000000000000   016     15972    78085145     17990    12308940    683779     20054
22000000000000   021      1091     6358113        96      292855      4966      1121
22000000000000   089      4096    23630038       240      886397     19093      4209
23000000000000   000    111206   608002266     72877   113063632   6226179    146542
23000000000000   023      3696    20049941       343     1331373     49142      3973
23000000000000   029      1450     6734580        28      101140      3711      1471
23000000000000   025      1384     9624954        59      177610      6256      1419
23000000000000   062      1533    10224920         0           0         0      1533
23000000000000   162       743     3219897        59      222855      7863       787
23000000000000   005     13328    65828823       173      773428     24003     13464
23000000000000   044      2375    12384398       276      783264     35796      2577
23000000000000   079     10714    46776766       805     3133152    137487     11491
23000000000000   032      4335    19968437       929     3577189    147465      5168
23000000000000   040     11450    58715315      5294    21320207    855619     16284
23000000000000   022      1105     5392572       104      365652     18281      1208
23000000000000   061       154      771141        86      268185     10728       215
23000000000000   050       268     1451571        71      184962      9564       322
23000000000000   059      3110    15310644       694     1200977     69550      3503
23000000000000   018     16336   145777180     13874    35879325   1475261     24772
23000000000000   016     34239   161022812     49215    41369783   3264100     52740
23000000000000   021       501     2795783       117      450543     17765       601
23000000000000   089      4485    21952532       750     1923987     93588      5014
24000000000000   000     66223   358029193     35422    50173607   2439318     80006
24000000000000   023      3105    16006261       102      285257     14601      3189
24000000000000   029       830     4432243       146      381264     16429       924
24000000000000   025      3166    16424525       509     1567439     62868      3522
24000000000000   062       548     3158955         0           0         0       548
24000000000000   162       424     1642657        37       82013      3897       446
24000000000000   005      4111    17815702       134      416822     19572      4222
24000000000000   044      4498    21794229       211      330608     17767      4598
24000000000000   079      1587     7567611      1345     3303460    230797      2891
24000000000000   032      2914    14937228      2164     1503451     58297      3243
24000000000000   040      3339    16631507      1378     4078938    243571      4715
24000000000000   022      1128     4924523        78      192632      8678      1177
24000000000000   080       593     3485111         9       22661      1039       599
24000000000000   061       522     2448745       161      204308     11917       590
24000000000000   059      2654    13130082       659     1249317     74588      3074
24000000000000   094      2252    11038403       366      919473     42120      2490
24000000000000   018     11661    76244215     10729    17138763    585811     14970
24000000000000   016     16485    93090547     15767    15151057    909798     21627
24000000000000   021      3387    18564226      1428     2905292    116927      4046
24000000000000   089      3019    14692423       199      440852     20641      3135
25000000000000   000     52319   195684179     13670    13974832    938129     57709
25000000000000   023      1348     4776876        54      114170      5885      1382
25000000000000   029       521     2032858        15       33392      2011       532
25000000000000   025       732     4236846         8       13124       280       734
25000000000000   062       708     2739775         0           0         0       708
25000000000000   162       489     1171576         0           0         0       489
25000000000000   005      3122     8018514       100      142848     10801      3183
25000000000000   044      3327     9760890         9       16639      1034      3333
25000000000000   087        39      211874         1        2000        76        39
25000000000000   079      2877     9681178         0           0         0      2877
25000000000000   032      3315    11057996        83       61664      2790      3331
25000000000000   040     11487    39404845      1325     1834881     87359     11981
25000000000000   022       707     2276809       243      557520     40336       950
25000000000000   061       329      816100        72       51435      5768       363
25000000000000   059      2735     8706093       812      717414     55474      3050
25000000000000   091        47      120070         9        9912       820        52
25000000000000   018      5835    30888793      1423     1899371     91512      6356
25000000000000   016      9775    43774213      9324     8223920    613810     13308
25000000000000   021      1515     4872933        30       46446      2578      1530
25000000000000   090       114      298563         0           0         0       114
25000000000000   089      3297    10837377       162      250096     17595      3397
26000000000000   000     77449   285329144     28098    25887294   1646692     86765
26000000000000   023      3056    10836201       149      191962     15320      3141
26000000000000   029       751     2667573       376      853251     41569       989
26000000000000   025      3938    14899598       317      452858     35164      4137
26000000000000   062      1309     6265832         0           0         0      1309
26000000000000   162      1069     3326244       133      150386     16578      1163
26000000000000   005     12046    31276364       138      136090     10318     12105
26000000000000   044      5360    18333222         0           0         0      5360
26000000000000   079      7063    18165652       309      326924     21424      7184
26000000000000   032      2773     9641480       161      290907     12652      2845
26000000000000   040      9865    31134440      1355     1844314    105694     10462
26000000000000   022       665     1825922        40       58106      3278       684
26000000000000   061       470     1397256       186       46226      5160       499
26000000000000   059      1937     6740588       482      482548     49771      2217
26000000000000   018      8233    55399249      7975    10185273    476792     10928
26000000000000   016     14035    56629390     15219     8792719    723814     18133
26000000000000   021      1050     3603020       998     1759408    108388      1662
26000000000000   089      3829    13187113       260      316322     20770      3947
27000000000000   000     16670    70844319      9731    10655819    633814     20251
27000000000000   023       999     3774199        86      159015      9567      1053
27000000000000   029       356     1602662        61       88937      5136       385
27000000000000   025       662     2932032        89      168837      8609       710
27000000000000   062       209     1147746         8       36821      1103       215
27000000000000   162       239      974952        23       39716      2004       249
27000000000000   005      1147     4789502        23       49693      2343      1160
27000000000000   044      2008     8834391       182      291597     15245      2094
27000000000000   079      1500     5182511       266      540141     35106      1698
27000000000000   032       837     3294669       161      291573     14905       922
27000000000000   040       501     1711521       213      284301     18438       605
27000000000000   022       717     3184294        36       79404      4519       743
27000000000000   061        48      203624        61       93159      3716        69
27000000000000   059      1339     5401349       376      551153     29726      1507
27000000000000   018      1317     8946053      1414     2476960    106452      1919
27000000000000   016      3366    12613762      6436     4926150    349407      5341
27000000000000   021       302     1283708       160      259581     13853       380
27000000000000   090        26       97615         4        7657       534        29
27000000000000   089      1097     4869729       132      311124     13151      1172
28000000000000   000     26690   109652619     10484    11948666    956305     32095
28000000000000   023       782     2996394        17       27692      1387       790
28000000000000   029       264     1117212        96      111631      6270       300
28000000000000   025       722     3512571        42       42557      2679       737
28000000000000   062       467     2312601         0           0         0       467
28000000000000   162       281      970834        10       10724       987       286
28000000000000   005      2821     9543956        78      105606      7027      2861
28000000000000   044      2067     7572979        11       30931      1269      2074
28000000000000   001        23      114532         0           0         0        23
28000000000000   079      2414     7166812       261      390299     22962      2544
28000000000000   032       628     2491918        17       28673      1797       638
28000000000000   040      3182    12327557       740     1812973    113254      3822
28000000000000   022       232      882435         6        9121       617       236
28000000000000   061       203      701367       160      130502     13400       279
28000000000000   059      1517     5755875       751     1619560    110804      2143
28000000000000   018      2762    19595218      1145     2132986     99965      3327
28000000000000   016      5977    23232155      6914     5302132    562407      9154
28000000000000   021       516     2229355        29       44169      2334       529
28000000000000   089      1832     7128848       207      149110      9146      1885
29000000000000   000     23808   115870194      9790    11882323    519748     26743
29000000000000   023      1323     5014319         9       17264       461      1326
29000000000000   029       910     4177827        44       52491      1898       921
29000000000000   025       722     4596507        12       22222       432       724
29000000000000   062       452     3642237         0           0         0       452
29000000000000   162       400     1893684         3        8408       297       402
29000000000000   005      3458    14836522        51      162772      2451      3472
29000000000000   044      1736     7688252         4        8822       299      1738
29000000000000   079      1820     6451558         7       14732       419      1822
29000000000000   032      1307     5768570        27       82485      1825      1317
29000000000000   040      1290     5941185        51      162688      3321      1309
29000000000000   022       689     2280185         1         879        40       689
29000000000000   061       108      420883        59      178945      6384       144
29000000000000   059       807     3952795       104      149284      7864       852
29000000000000   091        17      108775         0           0         0        17
29000000000000   092        17      108775         0           0         0        17
29000000000000   018      1885    15646771      4320     6330687    222005      3139
29000000000000   016      4751    23415984      5031     4566511    267170      6260
