011              212      4685     9748610       451      152469     17519      4787
011              312      5585     7049852       482      153879     25477      5735
011              412      8360     7527444      1033      229681     47747      8639
011              512      5037     4179523      2157     1174291    156443      5973
011              612       312      399544       162       65423     11813       378
011              712         0           0       350       58230     13168        75
011              812       171      135530       455      168312     27652       329
011              018      8508    34649387      6403     4823160    377722     10694
011              016     17102    34691079     12357     4956503    773593     21546
011              021      3925     9721130       904      549764     46429      4190
011              052       681     1212372       405      248309     35406       888
011              090       805     1705821         0           0         0       805
011              089      6373    13326570      1458      947178     70540      6762
021              000     42575   163525475     14936    12215140    876117     47604
021              023      1691     6227542        92       91749      5480      1725
021              029      1363     4767899       383      297092     20319      1473
021              025      1201     4733815        59       87724      4852      1232
021              062      1146     6572926        23       18969      1859      1157
021              162       577     1908656       133       76160      8633       616
021              024       582     3026463       117       16214      1840       595
021              124        47      249434         3        4178       421        50
021              005      1324     4907040         8        9913       723      1328
021              044      3695    14832505        80      127157      9984      3752
021              001        52      163240         5        8884      1012        58
021              087       145      498968        30       55016      3273       162
021              079      1713     5499549       200      249640     25674      1865
021              032      1014     3738779       138      154365      9686      1071
021              040       426     1284993        51       70555      6521       464
021              022       423     1438308         4        5671       331       425
021              081       252     1045582        29       27469      2018       263
021              080       420     1961324        19       41879      3151       437
021              061       460     1468120       456      313628     31877       644
021              050       509     1722681       230      547619     31349       696
021              059      2798    10004950       120      135710     10226      2856
021              091       332     1174216        31       64405      3297       350
021              092       612     3259769        84      110159      6311       648
021              093         0           0         0           0         0         0
021              094       792     3047978        40      100381      5433       824
021              012     10266    40790814      3414     4184921    277787     11876
021              112      3576    10501825      2195     1784685    136540      4368
021              212      1222     4084713       343      267822     18452      1327
021              312      1494     4202583       449      491084     38193      1722
021              412       340      754646       407      462610     36641       554
021              512       102      371050        89      134783      9776       156
021              612       210      500712       399      262849     18191       316
021              712         0           0       226       23257      4032        22
021              812       208      588122       281      142281     11255       271
021              018       919     5184107      1108     1158720     38709      1138
021              016      1949     6360094      2318     1527101    151449      2805
021              021       462     1545467        28       19622      1597       472
021              052       226      666654       186      185877     16251       323
021              090         0           0         0           0         0         0
021              089      3603    14941777      3352      739677     59514      3931
031              000    185353   485728236     62844    42558894   4912835    213260
031              023      6423    14791631       238      210009     23806      6558
031              029      3800    11047595       695      558007     46567      4067
031              025      6748    19315163       742      563296     48147      7017
031              062      8226    27088783        77       50070      5265      8256
031              162      3851     9243179       259      207952     22406      3970
031              024      3296    11782841       640       81512     10049      3353
031              124       433     1388098       102      109844     11433       504
031              005     11386    25194627       402      231216     23773     11520
031              044      6681    16884624       330      315996     33162      6872
031              001       868     2377226        59       65015      6401       908
031              087         0           0         0           0         0         0
031              079      8686    15465605      1103      890198    164787      9610
031              032      4462     9061531       390      384367     31984      4640
031              040      5048    10215912       286      391532     27866      5205
031              022      1477     3020438       224      220087     17825      1578
031              081      1457     3923544       126      103502     12098      1525
031              080      1116     2845032        14       20809      2562      1133
031              061      2705     6505076      3915     2116929    265479      4199
031              050       857     2334410        48       57293      5547       889
031              059      3132     8297938       759      596964     61057      3479
031              091      2724     7661722        78       71546      8059      2770
031              092      4133    17310639        20       21706      2225      4145
031              093        67      224736         0           0         0        67
031              094        85      213851        20       26296      2359        99
031              012     49119   134187933     13272    11134760   1261014     56266
031              112     18843    35897846     13303     7950159   1128203     25239
031              212      6651    15362723      1010      720268     94834      7185
031              312      6560    12110446      2236     1403597    202689      7699
031              412      2015     2764479      4692     2786725    443341      4543
031              512      2606     3881809      2359     2162568    251500      4031
031              612       921     1974103       501      327872     34235      1110
031              712         0           0      1360      207189     48029       262
031              812       334      367805      1386      497934     73903       766
031              018      6128    30208797      7578     7204024    507803      9028
031              016     13619    34952208     16403     7555963   1021610     19468
031              021      2389     4934838       272      246411     26893      2541
031              052       990     2411092       739      488948     60547      1333
031              090         0           0         0           0         0         0
031              089      6604    16941321       750      684483     73908      7021
041              000    122786   250293090     34517    16921860   2210943    135351
041              023      3491     6276785       282      138036     20935      3584
041              029      2417     4111602      2665      643931     50470      2632
041              025      1688     3840803       489      230256     27345      1844
041              062      4329     9129996       166       64888      8750      4383
041              162      1328     2145256       186       72161     11935      1385
041              024      1889     4058695      1248       62211     11675      1954
041              124       106      235156        35        6373       666       109
041              005      4049     7066854       107       51726      9655      4103
041              044      6845    13325547       275      143322     25431      6983
041              001       151      240678         8        1966       318       152
041              087         0           0         0           0         0         0
041              079      3842     7306841        56       27538      3958      3863
041              032      4203     7899076       100       36824      5209      4231
041              040      7898    15179474      1035     1022504    101677      8484
041              022       773     1925473       193      120165     14772       857
041              081      1139     1577974       161       66200     11505      1189
041              080       890     1562426        73       38264      5934       925
041              061      1072     1798204       597      287792     59861      1413
041              050       829     1351213       214       75307     11106       886
041              059      2196     4742949       802      599202     39111      2451
041              091      1747     3255863       202      104842     16720      1834
041              092       359      845981         3         538        72       359
041              093        24       30691         4        2001       329        24
041              094       161      300250        19       15384      2203       173
041              012     37916    79790739      5105     1520929    245787     39359
041              112     13791    16195328      8361     3627195    586663     17211
041              212      3784     6433713       680      250198     54900      4107
041              312      3571     4150639       921      444469     68853      3985
041              412      3890     3018028      2260      994585    188057      4981
041              512      1780     1520820      3090     1725044    236221      3162
041              612       329      477218       568       49637      6588       352
041              712         0           0       308       32216      7341        48
041              812       469      617660       552      136366     25619       613
041              018      4468    23317332      3132     3473349    210534      5661
041              016      8204    19113974      7681     3825223    634706     11796
041              021      2541     5898833       473      325668     34277      2735
041              052       323      450500       252       98545     18419       428
041              090         0           0         0           0         0         0
041              089      4117     7318597       593      239520     40920      4343
051              000   1237696  4289961214    492609   451549405  36428138   1447033
051              023     37986   117387611      3631     3354208    282139     39614
051              029     23805    84673421      5049     4827699    321736     25603
051              025     36279   141384048      2086     3211656    191706     37364
051              062     60482   283202709      1844      981000     77340     60918
051              162     23558    69493705      6148     4666258    511301     26392
051              024     27867   146228619      7135     1890261    204861     29030
051              124      2439     8509989       631      590701     56093      2780
051              005     62039   207243250      4728    11638238    559416     65203
051              044     39103   137316143      2579     2307757    225996     40372
051              001      4316    15027779       165      209235     17339      4413
051              087      1808     6993268        59       87120      5286      1841
051              079     53148   141763117      3280     3198887    275364     54716
051              032     39396   131462643      5877     8621450    541209     42460
051              040     97086   310719552     25206    46054051   2604962    111910
051              022     17545    54507803      3971     6309945    421061     19924
051              081      7034    22394761       557      726115     71099      7434
051              080     12390    46946146       659      626866     46724     12660
051              061     23921    64345327     28043    17636717   2045659     35514
051              050     12983    44677683      1712     1364746    141856     13793
051              059     22474    71239869      4022     4803710    338485     24386
051              091     22002    82436076      1646     1383977    129339     22737
051              092     13601    62007960       458      584566     40564     13830
051              093       245      898929         2        4976       199       246
051              094     27574    99340284      2022     2856306    229037     28875
051              012    269746   995945629    143781   133603079  11486091    336717
051              112    100681   223436077     68902    51516985   5611833    133524
051              212     40385   102680714     12022     9836937   1026039     46408
051              312     32817    71206977      5446     4626780    489132     35708
051              412      5712     9867408     21070    14979731   1899539     16744
051              512      5224    10580461      7138    10092978    833483     10054
051              612      2162     6152438      4500     2895312    291875      3899
051              712         0           0      5060     1251523    194011      1157
051              812     13762    21380519     13356     7481657    846660     18751
051              018     38167   187037881     54395    60695361   3122932     55862
051              016     79548   247418199    100009    66110102   5759401    112153
051              021      4358    12779952       622      533462     41393      4592
051              052      7637    20231084      7115     5399743    532082     10652
051              090         0           0         0           0         0         0
051              089     68478   252911700      6275     5754228    535635     71518
061              000    161763   437974535     85555    71350503   5785613    194659
061              023      4935    13177728       399      368546     36434      5142
061              029      4152    10548465      1671      694799     61607      4547
061              025      4296    13566311       787     1068752     64655      4653
061              062      7479    24048956       121       59012      6328      7502
061              162      2432     5625970       374      233350     28273      2591
061              024      3281    11012662       273       26931      4324      3303
061              124       201      530502        31       22819      1989       212
061              005      6642    18179809       130      120897     10496      6697
061              044      7773    20497614       597      575606     57479      8099
061              001       909     2552999        78       60956      6771       947
061              087         0           0         0           0         0         0
061              079      5086    12303138       597      464809     48211      5374
061              032      2991     8106117      1143      996979     84062      3478
061              040     10702    25912310      3559     4883603    350868     12690
061              022       701     2331629       345      731400     39468       924
061              081       651     1421183       115      122786     11930       719
061              080      1972     5481087       270      200569     20046      2083
061              061      3393     8156882      7668     3529436    438278      5850
061              050      1309     3340907       259      177991     10896      1425
061              059      1863     5735494       511      517212     38762      2055
061              091      3486     9691860       337      129864     17276      3576
061              092      1356     4399452        47       53883      5917      1389
061              093       284      907511         0           0         0       284
061              094      2161     5560759       338      262228     38379      2376
061              012     43673   115306083     15694     9883346   1009062     49490
061              112     15634    30533871     14931     7116128   1007119     21382
061              212      5541    12013599       848      591120     62868      5895
061              312      5174     9109773      1836      814180    122991      5874
061              412      1634     1639856      3742     1988997    337441      3560
061              512      1640     2442760      5471     2280996    253666      3088
061              612       400      715406       655      378365     52576       698
061              712         0           0       399       70196     17716        97
061              812      1116     4420718      1841      927637    150172      1986
061              018      8185    36161206     10001    22941476    850323     12991
061              016      9520    25103412     22437    14395137   1363970     17233
061              021      1063     3069085       617      410029     29408      1230
061              052       760     1813035       850      557666     66305      1109
061              090         0           0         0           0         0         0
061              089      4873    12898498      1375      744293     76977      5308
071              000    155057   530806728     41348    33515835   2635065    171068
071              023      4520    12962635       433      411624     30792      4718
071              029      2819     8402140       796      569139     38750      3060
071              025      3540    10268156       113      217916     11718      3614
071              062      7145    29870837       332      222750     19759      7261
071              162      1664     4420381      1289      865626     84267      2156
071              024      3756    16098098       323      155506     12132      3827
071              124       222      542520       210      173533     13424       310
071              005      7652    24084218        93      180004      8306      7704
071              044      7492    22495561       170      163312     16294      7593
071              001       198      669340         0           0         0       198
071              087         0           0         3        3787       252         1
071              079      6463    18805931       877      911741     73658      6918
071              032      3669    11547652       533      693546     44075      3932
071              040     10696    34767644      2332     4034904    266354     12305
071              022      1181     3380610         1         742        64      1181
071              081      1033     3257798       107       71472      7275      1075
071              080      1072     3453535        38       29547      2966      1088
071              061      1791     4926074      1903      982375     96409      2365
071              050      1315     3876635       269      184923     18931      1451
071              059       612     2039019        51       73743      6242       653
071              091       942     3251819        41       15909      1196       948
071              092       143      555111         5        6957       419       146
071              093        27      105029         0           0         0        27
071              094       404     1137350        44       47996      4369       428
071              012     51378   202742611      8913     7394395    569945     54811
071              112     15444    34898863      7526     5775613    569612     18804
071              212      6224    15396566      1291     1026006     90212      6752
071              312      5910    13857166       582      454127     46294      6189
071              412      1664     2020686      2726     1985166    237998      3071
071              512       411      685491       817      778295     70298       817
071              612      1033     2617301       421      441531     28877      1206
071              712         0           0       440       68686     11294        64
071              812       240      414917      1265     1032177     85613       749
071              018      4238    22864874      3604     4318795    187867      5390
071              016      7090    23487103      8644     4414367    391887      9594
071              021      2821     8834791       176      229650     17327      2933
071              052      1066     2862875      1392      706956     80494      1547
071              090         0           0         0           0         0         0
071              089      4664    14197518      1130      659007     60281      5030
081              000     34581    94088363     10445     6540281    612283     38223
081              023      1057     2559612        68       43016      5315      1090
081              029       571     1407731       154       68244      4678       601
081              025      1411     3717292        26       25801      1987      1422
081              062      1386     5044971        20        4554       701      1388
081              162       410      848883       220      197623     18979       519
081              024       196      609532         0           0         0       196
081              124        90      297936         2         540        62        90
081              005      1488     3658328        50       44394      4582      1514
081              044      1902     4321593       205      215407     23140      2035
081              001        11       38331         1         704        51        11
081              087        69      304219        58       85121      5541       105
081              079      1855     3777922       129      111730      9108      1910
081              032      1515     3772258       248      125861     17137      1617
081              040      2214     4211204        73       74370      4824      2243
081              022       261      490972         1        1352       104       262
081              081       291      654677        14       15338      1825       303
081              080       368      903771        11        7357       850       373
081              061       401      910032       523      152030     21545       528
081              050       260      638302        11        9276       814       265
081              059       487     1233293       108       65804      6950       528
081              091       183      332383        10        8052      1351       193
081              092       182      507398         1         381        35       182
081              093         0           0         0           0         0         0
081              094       417     1092795        52       50526      6554       454
081              012      8432    26654217       891      424393     51239      8729
081              112      2692     6320179      1650      949856    142964      3527
081              212       913     3022735        51       31863      4837       941
081              312      1104     2178198        73       83113      9700      1161
081              412       346      368456       748      334688     63121       718
081              512       189      334693       488      415661     53856       503
081              612       113      350336        46       23671      2539       127
081              712         0           0       181       33610      7303        42
081              812        27       65761        63       27250      1608        36
081              018      1433     6357424      2047     2093334    140513      2280
081              016      3202     8650570      3543     1606594    124998      3961
081              021       244      847012         2        1756       124       245
081              052        94      214165        84       44647      4999       123
081              090         0           0         0           0         0         0
081              089      1459     3711361       243      112220     11313      1529
091              000     48252   171254538      3798     5158169    401042     50520
091              023       867     2606405        12       17409      1107       873
091              029       953     3146092        30       43073      2533       967
091              025      1846     6440739        22       46131      2564      1860
091              062      4251    18350214         7       15146       620      4255
091              162       739     2146187       173      221582     15985       829
091              024      1276     6106540         0           0         0      1276
091              124       453     1708063        12        6649       664       457
091              005      4550    16645720        37      104319      6137      4585
091              044       785     2513067        27       20094      2568       800
091              001         0           0         0           0         0         0
091              087         0           0         0           0         0         0
091              079      2087     6082009         5       19961       620      2091
091              032      2062     7073739        57      165990      6199      2097
091              040      4798    16330316       271      858549     40884      5029
091              022         0           0         0           0         0         0
091              081       564     1649423         1         753        89       565
091              080       654     2276136         1        2041        89       655
091              061       504     1477183        63       69097      6509       541
091              050       910     2901662         6        3914       531       913
091              059         0           0         0           0         0         0
091              091       646     2276136         0           0         0       646
091              092         0           0         0           0         0         0
091              093         0           0         0           0         0         0
091              094      8106    33469277       310      640242     36712      8313
091              012      5620    18790298       196      247382     13020      5694
091              112      1974     3684280      1577     2027494    203624      3125
091              212       493      857442       723      872444     92544      1016
091              312      1275     2397728         0           0         0      1275
091              412         6       10604       624      799162     79916       458
091              512       200      418506       230      355888     31164       376
091              612         0           0         0           0         0         0
091              712         0           0         0           0         0         0
091              812         0           0         0           0         0         0
091              018       486     2082332       239      333950     16696       580
091              016       556     1943370       133       47921      8555       604
091              021         0           0         0           0         0         0
091              052       427     1202020        21       26860      1860       438
091              090         0           0         0           0         0         0
091              089      3138    10353330       598      239612     33476      3327
101              000    650135  1551076748    150225    80981741   8403075    697914
101              023     20504    49724734       851      694878     93390     21046
101              029     11992    33072871      1632     1412264    107456     12580
101              025     21425    55754162       685      901499     76278     21851
101              062     31298   107545847       629      393695     51215     31609
101              162     14030    30659592      4190     2097773    285602     15637
101              024     15533    51207497       350      115959     19652     15641
101              124      2097     6160383        75       82972      8969      2154
101              005     41475    87271579       977      626020     66147     41853
101              044     24715    52551538       459      429519     53256     25014
101              001      3372     9370627        89       65416      7310      3413
101              087       923     2748354       128       99257     13810      1002
101              079     14839    24435762      2099     1024383    138678     15635
101              032     17985    39826123      2579     2431830    204046     19137
101              040     46904   116498933     13001    16490374   1045380     52809
101              022      4465     8205435       314      358898     41712      4701
101              081      7029    14957336       263      261399     34741      7231
101              080      7496    17488757        93      111094     13077      7571
101              061     12701    24859531      9151     4575650    619256     16219
101              050      3935     8795274       491      507312     59878      4271
101              059     10487    26961549      1804     1401653    174423     11479
101              091     10858    28134346       235      192803     17310     10950
101              092      5068    17072134        65       52024      5949      5101
101              093       572     1344696        10       10104      1162       579
101              094      5580    15974364       272      269553     31154      5758
101              012    135269   375897510     32699     4540192    439765    137754
101              112    103581   142903275     26600     9674511   1425958    111640
101              212     25105    46430568      3286      738904    108420     25717
101              312     17226    25651150      2979      700999    102858     17811
101              412      9392     7230292      8347     2465985    362874     11447
101              512     16173    16670195      2392      275801     40477     16400
101              612      1045     1459606       174       90976     13329      1119
101              712         0           0       552       39634      8899        48
101              812     34043    44698384      8772     5328808    784303     38473
101              018     15456    59572167     20428    15759451   1026822     21346
101              016     27793    63398840     25592    13404378   1974969     39100
101              021      3073     7686463       255      285147     23630      3206
101              052      3741     7725302      1605      912733    141501      4538
101              090         0           0         0           0         0         0
101              089     25939    63271767      2604     1799000    200579     27089
111              000    393734   856086655     81777    60791419   6137007    428573
111              023      7290    16385041      1043      788974     99103      7830
111              029      4031    10226249      3016     1592618    128592      4737
111              025      6927    17470140      1022      702127     62733      7274
111              062     15121    36343959       391      210040     27631     15302
111              162      3974     7817660      1233      577509     73654      4397
111              024     11225    29133288      1094      581701     69430     11649
111              124       236      501783        30       22072      2605       253
111              005     24043    47250426       957      819782     77602     24488
111              044     13594    21765151       177      174670     22386     13726
111              001       513     1211758        67       47310      7104       553
111              087       614     1449576         0           0         0       614
111              079      8923    17908838       472      384520     47455      9193
111              032     10914    23972314      1340     1395370    124388     11615
111              040     49463   105285392     10672    12950693   1123790     55849
111              022      1795     4284557       133      129442     17681      1895
111              081      4600     7598966       251      136145     18604      4705
111              080      3404     6922159        90       72590      8984      3481
111              061      4868     9020519      3623     1964068    284560      6477
111              050      4730     9229303       266      230895     26576      4899
111              059      4975     9129609      1230      822404    100812      5554
111              091      5598    12240717       264       64917      8833      5623
111              092       925     2277993        22       11062      1011       933
111              093       416      827094         2         715       117       417
111              094      3700    11044946       477      494215     47935      3984
111              012    112322   269141063     15920     8047330    841480    117108
111              112     44237    59311787     10837     6006796    800606     48772
111              212     11429    23370471      1097      706866     68050     11807
111              312     10657    14662220      1243      748221    101971     11241
111              412     10122     8922023      3878     1766271    289250     11765
111              512      9367     8745778      3476     2392790    276003     10927
111              612       331      786470        23       21042      1979       342
111              712         0           0       537      112380     25212       145
111              812      1960     2404024       469      193279     30429      2130
111              018      9410    42911461      6828    11428817    748016     13644
111              016     17123    32085826     14748     7317306    918669     22316
111              021      5920    16072916      2132     1307504    120824      6603
111              052      1861     3906361      1202      656976     84908      2337
111              090         0           0         0           0         0         0
111              089     10982    23359803      2238     1852851    240918     12345
121              000     60877   163250402     21256    15627045   1080693     67486
121              023      1909     5196630        23       11822      1488      1917
121              029      1391     4209970       218      467854     23398      1524
121              025      2769     8432304        98      127408      6134      2804
121              062      2638     9252008         0           0         0      2638
121              162       707     1774094       180       59016      7198       748
121              024      1582     5204598         0           0         0      1582
121              124        64      178792         0           0         0        64
121              005      2212     5240708        27       43058      2468      2226
121              044      1919     4928904         8        7452       512      1922
121              001      1054     2284050         1        1258       120      1055
121              087       201      497842         0           0         0       201
121              079      1236     2870036         9        7954       576      1239
121              032      3351     8200868        83      135622      7690      3394
121              040      3096     7431532       160      305728     13858      3173
121              022       333      897024         5       10336       580       336
121              081       690     1848474         1        1642       144       691
121              080       874     2683556         2         924       138       875
121              061      1871     4209136      1290      573956     59516      2207
121              050       171      494340         3        2014       214       172
121              059      1503     4243734       311      221115     11925      1571
121              091       999     2840664        26       13556      1726      1009
121              092         0           0         0           0         0         0
121              093         0           0         0           0         0         0
121              094        92      261108         3        2698       294        94
121              012     13945    35583874      6059     4956262    315282     15979
121              112      5245    10664096      6051     2649172    310932      7251
121              212      2358     6168650       586      457028     45700      2653
