30000000000000   029       313     1087698        92      100311      7370       357
30000000000000   025       918     3433640         1        1151       120       919
30000000000000   062       273     1344494         0           0         0       273
30000000000000   162       142      487191        15        2630       213       143
30000000000000   005      1316     5002674        61       93752      5993      1352
30000000000000   044      1676     5572890       258      304124     23721      1819
30000000000000   001        47      193101        25       33135      2420        61
30000000000000   087         7       31007         6        5285       531        10
30000000000000   079      1462     4614695        93      143934      8440      1513
30000000000000   032       826     3197110        77       88393      6387       865
30000000000000   040       777     2576193        66      130684      1824       788
30000000000000   022       323      988144        42       51139      3441       344
30000000000000   061        79      233147       213      144249     17070       182
30000000000000   059       356     1374925       113      120671      8013       404
30000000000000   091        23      102037         1        1063        82        23
30000000000000   018      1467     9472195      1901     3074122    121471      2199
30000000000000   016      2586    10308007      4875     3601123    258793      4145
30000000000000   021       302     1087266        23       35937      2160       315
30000000000000   090       299      937591       424      287937     34654       508
30000000000000   089      1793     6509495       365      323821     26592      1954
31000000000000   000    144847   731228012     34874    36240807   1965167    156768
31000000000000   023      6418    27014694       513      879208     63041      6776
31000000000000   029      1366     7055480        40       61071      3591      1387
31000000000000   025     14816    73634992       281      416154     24971     14958
31000000000000   062      2972    21862236         0           0         0      2972
31000000000000   162      1663     6307188        26       48522      2289      1676
31000000000000   005     10238    52313942        20       39996      1468     10246
31000000000000   044      6900    33181571       908     1120251     85757      7390
31000000000000   087       129      628072         4        5288       385       131
31000000000000   079      8073    35052036       150      252693     13189      8148
31000000000000   032      4464    22840510       447     1216460     22395      4597
31000000000000   040     17405    70139120      2453     3393429    238461     18767
31000000000000   022      1968     8068239        29       50955      3031      1985
31000000000000   081       644     3644333         1         706        91       645
31000000000000   061      1494     6804978      1432     1735847    107451      2104
31000000000000   059      2289    11153469       474      669608     24347      2434
31000000000000   091       122      528601         2        2079       115       123
31000000000000   094     10014    49374148       827     1359580     84161     10492
31000000000000   012     12584    85129970      1658     2219510    111275     13342
31000000000000   112      5392    18153933      2175     1564419    115905      6179
31000000000000   018      7503    64553439      6931     9566808    260894      9115
31000000000000   016     18236    82597210     15687    10729170    734044     22755
31000000000000   021      3096    15170974       560      651122     52527      3395
31000000000000   089      7061    36018877       256      257931     15779      7151
32000000000000   000     43645   144010662     16559    18790760   1255682     50783
32000000000000   023      1615     5596994       184      272219     27427      1771
32000000000000   029       214      954274        17       34409      1637       224
32000000000000   025      2880    10445221       153      256372     15263      2967
32000000000000   062       605     2915200         0           0         0       605
32000000000000   162       152     1084800         0           0         0       152
32000000000000   005      3897    11809243       103      195118     13771      3975
32000000000000   044      2571     7976891         0           0         0      2571
32000000000000   001        10       38745         0           0         0        10
32000000000000   079      1585     4597975        48       94489      7676      1629
32000000000000   032      2304     8241493       108      226197     14316      2385
32000000000000   040      8700    31048904      2135     5210634    330066     10575
32000000000000   022       488     1345919        20       40689      2922       505
32000000000000   061       708     1986716       117      230364     15649       797
32000000000000   059      1768     6040708       123      159071     13067      1843
32000000000000   018      3490    11133710      3829     4916728    219286      4736
32000000000000   016      9481    28017760      9545     6795456    571729     12730
32000000000000   021      1138     3918212        88      141902      9766      1194
32000000000000   089      2039     6857897        89      217112     13107      2114
33000000000000   000    231256  1123941496     46742    59870704   3017454    249208
33000000000000   023     12322    56920738       183      350302     14683     12407
33000000000000   029      4473    18396296       551      819260     56552      4795
33000000000000   025     19424   113221518       751     2276829     98514     19983
33000000000000   062      4677    35912242         0           0         0      4677
33000000000000   162      1606     6448848       157      244488     23748      1741
33000000000000   005     33620   146769376       454     1175535     47869     33891
33000000000000   044     11849    54833505      1003     1217475     83174     12321
33000000000000   001       141      533877         1        2922        73       141
33000000000000   087       645     3688480        18       51237      2154       657
33000000000000   079      5866    27376553       639     1338540     75861      6299
33000000000000   032      9191    48621103       365     1080501     41092      9425
33000000000000   040     40420   173532694      4987    10360273    462955     43059
33000000000000   022      7426    34275605       104      274207     14518      7510
33000000000000   061      1672     6981789      1232     2170216    167664      2624
33000000000000   059      3380    16690739        95      150576      8602      3429
33000000000000   092      1705    12513791        29       85093      2927      1722
33000000000000   094     14949    87440381       284      433777     32666     15135
33000000000000   018     17796   107904922     16181    21469827    748753     22355
33000000000000   016     22773    86506650     19158    15068866   1081973     29405
33000000000000   021      4440    20965812       223      467199     22627      4569
33000000000000   089     12881    64406577       327      833581     31049     13063
34000000000000   000    124324   449275528     39442    46120947   2592281    139117
34000000000000   023      4083    12952269        31       74406      2353      4096
34000000000000   029       713     3154273       411      727161     44311       964
34000000000000   025      5884    23453250       178      166223      6410      5920
34000000000000   062      2261     9577192         0           0         0      2261
34000000000000   162      1161     3450051        12       27162      1140      1167
34000000000000   005     20454    56988249       660     1544024     73035     20869
34000000000000   044     10992    33452661        27       42177      2677     11007
34000000000000   087       298     1170156         2        1470       112       299
34000000000000   079      2045     7207591         6        5339       256      2047
34000000000000   032      4840    17460641       173      304616     16651      4934
34000000000000   040     15750    50331929      2360     7019391    303818     17477
34000000000000   022      2307     7944945       218      357140     23842      2442
34000000000000   081       274     1025934         0           0         0       274
34000000000000   061      1083     2723531       174      130361     13150      1158
34000000000000   059      3958    12357781       681      687777     40287      4188
34000000000000   018     12597    80077927     11880    17411142    670390     16420
34000000000000   016     28258    98985172     22384    17137773   1375176     36122
34000000000000   021      2792     9946733       169      370422     11950      2860
34000000000000   089      4574    17015243        76      114363      6723      4612
35000000000000   000     14618    49237128     10118     8317753    617192     18127
35000000000000   023       613     1935942        30       46435      2533       628
35000000000000   029       206      631220       148       85538      3127       224
35000000000000   025       505     1911832        51       44182      2918       522
35000000000000   062       133      473903         0           0         0       133
35000000000000   162        48      123074         6        9477       480        51
35000000000000   005       655     1768373        95      138946      7484       697
35000000000000   044      1110     3433778         4        5258       451      1113
35000000000000   079       412     1198163        78      112749      9237       464
35000000000000   032      1248     3781642       145      177780     11435      1313
35000000000000   040       812     1830222       296      187822     30246       984
35000000000000   022       340      999788        31       41310      3250       359
35000000000000   061       138      313296        17       23116      1616       148
35000000000000   059      1064     3888089       625      595877    103451      1652
35000000000000   018      1934     9534025      2392     3960102    219305      3181
35000000000000   016      3720    11198974      5962     2687527    207260      4898
35000000000000   021       270      835599        40       43023      2290       284
35000000000000   089      1410     5379208       198      158611     12109      1476
36000000000000   000    111809   453119906     67288    67397549   4401967    136840
36000000000000   023      7846    36117007       405      821065     48934      8127
36000000000000   029       743     3087494       120       98530      8126       789
36000000000000   025      2449    11611169       503     1339342     65242      2820
36000000000000   062      1473     7771465         0           0         0      1473
36000000000000   162      1206     4564194         9       20497      1322      1214
36000000000000   005     16173    63140059        61      143109      7428     16215
36000000000000   044      6915    28544172       470      790626     51745      7209
36000000000000   079      2809    13794925       262      391738     30047      2979
36000000000000   032      3489    16936275       261      474588     20798      3607
36000000000000   040      8900    26363943      3062     7027158    358457     10937
36000000000000   022      2251     8690867       380      465242     29455      2418
36000000000000   061       473     1796265       265      417432     31164       650
36000000000000   059      3026    11091148       838     1350559     84582      3507
36000000000000   018     15186    92490753     20885    26945801   1146618     21712
36000000000000   016     31950    95062004     39038    25932312   2458304     45923
36000000000000   021      2454    11138328       295      531556     25449      2599
36000000000000   089      4466    20919838       434      647994     34296      4661
37000000000000   000     59322   199004755     24352    18833428   1424980     67424
37000000000000   023      1659     5664712        81       94463      5564      1691
37000000000000   029       770     2719124       160      218764     15118       855
37000000000000   025      2627    10228322       148      191928     11637      2692
37000000000000   062      1009     4485616         0           0         0      1009
37000000000000   162       843     2596845        59       52700      5035       872
37000000000000   005      5566    16220366       223      253136     16841      5661
37000000000000   044      2863     8808677        64       59817      4024      2885
37000000000000   001        10       43131         0           0         0        10
37000000000000   079      6054    15983544       256      240918     23619      6188
37000000000000   032      5897    19035629       307      561400     28059      6052
37000000000000   040      2576     7423506        79       98781      6628      2614
37000000000000   022      1426     4665712        62       59062      3724      1446
37000000000000   081        73      245614        11        4680       496        76
37000000000000   061       677     1730182        41       32672      2834       693
37000000000000   059      1663     5394553       803      569258     42266      1903
37000000000000   092       524     2658108         4        7544       278       526
37000000000000   018      6015    32978721      6758     8201037    465699      8664
37000000000000   016     14605    43486064     15105     7928765    777862     19034
37000000000000   021      1919     6292071        83      117709      7036      1960
37000000000000   089      2546     8344258       108      140794      8260      2593
38000000000000   000     50431   193238707     24195    25949154   1241640     57485
38000000000000   023      3949    13617647       335      475800     36024      4155
38000000000000   029       874     3267109       210      349593     17367       974
38000000000000   025      2875    10820927       287      676266     33277      3064
38000000000000   062       649     2991187         0           0         0       649
38000000000000   162       562     1956046       138       91203      4144       586
38000000000000   005      4939    18128391       126      313646     16120      5031
38000000000000   044      3364    12757871        34      125958      5458      3395
38000000000000   001        15       48048         0           0         0        15
38000000000000   079      5435    18837516       268      421387     10832      5496
38000000000000   032      2478     8935355       319      485477     25586      2623
38000000000000   040      4021    14171682      2759     4805834    122977      4719
38000000000000   022      2088     9336779       132      301717     14033      2168
38000000000000   061       472     1501184        11       13368       898       477
38000000000000   059      2524     8765160       417      614663     39866      2749
38000000000000   018      7138    34624232      7498    10160626    417966      9512
38000000000000   016      6345    23616762     11386     6831125    481251      9080
38000000000000   021       879     3323886        96       99855      5966       913
38000000000000   090       205      687344        11       29510      1828       215
38000000000000   089      1619     5851581       168      153126      8047      1664
39000000000000   000    142684   557187211     49492    65284276   3135592    161136
39000000000000   023      7246    27217379       440      725026     57851      7595
39000000000000   029      3285    10541899       890     2910138    115364      3978
39000000000000   025      3008    15121771        10       21363      1337      3016
39000000000000   062      4897    23924039         0           0         0      4897
39000000000000   162      1290     6307786        62      132457      5721      1324
39000000000000   005     17341    61775039       453      967788     29210     17517
39000000000000   044     13152    43262249       477     1070934     56780     13494
39000000000000   001        45      175326         0           0         0        45
39000000000000   087       171      696925         0           0         0       171
39000000000000   079     12260    42150193       295      837724     29194     12436
39000000000000   032      1808     7399969        36       78506      2431      1823
39000000000000   040     11828    36241189       893     1533304     55285     12156
39000000000000   022      3910    14293522       655     1503085     86229      4429
39000000000000   061       854     2962334       732     1667589     95217      1427
39000000000000   059      5537    22555451      1467     3274770    128292      6295
39000000000000   018     13962    94678326     10619    27133382    637938     17651
39000000000000   016     28720    97742009     31793    22252687   1777397     39172
39000000000000   021      4117    16432734       371      601847     20379      4234
39000000000000   090      2994     8970650         0           0         0      2994
39000000000000   089      6259    24738421       299      573676     36967      6482
40000000000000   000     18553    87189838      6263     6062017    337962     20594
40000000000000   023      1283     5760410        14       30432       900      1288
40000000000000   029       477     1757086       209      206614      5576       513
40000000000000   025      1207     5948817        21       45070      1475      1217
40000000000000   062       220     1377062         0           0         0       220
40000000000000   162        92      407165         4        7230       108        93
40000000000000   005      1697     9658176         5        9436       228      1698
40000000000000   044       812     3621535        16       21901       786       817
40000000000000   001       184      926172         2        5721       248       185
40000000000000   079      1607     7878734        48       96584      4524      1636
40000000000000   032      1239     5808569        54       42285      1166      1246
40000000000000   040      1060     4768212        10       25811       894      1065
40000000000000   022       473     2290472         8       20028       708       478
40000000000000   081       123      662521         1        1360       133       124
40000000000000   080       238      970465         0           0         0       238
40000000000000   061        66      227878         2        2905       248        68
40000000000000   059       484     2277890        28       36534      2531       498
40000000000000   094       719     3018824        34      105007      5913       753
40000000000000   012       427     2066713        73       96847      6602       470
40000000000000   112        87      261437        81       90018      8717       143
40000000000000   018      1713     8728168      2504     3553008    155214      2670
40000000000000   016      2102     7994948      3032     1432400    130388      2857
40000000000000   021       512     2518938        68      183589      8779       569
40000000000000   089      1731     8259646        49       49237      2824      1748
41000000000000   000     68192   225877252     22165    19898890   1384552     76468
41000000000000   023      3099    10019823        40       68306      2364      3113
41000000000000   029       563     2106834       489      491289     33363       764
41000000000000   025       719     3191090         9       18104       666       723
41000000000000   062      1322     4839664         0           0         0      1322
41000000000000   162       653     1962476         7       17730       380       655
41000000000000   005      7577    19921114         3        7476       180      7578
41000000000000   044      4713    13372914         5       10378       280      4715
41000000000000   087       594     2971996         0           0         0       594
41000000000000   079      4092    10858958        10       17910       506      4094
41000000000000   032      6362    19393844       158      373569      8784      6414
41000000000000   040      7524    16766033       221      494022     27319      7681
41000000000000   022      1147     3499912         0           0         0      1147
41000000000000   061       558     1493645         9        9302       711       562
41000000000000   059      1903     5821844       250      282678     23670      2046
41000000000000   091        10       47771         1        2500       108        11
41000000000000   092      1745     9181713        18       60568      1395      1753
41000000000000   018      8677    48459654      9756    11083599    608010     12324
41000000000000   016     13035    38585827     11174     6933691    676082     17070
41000000000000   021      2659     8846812         3        4138       116      2660
41000000000000   089      1240     4535328        12       23630       618      1242
42000000000000   000     12205    40794185      4638     3385820    299173     13905
42000000000000   023       421     1433312        12       17292      1428       429
42000000000000   029       331     1054510        55       33814      2566       346
42000000000000   025       543     1982800        91       83230      6328       579
42000000000000   062       199      768072         2        3220       160       200
42000000000000   162       103      276700         4        6492       478       106
42000000000000   005       849     2288458        36       49386      3888       871
42000000000000   044       978     3297854       106      107570      9408      1031
42000000000000   079      1041     2791556        39       52578      4366      1066
42000000000000   032       574     1839487       139      295882     15460       661
42000000000000   040       896     2358392       146      214062     14398       978
42000000000000   022       273      692854         6        8406       634       277
42000000000000   061       119      335770        33       32054      3434       139
42000000000000   059       774     2439247       311      179820     19525       884
42000000000000   018      1427     8364331      1074     1327037     89578      1936
42000000000000   016      2488     7058377      2494      897024    120262      3171
42000000000000   021       398     1200185        40       33395      3174       416
42000000000000   089       791     2612280        50       44558      4086       815
43000000000000   000     74222   247659710     25225    21787531   1503829     83117
43000000000000   023      3263    11896704        49       58672      4230      3288
43000000000000   029       860     3136655        30       35631      1980       872
43000000000000   025      2313    10340546         9        9911       746      2317
43000000000000   062      1086     4109994         0           0         0      1086
43000000000000   162       868     2491658        12        8992      1125       874
43000000000000   005      7324    20998708        30       55207      2615      7340
43000000000000   044      4441    12178328         4         200         8      4441
43000000000000   079      6451    16675884        27       14377      1236      6459
43000000000000   032      3751    12335835       152      126532      6059      3787
43000000000000   040      7556    22098837       206      580949     29370      7725
43000000000000   022      1514     4397430       161      211230     15996      1610
43000000000000   061      1098     2242026       198      137494     18654      1210
43000000000000   059      3185    10468722       620      682017     63354      3556
43000000000000   018      8056    45126362      8969     9795824    525073     11183
43000000000000   016     17676    53897188     14065     9635314    810250     22448
43000000000000   021      1990     6479756       633      403839     21353      2120
43000000000000   089      2790     8785077        60       31342      1780      2801
44000000000000   000    251294   914853966     76886    93298483   5353944    281722
44000000000000   023      9677    35299174       170      201822     11410      9742
44000000000000   029      2094     7871774       519      565130     33983      2289
44000000000000   025      5478    24333752       117      527973     16318      5571
44000000000000   062      2272     9586698         0           0         0      2272
44000000000000   162      1810     5302347        44       41555      3520      1830
44000000000000   005     47179   119226277       660      758170     56447     47499
44000000000000   044     15666    54074546       582      753779     29182     15831
44000000000000   079     22003    60423342       334      577382     33205     22192
44000000000000   032     12378    42404991       666     1463153     53057     12683
44000000000000   040     29273   101036790      1993     4542808    229482     30577
44000000000000   022      4742    15273107        58       90859      5770      4775
44000000000000   061       971     2578092       165      156547     17054      1068
44000000000000   059     10051    40204036      3074     4961453    256677     11510
44000000000000   012        13       46223         0           0         0        13
44000000000000   018     21462   165621444     24848    38559249   1612461     30625
44000000000000   016     55037   190696955     42978    38825384   2920553     71631
44000000000000   021      4534    16475005       392      818472     44891      4789
44000000000000   089      6654    24399413       286      454747     29934      6825
45000000000000   000     42903   155792089     19802    15743900   1296968     50277
45000000000000   023      1655     5816591       240      172539     19354      1765
45000000000000   029       184      920514        26       31950      1257       192
45000000000000   025      1481     5542260       204      369822     13948      1561
45000000000000   062       444     1613012         1         213         9       444
45000000000000   162       447     1520075        79       64509      5256       477
45000000000000   005      3169     9724509       240      175993     16198      3261
45000000000000   044      1675     6351388        31       39934      3286      1694
45000000000000   079      3112     9818112       307      384222     24430      3250
45000000000000   032      1929     6592830       272      423733     25153      2071
45000000000000   040      5499    16673721       364      347888     27092      5652
45000000000000   022       776     2548121        60      131093      8630       825
45000000000000   061       260      860345        83       59008      5869       293
45000000000000   059      1129     3982774       238      226043     19521      1240
45000000000000   018      4709    32476847      3651     3409203    173919      5699
45000000000000   016     13609    41451402     13065     9019723    883324     18631
45000000000000   021       942     3265306       479      527385     39075      1165
45000000000000   090       231      572930       272      143233     16187       323
45000000000000   089      1652     6061352       190      217409     14460      1734
46000000000000   000     13559    54960967      2636     3313834    179076     14615
46000000000000   023       599     2339780         8       19384      1004       605
46000000000000   029       674     2174441        40       66420      3637       696
46000000000000   025       594     2514251        60      131651      6498       630
46000000000000   062       323     1902382        13        7747       476       326
46000000000000   162       252     1129603        74       72030      6206       287
46000000000000   005      1207     4572204        10       25071      1641      1216
46000000000000   044      1030     4074066        13       44118      1886      1041
46000000000000   079      1222     4811458        68      177798      9022      1274
46000000000000   032       530     2305308       295      461303     29448       697
46000000000000   040       201      708929         7       23497       837       206
46000000000000   022       288     1104257         4       12936       463       291
46000000000000   061       113      457058         7       18688       879       118
46000000000000   059       585     2487001        59      240178      8509       635
46000000000000   018      1296     8010650       467      878324     30534      1480
46000000000000   016      2867     9175061      1358      868491     63269      3248
46000000000000   021       571     2332609        36       66672      3443       591
46000000000000   090        56      226045         0           0         0        56
46000000000000   089      1151     4635864       117      199526     11324      1218
47000000000000   000    104694   401593257     48202    51434882   3156412    122634
47000000000000   023      3920    14814494       635      846228     67452      4303
47000000000000   029       502     2251168       421      869486     47877       783
47000000000000   025      3620    15261976       345      449094     18044      3723
47000000000000   062      2135     9919128        41       65836      3734      2156
47000000000000   162       769     2460528       214      225496     16510       863
47000000000000   005     14017    40057454       458      687954     48372     14292
47000000000000   044      9206    33694984       837      658455     44087      9456
47000000000000   087       142      619186         6        8492       744       146
47000000000000   079      2286     8310472       217      415160     22930      2417
47000000000000   032      5000    18499405       642      837137     61719      5351
47000000000000   040     12295    38734851      1261     2269706    111742     12931
47000000000000   022      1218     4189246       313      511504     39126      1440
47000000000000   061       668     2056174       621      487770     46414       932
47000000000000   059      2982    10467138       463      502432     35656      3185
47000000000000   018     13409    86090129     14349    23247374    883223     18426
47000000000000   016     24704    81759077     24879    16538637   1487562     33156
47000000000000   021      2637    10765520       634      689656     44878      2890
47000000000000   090       780     2407332      1214     1201622    118386      1453
47000000000000   089      4404    19234995       652      922843     57956      4731
48000000000000   000     97888   411726558     53400    56833532   3352248    116943
48000000000000   023      2654    11016622       186      403811     16387      2748
48000000000000   029      1224     5086588       377      688345     39347      1447
48000000000000   025      1837     9827592       172      415337     15739      1927
48000000000000   062       983     5635654         0           0         0       983
48000000000000   162      1227     5165386         1        3055        89      1228
48000000000000   005      8676    31575800       555      921210     50389      8963
48000000000000   044      7008    32144358       372      738070     37092      7219
48000000000000   079      9048    31758546      1200     1397934     66042      9424
48000000000000   032      4717    17652301       987     1929497     89039      5224
48000000000000   040      8425    36127968      3134     9550820    232270      9744
48000000000000   022      2263     8920816       279      567606     28946      2428
48000000000000   081       141      647538        25       83924      3216       159
48000000000000   061       540     2117580       152      208506     12802       613
48000000000000   059      4601    18949126       639     1114696     74771      5026
48000000000000   018     11599    63682178     13166    21206606    750399     15863
48000000000000   016     25618   102495743     30322    15106790   1794535     35811
48000000000000   021      1771     7186002       912      938154     45743      2040
48000000000000   090       490     1624482       506      832330     60976       836
48000000000000   089      5066    20112278       415      726841     34466      5260
49000000000000   000     34190   105701678      9206     7683771    470930     37004
49000000000000   023      1703     4663002        42       41200      2618      1718
49000000000000   029       217      720210       266      798746     25806       376
49000000000000   025      1354     5011494        22       41398      2588      1370
49000000000000   062       648     2508814         0           0         0       648
49000000000000   162       348      761838        18       27734      2130       360
49000000000000   005      3199     7233627        15       16044      1474      3207
49000000000000   044      4997    13797304        26       40946      2267      5010
49000000000000   001         3       11560         0           0         0         3
49000000000000   087         2        7018         0           0         0         2
49000000000000   079      3345     8040912        13       13926      1384      3353
49000000000000   032       819     2380920        28       42000      1792       829
49000000000000   040      1647     3610726       134      146936     14194      1727
49000000000000   022       610     1774088        17       14718      1434       619
49000000000000   081        10       35529         0           0         0        10
49000000000000   061       403      815664       329      194176     31036       579
49000000000000   059      2202     7051657       218      220616     17260      2304
49000000000000   094         7       24186         0           0         0         7
49000000000000   018      3294    17461650      3592     4026898    146309      4174
49000000000000   016      5828    18363933      4148     1846409    204347      7058
49000000000000   021      1359     4584142       217      108593      8233      1407
49000000000000   090        51      137600         2        1850       168        52
49000000000000   089      2144     6705804       119      101581      7890      2191
50000000000000   000     54540   243506274     42861    40174867   2393368     68143
50000000000000   023      2332     9651068       471      870486     50297      2618
50000000000000   029       855     3669152       353      733170     30830      1031
50000000000000   025      1740    10390024       335      888079     33530      1930
50000000000000   062       578     2566726         7        9268       392       580
50000000000000   162       302     1194442        29       35209      2591       317
50000000000000   005      9011    34442744       964     2262066     98229      9569
50000000000000   044      1618     7222560       166      269811     15753      1708
50000000000000   079      1229     4565826       355      607774     35097      1429
50000000000000   032      1593     6867884       442      944242     41513      1828
50000000000000   040      2882    10751592      1162     2152285    102665      3467
50000000000000   022       800     3223250        17       28640      1877       811
50000000000000   061       188      653768        53       71216      4129       211
50000000000000   059      1851     7050545      1168     1476592     94248      2386
50000000000000   018      7942    49192509     10271    14399192    619093     11460
50000000000000   016     15534    65417505     25165    12036952   1103895     21806
50000000000000   021       898     3982652       367      628130     24766      1040
50000000000000   089      5187    22664027      1536     2761755    134463      5952
51000000000000   000     11736    40857790      3230     2258412    190142     12814
51000000000000   023       557     2097717         7       11311       607       560
51000000000000   029       142      613790       185      155612      9251       195
51000000000000   025       525     2204119        23       32502      1993       536
51000000000000   062       174      869427         0           0         0       174
51000000000000   162        90      322479         0           0         0        90
51000000000000   005       951     2818356         5        4982       433       953
51000000000000   044      1764     6206113        81      156746     10405      1823
51000000000000   079       692     2229321        48       47744      4179       716
51000000000000   032       636     2234036       108      159105      9872       691
51000000000000   040       744     1921719        54       70607      4680       771
51000000000000   022       327     1037211        12       14075      1040       333
51000000000000   061       101      306139         0           0         0       101
51000000000000   059       972     3226221        35       32537      2625       986
51000000000000   018       987     5029625       743      648188     41624      1224
51000000000000   016      1851     5476703      1870      856534     98319      2410
51000000000000   021       234      913949         4        3731       347       236
51000000000000   090        32      105232         0           0         0        32
51000000000000   089       957     3245633        55       64738      4767       983
