081              090         0           0         0           0         0         0
081              089      1939     5714522       261      243181     23432      2079
082              000     20911    67371647      7356     6345291    465149     23743
082              023       744     2037409        67       70780      7034       786
082              029       238      741131       121      207454     10296       297
082              025      1436     4424305        24       36409      1726      1447
082              062       591     2747024         0           0         0       591
082              162       281      793662        50       48196      4834       309
082              024         0           0         0           0         0         0
082              124         0           0         0           0         0         0
082              005      2307     6996518       153      197058     19862      2423
082              044      1594     4081078        23       17742      1774      1605
082              001         0           0         0           0         0         0
082              087         0           0         0           0         0         0
082              079      1598     4481360       144      157736     12618      1675
082              032      1617     5626978       257      240168     19568      1735
082              040      2159     5115770       136      159072     12350      2234
082              022       168      457154         4        5694       490       171
082              081        81      231354        15       11376      1224        88
082              080         0           0         0           0         0         0
082              061       185      490748       135       81184      9132       240
082              050         0           0         0           0         0         0
082              059       399     1226104       112      116136      7568       445
082              091         0           0         0           0         0         0
082              092         0           0         0           0         0         0
082              093         0           0         0           0         0         0
082              094       535     1674848        23       33191      3313       554
082              012         0           0         0           0         0         0
082              112         0           0         0           0         0         0
082              018      1477     8309514      2224     2638480    149772      2388
082              016      3634    12059142      3643     2111720    184220      4770
082              021       319     1204154         6       10948       664       323
082              052         0           0         0           0         0         0
082              090         0           0         0           0         0         0
082              089      1548     4673394       219      201947     18704      1662
083              000     19590    61967483      3112     2736230    251897     21071
083              023       425     1303954        45       40726      2065       436
083              029       490     1562703       230      123149      7336       522
083              025       100      329854        10       13146       814       105
083              062      1089     4127780         5         419        79      1092
083              162       274      705771       219      219935     19913       386
083              024       185      772618         0           0         0       185
083              124        40      138838         5        2845       266        41
083              005         0           0         0           0         0         0
083              044       508     1509218       113       91364      9281       567
083              001        45      137507         2        2218       199        46
083              087       205      643676        61       37939      3773       226
083              079        10       26762        29       25180      2958        27
083              032       191      708824         0           0         0       191
083              040         0           0         0           0         0         0
083              022         0           0         0           0         0         0
083              081       147      244236        11       12397      1836       157
083              080       393     1132162         2        5398       252       394
083              061       182      478969       142       94641      9791       239
083              050       199      620255        26       31428      2797       215
083              059         0           0         0           0         0         0
083              091       177      394919        16        9985      1295       178
083              092       148      485088         2        1780       151       149
083              093         0           0         0           0         0         0
083              094         0           0         0           0         0         0
083              012     10453    36194521       596      801484     69901     10874
083              112      3780     9036162      1444     1115491    105855      4416
083              018         0           0         0           0         0         0
083              016         0           0         0           0         0         0
083              021         0           0         0           0         0         0
083              052       158      372538       112       65471      8607       208
083              090         0           0         0           0         0         0
083              089       391     1041128        42       41234      4728       417
091              000     43437   170382647      3212     5405211    335798     45335
091              023      1157     4336422        77      159156     11929      1224
091              029       596     2375584        31      106343      2745       612
091              025       377     1586101        69      265899      6111       412
091              062      3585    17275663         0           0         0      3585
091              162       762     2619755       221      156574     19572       873
091              024      1317     5973684         0           0         0      1317
091              124       496     2004069         1        3308        89       497
091              005      2361     9054279         7       31299       620      2365
091              044       418     1410035         0           0         0       418
091              001         0           0         0           0         0         0
091              087         0           0         0           0         0         0
091              079       985     3101559         4        6476       354       987
091              032      1925     6989954        47       93685      5342      1955
091              040      4115    17050023       159      422431     13873      4193
091              022         0           0         0           0         0         0
091              081       324     1060384         0           0         0       324
091              080       415     1768335         0           0         0       415
091              061       589     1732521       159      196796     15666       678
091              050      1358     3976333         0           0         0      1358
091              059         0           0         0           0         0         0
091              091       415     1768335         0           0         0       415
091              092         0           0         0           0         0         0
091              093         0           0         0           0         0         0
091              094      8613    35854912       319      503467     44476      8864
091              012      6032    24079714      1142     2228632    114346      6678
091              112      3454     9282618       599      816200     71247      3856
091              018       221     1317482        97      203026      7148       261
091              016       557     1663578        50       25828      2000       568
091              021         0           0         0           0         0         0
091              052       382     1249099        45       61135      3985       405
091              090         0           0         0           0         0         0
091              089      2983    12852208       185      124956     16295      3075
093              000     43437   170382647      3212     5405211    335798     45335
093              023      1157     4336422        77      159156     11929      1224
093              029       596     2375584        31      106343      2745       612
093              025       377     1586101        69      265899      6111       412
093              062      3585    17275663         0           0         0      3585
093              162       762     2619755       221      156574     19572       873
093              024      1317     5973684         0           0         0      1317
093              124       496     2004069         1        3308        89       497
093              005      2361     9054279         7       31299       620      2365
093              044       418     1410035         0           0         0       418
093              001         0           0         0           0         0         0
093              087         0           0         0           0         0         0
093              079       985     3101559         4        6476       354       987
093              032      1925     6989954        47       93685      5342      1955
093              040      4115    17050023       159      422431     13873      4193
093              022         0           0         0           0         0         0
093              081       324     1060384         0           0         0       324
093              080       415     1768335         0           0         0       415
093              061       589     1732521       159      196796     15666       678
093              050      1358     3976333         0           0         0      1358
093              059         0           0         0           0         0         0
093              091       415     1768335         0           0         0       415
093              092         0           0         0           0         0         0
093              093         0           0         0           0         0         0
093              094      8613    35854912       319      503467     44476      8864
093              012      6032    24079714      1142     2228632    114346      6678
093              112      3454     9282618       599      816200     71247      3856
093              018       221     1317482        97      203026      7148       261
093              016       557     1663578        50       25828      2000       568
093              021         0           0         0           0         0         0
093              052       382     1249099        45       61135      3985       405
093              090         0           0         0           0         0         0
093              089      2983    12852208       185      124956     16295      3075
101              000    703738  2063259480    165459   124235126  10882839    765298
101              023     21293    65116631       972      829618     91815     21786
101              029     12875    44770761      2359     2628971    168629     13911
101              025     28362    89812910      1986     2776255    249604     29771
101              062     36350   141845394       182      615824     50056     36655
101              162     16650    43828216      5092     3051243    325958     18508
101              024     17648    70332555       745      490271     40117     17903
101              124      2241     7681324       189      195793     16673      2341
101              005     42491   137665120       358      484693     30670     42666
101              044     24118    62358057       784      848087     73139     24510
101              001      3530    12153031       116      102874      9684      3583
101              087      1376     4359434       138       72972     11559      1455
101              079     18925    46910297      2037      698730    101243     19505
101              032     24443    63886907      1142     1874508    134318     25198
101              040     34449   105564767      5204     9824457    528503     37428
101              022      3044     9615720        28       40349      2644      3059
101              081      6087    15563536       380      251914     29494      6243
101              080      8090    23796504       204      148623     15752      8193
101              061     13989    32379822      7724     5282061    636312     17565
101              050      4259    12790505       407      290231     34051      4439
101              059     11335    34442504      3908     4274568    316435     13111
101              091     10124    31236474       144      126626      7453     10178
101              092      4905    21490745        44       51757      3952      4928
101              093       810     1958449         7        6085       562       813
101              094      6212    20504089       396      473385     42538      6452
101              012    154030   481334531     28045     5764256    496475    156760
101              112    110441   191975765     39259    26044931   3050801    127557
101              018     18605   103202720     26850    31728115   1663139     28103
101              016     32919    87874466     28028    19631099   2144008     45135
101              021      2707     7764031       208      194999     19284      2816
101              052      4222    10506533      1780     1262831    168675      5178
101              090         0           0         0           0         0         0
101              089     27208    80537682      6743     4169000    419296     29548
102              000    165855   522325512     41575    46175592   3418887    185170
102              023      6502    20497793       305      221200     29680      6671
102              029      1646     6397199       397     1144903     51743      1937
102              025     16785    56232774      1247     1854039    169366     17743
102              062      2618     7659059         0           0         0      2618
102              162      1786     4035431       123      115770     11332      1850
102              024         0           0         0           0         0         0
102              124         0           0         0           0         0         0
102              005     28255    95177759       246      373053     17459     28354
102              044      9892    28738778       432      414198     27812     10050
102              001         0           0         0           0         0         0
102              087         0           0         6        4900       240         1
102              079     13839    33344246        98      102896      8612     13887
102              032     18782    46896482       937     1528434    109941     19403
102              040      6463    15115386        50       65043      4353      6488
102              022      3044     9615720        28       40349      2644      3059
102              081         0           0         0           0         0         0
102              080         0           0         0           0         0         0
102              061      1075     2243733        11        7416       924      1080
102              050         0           0         0           0         0         0
102              059      6914    19019835      3404     3973603    291700      8562
102              091         0           0         0           0         0         0
102              092         0           0         0           0         0         0
102              093         0           0         0           0         0         0
102              094       548     1607302        28       28148      1876       559
102              012         0           0         0           0         0         0
102              112         0           0         0           0         0         0
102              018     13717    80569246     15452    20450855   1040535     19594
102              016     21487    57643947     17974    14942033   1579096     30408
102              021      2707     7764031       208      194999     19284      2816
102              052         0           0         0           0         0         0
102              090         0           0         0           0         0         0
102              089      9795    29766791       629      713753     52290     10090
103              000    537883  1540933968    123884    78059534   7463952    580128
103              023     14791    44618838       667      608418     62135     15115
103              029     11229    38373562      1962     1484068    116886     11974
103              025     11577    33580136       739      922216     80238     12028
103              062     33732   134186335       182      615824     50056     34037
103              162     14864    39792785      4969     2935473    314626     16658
103              024     17648    70332555       745      490271     40117     17903
103              124      2241     7681324       189      195793     16673      2341
103              005     14236    42487361       112      111640     13211     14312
103              044     14226    33619279       352      433889     45327     14460
103              001      3530    12153031       116      102874      9684      3583
103              087      1376     4359434       132       68072     11319      1454
103              079      5086    13566051      1939      595834     92631      5618
103              032      5661    16990425       205      346074     24377      5795
103              040     27986    90449381      5154     9759414    524150     30940
103              022         0           0         0           0         0         0
103              081      6087    15563536       380      251914     29494      6243
103              080      8090    23796504       204      148623     15752      8193
103              061     12914    30136089      7713     5274645    635388     16485
103              050      4259    12790505       407      290231     34051      4439
103              059      4421    15422669       504      300965     24735      4549
103              091     10124    31236474       144      126626      7453     10178
103              092      4905    21490745        44       51757      3952      4928
103              093       810     1958449         7        6085       562       813
103              094      5664    18896787       368      445237     40662      5893
103              012    154030   481334531     28045     5764256    496475    156760
103              112    110441   191975765     39259    26044931   3050801    127557
103              018      4888    22633474     11398    11277260    622604      8509
103              016     11432    30230519     10054     4689066    564912     14727
103              021         0           0         0           0         0         0
103              052      4222    10506533      1780     1262831    168675      5178
103              090         0           0         0           0         0         0
103              089     17413    50770891      6114     3455247    367006     19458
111              000    408757  1117421719    114898    94467106   8131100    453736
111              023      9270    26079161      1239     1473710    141976     10083
111              029      4989    14905644      4963     2647196    171124      5961
111              025      8688    28497563      1718     1674121    116182      9339
111              062     19058    53350264       713      432437     45179     19350
111              162      4488    10521977      1226      681680     74629      4911
111              024      8748    26642258      1945      214787     22072      8859
111              124       601     1367160        19       11405      1361       603
111              005     26032    62648510       920     1051088    100647     26595
111              044     13584    31934423       392      454962     37984     13794
111              001       534     1555761        47       54186      2960       550
111              087       662     2336420         0           0         0       662
111              079      9929    23514634       550      743819     65940     10302
111              032     15004    40541882      5104     5042101    624637     18541
111              040     29099    76519016      7804    11157841    708191     33081
111              022      2030     5619774        73      148004     10560      2090
111              081      3768     7970061       813      569741     77773      4189
111              080      3046     7949427       121       67058     10850      3111
111              061      4251     9890797      3217     2151694    265524      5746
111              050      3328     7985409       183      152505    179969      3402
111              059      4259    11797077      1471     1306086    132931      5001
111              091      5621    13330980       503      283552     26870      5707
111              092       869     2823170        57       11075      1057       873
111              093       653     1424136         2        2746       337       655
111              094      4877    16475009       576      599624     60485      5226
111              012    134019   395404306     19699    13374245    987588    139678
111              112     41581    77383796     26393    22474606   2125637     53576
111              018     10503    53089716      8925    10922472    531076     13500
111              016     20739    53366594     17331    10792385   1101875     26968
111              021      6346    20645882      3708     3809629    253123      7777
111              052      2299     5793919      1346      836300     94855      2830
111              090         0           0         0           0         0         0
111              089      9882    26056993      3840     1326051    157708     10776
112              000    104544   303104603     37923    36043219   2740537    120028
112              023      2722     8541667       629      993420     96842      3269
112              029       660     2439002       607     1040184     59218       995
112              025      1237     6170926       175      157778     10192      1294
112              062      1192     3961862         0           0         0      1192
112              162       992     2670280        30       52394      4680      1018
112              024         0           0         0           0         0         0
112              124         0           0         0           0         0         0
112              005     18994    44065552       563      699326     60540     19336
112              044      5879    14820574       145      291644     18992      5986
112              001         0           0         0           0         0         0
112              087       657     2321373         0           0         0       657
112              079      9147    21838500       351      603160     46974      9413
112              032      3864    12133856       322      642296     43852      4112
112              040     10729    26297918      1657     3510836    239860     12085
112              022      2030     5619774        73      148004     10560      2090
112              081         0           0         0           0         0         0
112              080         0           0         0           0         0         0
112              061      1137     2492142       947      705725     87534      1631
112              050         0           0         0           0         0         0
112              059      4138    11577435      1164     1136282    114533      4783
112              091         0           0         0           0         0         0
112              092         0           0         0           0         0         0
112              093         0           0         0           0         0         0
112              094         0           0         0           0         0         0
112              012         0           0         0           0         0         0
112              112         0           0         0           0         0         0
112              018     10406    52570723      8925    10922472    531076     13403
112              016     20682    53224949     17331    10792385   1101875     26911
112              021      6346    20645882      3708     3809629    253123      7777
112              052         0           0         0           0         0         0
112              090         0           0         0           0         0         0
112              089      3732    11712188      1296      537684     60686      4076
113              000    304213   814317116     76975    58423887   5390563    333708
113              023      6548    17537494       610      480290     45134      6814
113              029      4329    12466642      4356     1607012    111906      4966
113              025      7451    22326637      1543     1516343    105990      8045
113              062     17866    49388402       713      432437     45179     18158
113              162      3496     7851697      1196      629286     69949      3893
113              024      8748    26642258      1945      214787     22072      8859
113              124       601     1367160        19       11405      1361       603
113              005      7038    18582958       357      351762     40107      7259
113              044      7705    17113849       247      163318     18992      7808
113              001       534     1555761        47       54186      2960       550
113              087         5       15047         0           0         0         5
113              079       782     1676134       199      140659     18966       889
113              032     11140    28408026      4782     4399805    580785     14429
113              040     18370    50221098      6147     7647005    468331     20996
113              022         0           0         0           0         0         0
113              081      3768     7970061       813      569741     77773      4189
113              080      3046     7949427       121       67058     10850      3111
113              061      3114     7398655      2270     1445969    177990      4115
113              050      3328     7985409       183      152505    179969      3402
113              059       121      219642       307      169804     18398       218
113              091      5621    13330980       503      283552     26870      5707
113              092       869     2823170        57       11075      1057       873
113              093       653     1424136         2        2746       337       655
113              094      4877    16475009       576      599624     60485      5226
113              012    134019   395404306     19699    13374245    987588    139678
113              112     41581    77383796     26393    22474606   2125637     53576
113              018        97      518993         0           0         0        97
113              016        57      141645         0           0         0        57
113              021         0           0         0           0         0         0
113              052      2299     5793919      1346      836300     94855      2830
113              090         0           0         0           0         0         0
113              089      6150    14344805      2544      788367     97022      6700
121              000     62938   190065970     19985    15709927   1060276     69078
121              023      1515     4760240         7       10102       650      1518
121              029      1692     5992558        84       93628      4475      1718
121              025      2671     8992984        58      110074      3698      2693
121              062      2788    11310560         0           0         0      2788
121              162       777     2246618       204       76368      8210       824
121              024      1580     5684922         0           0         0      1580
121              124        79      234662         0           0         0        79
121              005      2383     6420612        18       40088      2186      2396
121              044      1721     4972298         1         178        34      1721
121              001      1140     2691210         2        1114       136      1141
121              087       216      571290         0           0         0       216
121              079       908     2534040         2        1560       152       909
121              032      2992     8808114        32       59706      3168      3010
121              040      3326     8589120       145      325426     12326      3395
121              022       319      837694        48       69126      5990       353
121              081       554     1645774         1        1552       120       555
121              080       766     2675366         2         592       102       766
121              061      1603     3953622       960      485228     48168      1876
121              050       252      743716        66       42720      5904       285
121              059      1234     3959016       362      439101     27485      1391
121              091      1041     3294626        37       19794      2156      1053
121              092         0           0         0           0         0         0
121              093         0           0         0           0         0         0
121              094        43      101880         0           0         0        43
121              012     17924    51315366      6543     4088508    237014     19352
121              112      4583     9982966      4198     1619608    141368      5435
121              018      1991    10565908      1359     1967158     72858      2403
121              016      3536    11967786      5415     5963582    458736      6128
121              021       130      404084         2        3034       160       131
121              052       496     1209884       231      133562      9122       551
121              090         0           0         0           0         0         0
121              089      4678    13599054       208      158118     16058      4768
122              000     49090   143643750     18660    15001646    990077     54832
122              023       707     2173856         0           0         0       707
122              029       561     1883318        28       36796      1549       570
122              025      2123     6906946        48      102472      2920      2140
122              062         0           0         0           0         0         0
122              162         0           0         0           0         0         0
122              024         0           0         0           0         0         0
122              124         0           0         0           0         0         0
122              005      2383     6420612        18       40088      2186      2396
122              044       950     2748292         0           0         0       950
122              001      1140     2691210         2        1114       136      1141
122              087       216      571290         0           0         0       216
122              079       810     2283954         0           0         0       810
122              032      2788     8032830        31       59290      3134      2806
122              040      3326     8589120       145      325426     12326      3395
122              022       319      837694        48       69126      5990       353
122              081         0           0         0           0         0         0
122              080         0           0         0           0         0         0
122              061       145      344408       158       87286      8516       193
122              050         0           0         0           0         0         0
122              059      1091     3556296       339      418764     26278      1240
122              091         0           0         0           0         0         0
122              092         0           0         0           0         0         0
122              093         0           0         0           0         0         0
122              094         0           0         0           0         0         0
122              012     17924    51315366      6543     4088508    237014     19352
122              112      4583     9982966      4198     1619608    141368      5435
122              018      1991    10565908      1359     1967158     72858      2403
122              016      3536    11967786      5415     5963582    458736      6128
122              021       130      404084         2        3034       160       131
122              052       490     1190828       231      133562      9122       545
122              090         0           0         0           0         0         0
122              089      3877    11176986        95       85832      7784      3921
123              000     13848    46422220      1325      708281     70199     14246
123              023       808     2586384         7       10102       650       811
123              029      1131     4109240        56       56832      2926      1148
123              025       548     2086038        10        7602       778       553
123              062      2788    11310560         0           0         0      2788
123              162       777     2246618       204       76368      8210       824
123              024      1580     5684922         0           0         0      1580
123              124        79      234662         0           0         0        79
123              005         0           0         0           0         0         0
123              044       771     2224006         1         178        34       771
123              001         0           0         0           0         0         0
123              087         0           0         0           0         0         0
123              079        98      250086         2        1560       152        99
123              032       204      775284         1         416        34       204
123              040         0           0         0           0         0         0
123              022         0           0         0           0         0         0
123              081       554     1645774         1        1552       120       555
123              080       766     2675366         2         592       102       766
123              061      1458     3609214       802      397942     39652      1683
123              050       252      743716        66       42720      5904       285
123              059       143      402720        23       20337      1207       151
123              091      1041     3294626        37       19794      2156      1053
123              092         0           0         0           0         0         0
123              093         0           0         0           0         0         0
123              094        43      101880         0           0         0        43
123              012         0           0         0           0         0         0
123              112         0           0         0           0         0         0
123              018         0           0         0           0         0         0
123              016         0           0         0           0         0         0
123              021         0           0         0           0         0         0
123              052         6       19056         0           0         0         6
123              090         0           0         0           0         0         0
123              089       801     2422068       113       72286      8274       847
131              000     62390   164414477     34376    21072923   1955789     73632
131              023      2604     6857843       411      209455     24103      2726
131              029      1145     2780259      1952      771427     53919      1411
131              025      1344     4334588       202      136950      9674      1392
131              062      2352     7446021       133       73395      8604      2391
131              162       889     2025100       209      124416     12446       955
131              024       855     3123318      1583      156732     17169       963
131              124        77      184093       170       35621      4413        96
131              005      2514     6355613       276      171392     20351      2627
131              044      3253     8655448       396      259851     27731      3438
131              001       105      269785        20       16744      1431       113
131              087         2        6712         1         520        65         2
131              079      1668     4485231       372      476498     32175      1846
131              032      1734     4529005       684      766723     59424      2046
131              040      4344    11579879      2066     2933494    221425      5602
131              022       488     1813869       248      202107     25264       631
131              081       403      965478        70       32702      3965       427
131              080       493     1358048        59       56461      6546       554
131              061       656     1598467      1153      571511     66807      1002
131              050       107      289611        32       21718      1950       119
131              059      1998     5690366      1280     1605491    116044      2726
131              091       436     1079499       211       38068      4569       484
131              092        95      365908         2        1915       179        96
131              093         0           0         0           0         0         0
131              094         9       23617        40       33004      4317        33
131              012     20848    52848505      5911     2442904    227551     22181
131              112      5364     9331243      5877     2672564    344015      7432
131              018      2555    10161358      1759     2563661    139109      3343
131              016      3772     9851952      7313     3906850    425119      6176
131              021       519     1675287       327       88075     11011       582
131              052       256      560573       680      414137     50206       500
131              090       121      335293       106       21002      2626       136
131              089      1384     3832508       833      267535     33581      1602
132              000     18067    54599942     11692     9492848    810333     22647
132              023      1341     3905702       219      127840     15524      1429
132              029       154      527639       271      409941     34094       346
132              025       444     2022584        22       16532      1369       451
132              062       255      963568         0           0         0       255
132              162       199      566071        18       43211      2400       213
132              024         0           0         0           0         0         0
132              124         0           0         0           0         0         0
132              005      1578     4233890       129       58609      7326      1619
132              044      1622     4424245       122       80018      8001      1667
132              001         0           0         0           0         0         0
132              087         0           0         0           0         0         0
132              079      1566     4306575       308      430386     26659      1716
132              032      1124     3026297       214      255172     19354      1234
132              040       887     2075993       184      209467     18852       994
132              022       488     1813869       248      202107     25264       631
132              081         0           0         0           0         0         0
132              080         0           0         0           0         0         0
132              061       164      419878        95       43027      5378       194
132              050         0           0         0           0         0         0
132              059      1411     4311283      1014     1378494     94935      1947
132              091         0           0         0           0         0         0
132              092         0           0         0           0         0         0
132              093         0           0         0           0         0         0
132              094         0           0         0           0         0         0
132              012         0           0         0           0         0         0
132              112         0           0         0           0         0         0
132              018      2260     9198646      1381     2295834    127113      2978
132              016      3080     8347441      6714     3738450    399382      5336
132              021       519     1675287       327       88075     11011       582
132              052         0           0         0           0         0         0
132              090       121      335293       106       21002      2626       136
132              089       854     2445681       320       94683     11045       919
133              000     44323   109814535     22684    11580075   1145456     50985
133              023      1263     2952141       192       81615      8579      1297
133              029       991     2252620      1681      361486     19825      1065
133              025       900     2312004       180      120418      8305       941
133              062      2097     6482453       133       73395      8604      2136
133              162       690     1459029       191       81205     10046       742
133              024       855     3123318      1583      156732     17169       963
133              124        77      184093       170       35621      4413        96
133              005       936     2121723       147      112783     13025      1008
133              044      1631     4231203       274      179833     19730      1771
133              001       105      269785        20       16744      1431       113
133              087         2        6712         1         520        65         2
133              079       102      178656        64       46112      5516       130
133              032       610     1502708       470      511551     40070       812
133              040      3457     9503886      1882     2724027    202573      4608
133              022         0           0         0           0         0         0
133              081       403      965478        70       32702      3965       427
133              080       493     1358048        59       56461      6546       554
133              061       492     1178589      1058      528484     61429       808
133              050       107      289611        32       21718      1950       119
133              059       587     1379083       266      226997     21109       779
133              091       436     1079499       211       38068      4569       484
133              092        95      365908         2        1915       179        96
133              093         0           0         0           0         0         0
133              094         9       23617        40       33004      4317        33
133              012     20848    52848505      5911     2442904    227551     22181
133              112      5364     9331243      5877     2672564    344015      7432
133              018       295      962712       378      267827     11996       365
133              016       692     1504511       599      168400     25737       840
133              021         0           0         0           0         0         0
133              052       256      560573       680      414137     50206       500
133              090         0           0         0           0         0         0
133              089       530     1386827       513      172852     22536       683
